Term,pForward,zForward,probForward,pReverse,zReverse,probReverse
LDA200_abstract_weight__33_anterior_cingulate_insula,0.0,inf,0.06373550000015926,0.014175568393493364,2.452783357146031,0.5399946027525961
LDA200_abstract_weight__179_memory_working_task,0.6224293263688919,0.49241029009037424,0.07081858693635507,0.015460007537729501,2.421419905259756,0.5563203618343817
LDA200_abstract_weight__89_pfc_prefrontal_cortex,1.2636414936592587e-09,-6.071952709543072,0.07490890454291067,0.018871556599189224,2.3480585095405924,0.5760965557845158
LDA200_abstract_weight__20_wm_load_memory,6.156136715384543e-10,-6.186380358209143,0.07500784621159673,0.019081600658527775,2.343932964287299,0.5765709408493677
LDA200_abstract_weight__197_reward_striatum_anticipation,0.21469069259294782,-1.2407700922640699,0.07100077551359049,0.02571284408859437,2.230521464628062,0.5555436086720309
LDA200_abstract_weight__52_control_cognitive_task,0.6404650743215288,-0.4670486461346865,0.07050332391268958,0.029078509966718714,2.1824205373725194,0.5526763148023164
LDA200_abstract_weight__112_context_empathy_contextual,2.104625425753815e-08,-5.603173354342814,0.07301722171621935,0.04051582146292383,2.04845107367645,0.5645709777281511
LDA200_abstract_weight__150_reading_phonological_readers,1.1303473866193976e-08,-5.709911797642352,0.07285930794844436,0.045940498512497714,1.9959395919459477,0.563411858712603
LDA200_abstract_weight__71_interaction_modulation_influence,0.0,inf,0.0632119509525979,0.05145401803883103,1.9476737077139936,0.5333730025226252
LDA200_abstract_weight__163_language_chinese_english,7.52966637293693e-12,-6.847224204159215,0.07321064577883812,0.06173637486437961,1.8681843826848579,0.5645218793735206
LDA200_abstract_weight__92_executive_control_functions,3.1905230201804756e-09,-5.921482479362701,0.07231656091522409,0.06511494563735672,1.8444681344365017,0.55957296373209
LDA200_abstract_weight__88_network_frontoparietal_identified,4.88838299118621e-55,15.625400773768105,0.0664093850481843,0.06635341461614705,1.8360286831291563,0.5315286228196776
LDA200_abstract_weight__132_mtl_temporal_medial,1.4268358931033014e-15,-7.983116959183519,0.07361301411023774,0.08109469930134322,1.7443693882049849,0.5660231029837952
LDA200_abstract_weight__57_learning_learned_sequence,0.2537311302955169,-1.1413335869762702,0.06939632306916696,0.0823099745838832,1.7374375133362643,0.5431929050419324
LDA200_abstract_weight__182_experience_subjective_ratings,0.01600897334591493,-2.408710908228973,0.06971789354719524,0.09121086798362131,1.6890446797331684,0.544468309957946
LDA200_abstract_weight__69_response_sensitivity_hemodynamic,5.214251526088674e-302,37.14533482264808,0.0643567109709429,0.09446130997612294,1.672319634225269,0.5266907893245907
LDA200_abstract_weight__11_cognitive_function_performance,2.315107936164797e-90,20.157449770950755,0.06577114007378791,0.095190243771704,1.6686324500317642,0.5275519583084213
LDA200_abstract_weight__118_goal_goals_planning,1.9856292183760937e-22,-9.74252259739569,0.07483281268671403,0.09867002513466464,1.651335804450489,0.5721778725231985
LDA200_abstract_weight__162_words_word_lexical,1.6160967602694648e-05,-4.312238898787169,0.07023077682526035,0.11088614286853091,1.594222794168056,0.5465088736535832
LDA200_abstract_weight__151_common_overlap_overlapping,0.0,inf,0.06339721383907164,0.11295539235716513,1.5850481606600897,0.52725916720177
LDA200_abstract_weight__64_attention_attentional_visual,7.482805039944485e-13,7.1703101465058685,0.0671300301562191,0.1156906351937116,1.5731217258308485,0.5306488784269375
LDA200_abstract_weight__8_cues_cue_target,0.0026993946266443605,-3.0000452930529997,0.06954034663499287,0.11700191627882967,1.5674826596240978,0.5425291759587363
LDA200_abstract_weight__26_time_delay_temporal,0.021810394962958092,2.2936537565707384,0.06790588797713751,0.12525857570209914,1.5330701330066558,0.533723690131479
LDA200_abstract_weight__149_olfactory_taste_odor,2.597461935768666e-36,-12.583649741585988,0.07638954814049254,0.12902485629592383,1.5179585182398896,0.5799719797644659
LDA200_abstract_weight__115_face_faces_fusiform,0.0013869041710135475,-3.1973627029760587,0.06928990218906386,0.14065014898401648,1.4733742524410118,0.5404096807429877
LDA200_abstract_weight__128_prediction_error_outcome,0.0003221621133317814,-3.5967950537630564,0.06929914655694139,0.15222269176125353,1.431724465559016,0.5401319609024805
LDA200_abstract_weight__192_stimulus_trials_trial,2.2705792655585202e-14,7.634295874022885,0.06668410607808577,0.17601926047365482,1.3531138537281893,0.5261317620880931
LDA200_abstract_weight__39_light_shed_alertness,1.788614721990763e-18,-8.769877058411348,0.07186554064063447,0.18525718434087912,1.3247406539415323,0.5541321820522235
LDA200_abstract_weight__45_gyrus_frontal_inferior,0.0,inf,0.06360238556523265,0.19736453960279,1.2890965017145266,0.5221374409991485
LDA200_abstract_weight__126_anxiety_aggression_anxious,4.820394262529269e-19,-8.916319967277182,0.07173566243918003,0.1992737799969295,1.2836233374770791,0.5531772947128482
LDA200_abstract_weight__47_parietal_network_fronto,0.0006198276039266009,3.422786411452527,0.0670794366772304,0.20843569102775425,1.2578785256421248,0.5267979643748768
LDA200_abstract_weight__171_cortex_prefrontal_medial,0.0,inf,0.05466955715789308,0.2156030260853664,1.2383049041039884,0.5935174276601247
LDA200_abstract_weight__19_illusion_physical_perceived,1.555515099983796e-22,-9.767293770079318,0.07197650376654277,0.22388910021402994,1.2162515803690632,0.5542588891323805
LDA200_abstract_weight__125_expertise_experts_ic,9.692264628009272e-37,-12.661266754979732,0.07396667641732996,0.2255046976593831,1.2120200711277196,0.5656737089013955
LDA200_abstract_weight__172_verbal_fluency_overt,2.300059966586892e-12,-7.014965321467516,0.0699475545179245,0.23274256617518704,1.1933238480067523,0.542201894774013
LDA200_abstract_weight__2_problem_problems_arithmetic,6.451221124400191e-19,-8.883976003505053,0.07096273415862525,0.24691522588238896,1.157874571667059,0.5480184684254037
LDA200_abstract_weight__160_bias_biases_spd,4.9035735075113503e-26,-10.55331521960341,0.071514158751535,0.28785886430954843,1.0628304139829192,0.5508551045228345
LDA200_abstract_weight__166_pictures_picture_images,9.66759141707708e-08,-5.33286363133022,0.06854153660834979,0.2916844636649012,1.0544335610085644,0.5329568342482524
LDA200_abstract_weight__40_ventral_dorsal_stream,6.592163231271103e-05,-3.9905450261919233,0.06806533652385763,0.29440936490518216,1.0484976924347382,0.5301152696741142
LDA200_abstract_weight__142_scene_scenes_perspective,1.2534437373141468e-15,-7.99908774634759,0.06975874939908704,0.2963832341775225,1.0442208249585505,0.540202108753758
LDA200_abstract_weight__183_orientation_colour_separation,9.444788820922986e-21,-9.342093455230005,0.0705647272827495,0.2983687659552531,1.0399378718619072,0.5450533140647581
LDA200_abstract_weight__175_dopamine_dopaminergic_striatum,3.723347320060405e-18,-8.686939364574936,0.06975940142638282,0.3312345597932451,0.9716301858982608,0.539811165172192
LDA200_abstract_weight__127_task_performance_cognitive,0.0,inf,0.060932309197189366,0.34351711640347327,0.9472387841476411,0.5338701710452254
LDA200_abstract_weight__83_posterior_anterior_cortex,9.528012489073044e-19,8.840512971643692,0.06586660637524672,0.3599331197432575,0.9154925347819919,0.517297722270812
LDA200_abstract_weight__196_personality_trait_scores,3.0792278199628697e-08,-5.536871223584834,0.06793708132134504,0.37543623566192397,0.8863364820820043,0.5281302777774274
LDA200_abstract_weight__24_recruitment_recruited_engaged,0.0,inf,0.061112309023174834,0.38212490633870333,0.8739877841622233,0.5318952003060283
LDA200_abstract_weight__5_body_bodies_eba,1.6547397144542182e-20,-9.282547506183912,0.06934473020019584,0.39907131106108207,0.8432809917146508,0.5365844270813287
LDA200_abstract_weight__174_type_joint_sa,2.5630797677052163e-32,-11.83533830079918,0.07062922182088022,0.4019394518922287,0.8381624876559597,0.5445556027656534
LDA200_abstract_weight__51_sustained_transient_monitoring,5.948260718396214e-29,-11.166494052617475,0.06999643155126031,0.4267726869507583,0.7947263743631884,0.5404410843532484
LDA200_abstract_weight__77_mpfc_cortex_prefrontal,0.0003399254852510821,-3.5828041375593775,0.0670815184590228,0.42796331721020486,0.7926816617504494,0.5222690672621804
LDA200_abstract_weight__122_magnetic_order_resonance,0.0,inf,0.0570652055860961,0.4288205246269101,0.7912115980178895,0.5673132555802552
LDA200_abstract_weight__86_ips_number_numerical,2.1083162604699605e-15,-7.934801867802746,0.06762111918261532,0.5254185519074931,0.6350151228709895,0.5244977967889045
LDA200_abstract_weight__100_gestures_abstract_race,5.089789941609484e-25,-10.331240769080091,0.06849724936182564,0.5302068599510905,0.6276902709929142,0.5301358740727592
LDA200_abstract_weight__68_high_level_higher,4.246670614735732e-08,5.48027424677102,0.0656255325016227,0.5338479934695581,0.6221427702907445,0.5125923165660418
LDA200_abstract_weight__154_social_interactions_interaction,0.0007244521191999195,-3.3801540519732023,0.06645185078785458,0.541286953428056,0.6108680267656472,0.5169804035321246
LDA200_abstract_weight__37_long_term_short,3.351755980588718e-07,-5.102511372660727,0.06671462047350986,0.5489603274140351,0.5993187790602625,0.5184949674155527
LDA200_abstract_weight__10_ofc_orbitofrontal_cortex,1.0948343941815936e-13,-7.428925434255451,0.0672572671297238,0.5530659455086129,0.5931721549963344,0.5218975666742407
LDA200_abstract_weight__60_mechanisms_underlying_evaluation,2.478654283080011e-40,13.294881553070981,0.06519257171124673,0.5565576097802573,0.5879622824079057,0.5103896133132327
LDA200_abstract_weight__178_resonance_magnetic_previous,0.0,inf,0.05576433301880199,0.5636620231693059,0.5774107363422248,0.5797044682288658
LDA200_abstract_weight__63_nucleus_caudate_accumbens,1.7722966309793842e-11,-6.723648512952002,0.06698651648659401,0.5645977685354546,0.5760257621699766,0.5200459346283848
LDA200_abstract_weight__121_tool_tools_knowledge,7.236032768869615e-33,-11.940985938917272,0.06870178414520042,0.5670148769953983,0.5724533565238458,0.5312285673371872
LDA200_abstract_weight__141_systems_predicted_models,0.0,inf,0.06247753057810905,0.6072830481886125,0.5139555787053216,0.5187812450503841
LDA200_abstract_weight__145_mind_mental_social,1.0121999802145288e-06,-4.889251716874193,0.06609609713178924,0.660445198566554,0.4392985860909415,0.5133757846682764
LDA200_abstract_weight__36_group_control_pattern,0.0028684831037125874,-2.9814911789040077,0.06574888593089878,0.6890323415780851,0.40016859823191686,0.5108943385905734
LDA200_abstract_weight__153_phase_women_menstrual,5.6695890795493717e-36,-12.521852973222007,0.0673914607686858,0.7062330358214499,0.37692002970856076,0.5216721762519763
LDA200_abstract_weight__27_response_time_reaction,0.08655091904509128,-1.713879171674888,0.06551840443867488,0.7221046158360944,0.3556474340924702,0.509102299819805
LDA200_abstract_weight__73_ifg_gyrus_frontal,6.480390327986974e-08,-5.405012417465963,0.06584588188142337,0.7249254426168226,0.3518837550656859,0.5111002418412544
LDA200_abstract_weight__58_autonomic_arousal_rate,9.46388554052357e-19,-8.841267401547958,0.06635740684933926,0.7324993804759435,0.3418026960900689,0.5144346020368766
LDA200_abstract_weight__61_individuals_people_group,0.0039484199746674924,-2.882253450712617,0.06553758140587473,0.7397047441593101,0.3322443676519284,0.5089996348385312
LDA200_abstract_weight__17_frontal_temporal_parietal,0.0,inf,0.06386309080267429,0.753282392558343,0.3143142286332468,0.5075150214635594
LDA200_abstract_weight__15_resonance_magnetic_mechanisms,0.0,inf,0.032289491997216424,0.7927440804821617,0.26274895619922634,1.0
LDA200_abstract_weight__123_junction_tpj_temporoparietal,1.1741824126541677e-15,-8.007128021749633,0.06578935188004725,0.796667182768164,0.257662768134766,0.5100680584458385
LDA200_abstract_weight__156_schizophrenia_group_psychosis,4.692920891949047e-05,-4.070416256683054,0.06531763759746045,0.8150492825208919,0.23391717091332778,0.5067703994465075
LDA200_abstract_weight__35_automatic_situations_situation,9.89770088038431e-22,-9.577963741966478,0.06544000007882864,0.8773211329228306,0.15436603480719785,0.5070412284851351
LDA200_abstract_weight__198_repetition_priming_suppression,4.850342475613513e-11,-6.575458640975781,0.06508397175972108,0.8985715247804438,0.12746607193123596,0.5043988856346883
LDA200_abstract_weight__97_adaptation_selective_stimulus,1.4872192880545633e-08,5.663031403593466,0.06477783605115459,0.8999873560605091,0.12567731931128626,0.5025335489627807
LDA200_abstract_weight__146_pain_painful_chronic,2.2962915685810783e-11,-6.685823816254699,0.06503560069951322,0.909119668985332,0.11414901346307535,0.5039755035989266
LDA200_abstract_weight__84_research_previous_important,0.0,inf,0.06170241539558557,0.9230953248646872,0.09653544432807136,0.5233287948726464
LDA200_abstract_weight__38_adults_age_older,0.002920749151098184,-2.97595794186253,0.06462359809976843,0.986303981989853,0.017166256052827792,0.5004674513018199
LDA200_abstract_weight__139_faces_emotional_facial,0.00016631659906442755,-3.765349017947921,0.06455997690270551,0.9961992948371007,-0.004763495527026962,0.4998645194483174
LDA200_abstract_weight__181_creative_creativity_generation,8.806374043604339e-36,-12.486857551642755,0.06448590426845903,0.9903878124020757,-0.012047382025656632,0.4992869381645268
LDA200_abstract_weight__14_bpd_sn_ifc,3.057910908508863e-45,-14.115281808075068,0.06440006560025202,0.982888083572675,-0.02144825112559876,0.498603401158548
LDA200_abstract_weight__173_touch_ct_tactile,1.4837850923595552e-33,-12.07205691517997,0.06432087571256462,0.9715614719543171,-0.0356499591766501,0.4979482850018653
LDA200_abstract_weight__152_perceptual_perception_visual,3.127482967783791e-05,-4.163979434764524,0.06445960682027638,0.9708614791424981,-0.036527841586614714,0.49893625757126164
LDA200_abstract_weight__7_single_trial_task,0.009775345756657191,-2.5836764229250564,0.06435636053988979,0.9369232816751579,-0.07913746815469593,0.49788790497663576
LDA200_abstract_weight__94_allele_genetic_genotype,1.7591343144014636e-24,-10.2116142910877,0.0639509502728004,0.9161891919889379,-0.10523518516953326,0.4948412726513096
LDA200_abstract_weight__12_adhd_disorder_attention,1.2545098542254336e-28,-11.099994943287408,0.06383670320840858,0.9095990854112457,-0.11354424753935635,0.4939404754125553
LDA200_abstract_weight__189_category_categories_categorization,9.225100335739886e-10,-6.122270902358177,0.06410230304702941,0.8997789051262644,-0.1259406495728963,0.49580224615271534
LDA200_abstract_weight__80_gait_walking_bg,1.6772646290341085e-43,-13.83012600146973,0.06328168745327314,0.8713048739949651,-0.1620012443122987,0.48945362511554796
LDA200_abstract_weight__55_music_musical_pitch,3.048935937909994e-27,-10.811129208907523,0.06339134602091327,0.8507403958972638,-0.18817381819624251,0.4901843591936391
LDA200_abstract_weight__23_reasoning_relational_relations,1.2219546653484876e-32,-11.89732925801289,0.06303665535798358,0.8250712886237705,-0.2210271557224173,0.4872835237695996
LDA200_abstract_weight__135_basal_ganglia_moral,2.688281167879886e-12,-6.993125870092664,0.06355754689941757,0.8025733147449686,-0.2500181472436043,0.49104102237036856
LDA200_abstract_weight__104_smokers_smoking_nicotine,5.3024510861374854e-42,-13.579448042443554,0.06224104897798044,0.7658617722547871,-0.29779219458709705,0.48062380704915564
LDA200_abstract_weight__165_early_stage_late,2.3500754199485303e-08,-5.584030442127976,0.0634949379647311,0.7585437791856842,-0.30739362603254744,0.4901563806059486
LDA200_abstract_weight__41_mi_md_rs,6.147914076131318e-59,-16.187808836901986,0.06173691981022528,0.7473884405663018,-0.3220848165071198,0.4764047962919423
LDA200_abstract_weight__31_hearing_deaf_sign,2.0044225198091852e-58,-16.11491411721051,0.06158275340121002,0.7334595102496941,-0.34052724315576177,0.47505701731682143
LDA200_abstract_weight__148_approach_paradigm_free,2.2391485290911696e-142,25.404673567972885,0.06446588321067342,0.7197409156129606,-0.35880507530121525,0.49423269705508144
LDA200_abstract_weight__144_integration_process_task,2.313636608439699e-06,4.72390048834925,0.06392752802337229,0.6959763290403648,-0.3907577208101305,0.49194606012674064
LDA200_abstract_weight__103_timing_temporal_rhythm,1.0590631273653402e-26,-10.69631524405144,0.06208456152745846,0.6850502272927981,-0.4055813597268,0.47885865661757165
LDA200_abstract_weight__108_visual_auditory_sensory,0.017044410600536734,-2.3857483312420493,0.06349182752642149,0.6836105625520432,-0.4075411702267684,0.4892302751180189
LDA200_abstract_weight__133_pd_error_errors,4.928178100755002e-21,-9.410705499814803,0.062327079788636386,0.6715089744561988,-0.4240779381565304,0.48066872036274266
LDA200_abstract_weight__129_gyrus_temporal_middle,3.649974193650228e-48,14.582121110744634,0.06419808085493353,0.6713417363700839,-0.42430727216658,0.49261776986124545
LDA200_abstract_weight__195_group_age_magnetic,6.47382026221755e-77,18.562406877909588,0.06424400782071159,0.6100437691100746,-0.5100109804237183,0.4914653716405258
LDA200_abstract_weight__18_color_shape_shapes,1.4859808153947362e-21,-9.535895080634056,0.06167911536678867,0.5874184020570091,-0.5425808862205781,0.47485607980429784
LDA200_abstract_weight__54_food_weight_eating,1.0236119026538288e-23,-10.039335679294647,0.06145625334674534,0.5814687465955608,-0.5512406075015308,0.47301561450296203
LDA200_abstract_weight__176_met_val_comt,1.0,-0.0,0.05798282443434681,0.5569317477281748,-0.5874049833737994,0.4422176030775913
LDA200_abstract_weight__134_motor_cortex_supplementary,1.7622180151194117e-112,22.537968204156336,0.06431953048539474,0.5542153781814827,-0.5914553281858479,0.49036759961613774
LDA200_abstract_weight__138_real_virtual_reality,5.071920278175882e-18,-8.651742003611684,0.06167469005827516,0.5443904790224608,-0.6061871586064252,0.47442308509583375
LDA200_abstract_weight__107_model_models_linear,0.3362553816346596,0.9615904279533851,0.06325282603154006,0.5223688759287949,-0.6396981230860772,0.48528177428433183
LDA200_abstract_weight__114_vestibular_tbi_injury,1.9244390738287595e-71,-17.872701798749457,0.058524224601470456,0.510815300678827,-0.6575687185864596,0.44704207318992933
LDA200_abstract_weight__143_action_actions_observation,3.3378897744932093e-06,-4.648851149851054,0.062412067979828,0.49076905038320695,-0.6890861577062821,0.4793068213057528
LDA200_abstract_weight__169_acupuncture_stimulation_vstm,9.614425245951183e-70,-17.653203660912823,0.05822806178090077,0.48774203914559977,-0.6939045991755727,0.44415129362935774
LDA200_abstract_weight__168_baseline_time_follow,1.5836478065129925e-12,-7.066959820235552,0.06176544966715792,0.4789094168387069,-0.7080577155283155,0.47440350218142463
LDA200_abstract_weight__102_method_spatial_methods,2.2109186041071147e-09,-5.981500145888418,0.061906914683497634,0.45068809542965904,-0.7542683626285746,0.4750966003757666
LDA200_abstract_weight__124_post_pre_roi,7.335834975514721e-11,-6.513625315245483,0.06173410566669821,0.44620721562888355,-0.76175336993256,0.4737469489697451
LDA200_abstract_weight__66_emotional_negative_amygdala,0.013507804993922862,2.470092682691607,0.06307403235676827,0.41815726720123536,-0.8096223351551054,0.4822626652203608
LDA200_abstract_weight__193_mirror_video_imitation,1.4018340642758484e-13,-7.3961559083256025,0.0612086824936693,0.4090413052088473,-0.8255819015773775,0.4692247155430001
LDA200_abstract_weight__76_ocd_disorder_compulsive,1.3789004534097874e-54,-15.559163126770702,0.05751343508397194,0.4077459560349641,-0.82786676962664,0.43686537074370685
LDA200_abstract_weight__131_test_performance_intelligence,1.9270849380383926e-19,-9.017341749832605,0.060438352377610485,0.3999601647812191,-0.84169237969771,0.46292359486201246
LDA200_abstract_weight__161_women_men_sex,5.99971239991173e-14,-7.508088102621139,0.06104621510043441,0.3915927770148455,-0.8567324286818846,0.467718707741903
LDA200_abstract_weight__53_stimulation_tms_rtms,2.281082536929942e-22,-9.728420067668107,0.05933592092491521,0.3229086157363815,-0.98849840392823,0.4526685305216705
LDA200_abstract_weight__32_children_age_adults,1.2900624720331943e-06,-4.841278765443034,0.06145552054216126,0.3181237280406012,-0.998320999258017,0.4696482679336866
LDA200_abstract_weight__117_object_objects_visual,9.034839636160661e-06,-4.439070080905769,0.06146064748327951,0.3005743469804924,-1.0352025097030353,0.4693434746843743
LDA200_abstract_weight__46_hemisphere_hemispheric_language,8.104464201011631e-05,-3.9412897892107766,0.061422183793078095,0.27218846175869144,-1.098036705269393,0.4684673876459437
LDA200_abstract_weight__130_risk_high_taking,6.570312534685515e-23,-9.854253474156225,0.05864900809444087,0.2668223745126743,-1.1104100382651476,0.4458835445768005
LDA200_abstract_weight__78_stress_ms_cortisol,4.123443781674623e-26,-10.569578344959226,0.0580931025627139,0.2642889936434933,-1.1163110959522067,0.4408398754381243
LDA200_abstract_weight__56_placebo_mg_ht,8.098517759597456e-16,-8.05270312284071,0.05926464503381315,0.2121510627004454,-1.247672372742858,0.4502750880090777
LDA200_abstract_weight__50_alcohol_substance_history,2.3362291977514526e-39,-13.126017717976538,0.05527753851063119,0.20701439642389033,-1.261817686606284,0.4127117239227311
LDA200_abstract_weight__85_human_organization_subregions,0.00012337444275981486,-3.8393221883794157,0.06099380173038934,0.2029636959780074,-1.27315316597572,0.46367602124156837
LDA200_abstract_weight__191_eye_gaze_saccade,4.0415628374552465e-17,-8.411686684137353,0.058818609521859036,0.1928670681503469,-1.3021442813668678,0.44606429448948215
LDA200_abstract_weight__0_symptoms_severity_symptom,1.4379674445654987e-14,-7.6929357404647964,0.05923127310157675,0.18862618146961857,-1.3146540933816007,0.44948175565498527
LDA200_abstract_weight__109_measures_size_level,2.3108551685251415e-75,18.3693683368226,0.06376449117763867,0.17521458564592002,-1.355637338355519,0.4772998583789956
LDA200_abstract_weight__188_sleep_sd_als,3.5889547518516507e-34,-12.188284844051875,0.0552956146494573,0.1715610704459997,-1.3672049621195965,0.4123528253758162
LDA200_abstract_weight__177_mood_rumination_induction,4.489062081357435e-41,-13.422084515107652,0.05404950021947005,0.15991055165855383,-1.4053724600335162,0.399053226457232
LDA200_abstract_weight__90_imagery_mental_rotation,5.525895878608984e-18,-8.641955488903971,0.05807245068430669,0.14799976442230253,-1.4466329078337883,0.43846888951500695
LDA200_abstract_weight__106_blind_sighted_judgments,1.387237253498773e-35,-12.450642594560364,0.05446389995679517,0.14399970343656454,-1.4610573499212065,0.40319293104018156
LDA200_abstract_weight__98_cbf_perfusion_cerebral,1.1426274996912087e-30,-11.51239323538028,0.0553169871286847,0.14275027551522484,-1.465625737799197,0.4120257442619097
LDA200_abstract_weight__49_thalamus_putamen_striatal,5.521636988902469e-05,-4.032373365878736,0.060398118238678564,0.13814243484177216,-1.4827440178596474,0.4572374086330749
LDA200_abstract_weight__199_users_cocaine_drug,1.517130836309679e-33,-12.070228162096956,0.05459945168680156,0.13486998160934938,-1.4951703803191214,0.40443664258963113
LDA200_abstract_weight__113_network_global_local,6.09034387982679e-19,-8.890374225839981,0.05761580975929023,0.13117339996625252,-1.5094908181972242,0.43390868069799
LDA200_abstract_weight__67_adolescents_adolescent_age,3.9830621518589285e-16,-8.139075905525088,0.05816417088246145,0.1279397440712415,-1.522276778403034,0.438710652832579
LDA200_abstract_weight__34_fatigue_spinal_cord,4.091599096799209e-43,-13.765829661791866,0.052820778473271456,0.12356353780979741,-1.5399869362549519,0.3847956020246378
LDA200_abstract_weight__59_individual_variability_subject,0.07212723446531968,-1.7983141764048285,0.06092649347695846,0.12152486988948452,-1.5484047850421527,0.46031412901914626
LDA200_abstract_weight__42_negative_positive_vmpfc,3.6436836851841894e-05,-4.1289848752342655,0.06010784148038194,0.11314250485322735,-1.5842250933784416,0.45406016498066654
LDA200_abstract_weight__184_spatial_location_space,0.0002763645279420355,-3.636502904963766,0.0601245588523039,0.09865339829307786,-1.6514172823611573,0.4535007134271917
LDA200_abstract_weight__87_ptsd_trauma_stress,3.111604893902415e-36,-12.569378457563989,0.05281023474629159,0.08912630322100935,-1.700024574364567,0.3838322319082984
LDA200_abstract_weight__187_speech_auditory_temporal,8.582943973813103e-05,-3.927511159283972,0.05959358361121975,0.06765165235274218,-1.827320116407304,0.4477080427749861
LDA200_abstract_weight__4_cerebellar_cerebellum_lobule,2.7094042827899784e-20,-9.229877957432242,0.05593792594419213,0.06544265195485068,-1.8422222169405842,0.4157432289622271
LDA200_abstract_weight__185_relatives_genetic_siblings,1.3285912198863748e-30,-11.4993847155268,0.05303379649411184,0.06126344504329113,-1.8715892986991909,0.3853385699951021
LDA200_abstract_weight__157_somatosensory_stimulation_cortex,1.3113947442675466e-13,-7.405011125505304,0.05705567950256799,0.04404258380311817,-2.013685305129905,0.42483076361712685
LDA200_abstract_weight__158_pet_glucose_metabolism,3.838307140196519e-30,-11.407446807943764,0.052364960181169096,0.043619178525793174,-2.0177320163585404,0.3769093309147727
LDA200_abstract_weight__21_depression_disorder_depressed,6.684739520806684e-13,-7.185733352357839,0.057207192037964295,0.04321606457641927,-2.021615741191516,0.4261183000051402
LDA200_abstract_weight__167_human_humans_animal,6.17998384108682e-08,-5.413513773119838,0.058335088898057996,0.04100802346938468,-2.043448874680321,0.43558408062046644
LDA200_abstract_weight__1_treatment_therapy_baseline,3.218418888007703e-12,-6.967840899427331,0.05727934460502139,0.04002470693910082,-2.0534938360816857,0.4264761511627514
LDA200_abstract_weight__110_lesions_patient_lesion,6.196360757119838e-08,-5.413040097852205,0.058298509628842976,0.039624093257058006,-2.0576463567652987,0.4351440359969896
