Term,pForward,zForward,likelihoodForward,pReverse,zReverse,probReverse
LDA100_abstract_weight__2_model_approach_method,0.25869706767568523,1.129476048942002,1.0380932464168577,0.3843609561255906,0.8698892035973266,0.03661154480737475
LDA100_abstract_weight__83_cortex_anterior_cingulate,0.46517273613535015,0.7303557873140479,1.0027621364207135,0.3895791924405009,0.860380752053958,0.04869544762582862
LDA100_abstract_weight__64_ms_spatial_virtual,0.25134234381406906,-1.1470950394637993,1.122986813128499,0.39065438034800026,0.8584312457296802,0.002684479394922005
LDA100_abstract_weight__90_reho_resting_state,0.30357642823680653,-1.0287941246016656,1.0914183855360324,0.4090054719964976,0.8256450498402804,0.002900959324593694
LDA100_abstract_weight__15_mirror_observation_imitation,0.3966332260978481,-0.8476494501204368,1.0256020369435306,0.4367732543316398,0.7776535980302048,0.0023648669065661756
LDA100_abstract_weight__40_ad_disease_mci,0.1042576824848116,-1.6245537323243366,1.2562153338156454,0.4410804320083911,0.7703700199406154,0.003853656539727777
LDA100_abstract_weight__1_gyrus_frontal_middle,0.4060816273764378,0.8308088410438844,1.0109589418384552,0.5089733605822192,0.6604371157250282,0.04690616132504438
LDA100_abstract_weight__35_regulation_emotion_reappraisal,0.21990005601825025,-1.2267939215467223,1.1555000831606954,0.5627433584618085,0.5787715081012498,0.002633090356810749
LDA100_abstract_weight__84_children_adolescents_age,0.16297021184079752,-1.395151324248551,1.1269394182147046,0.5760157219866451,0.559213937929187,0.008333624371763129
LDA100_abstract_weight__36_task_difficulty_demands,0.26014403737093605,1.126050753020854,1.0453799047752779,0.6659188381341798,0.4317558950059976,0.02521614978246509
LDA100_abstract_weight__3_individual_variability_level,0.44996037553424495,0.755481088049375,1.0049507716635457,0.6679667828197264,0.42894014677087233,0.044422437134381994
LDA100_abstract_weight__88_cbf_cerebral_perfusion,0.07093065818543709,-1.8059211419072534,1.406228569144344,0.6698235288770384,0.42639021691312523,0.0027663859264617763
LDA100_abstract_weight__48_learning_training_sequence,0.45558020206799976,-0.7461443810905305,1.0016835768423735,0.677235547680417,0.41623842119830967,0.005667450302177579
LDA100_abstract_weight__57_face_faces_fusiform,0.4099716049273455,-0.8239436005934955,1.019571385054854,0.689622676092146,0.39936717602647165,0.0040252875117035855
LDA100_abstract_weight__16_deaf_hearing_sign,0.33538025952656114,-0.9633333550826843,1.070119079809107,0.7241244688071261,0.3529519428306267,0.001170348888527857
LDA100_abstract_weight__75_stress_alcohol_users,0.28860596301599206,-1.0611847179618057,1.0965076616025424,0.762101344887158,0.30272250586153804,0.003189227877400055
LDA100_abstract_weight__25_feedback_error_learning,0.40551568821758965,-0.8318109038864634,1.0212600388483826,0.7659616371891862,0.29766136042443697,0.005601857672520807
LDA100_abstract_weight__7_ms_source_meg,0.28506472303803054,-1.06901097732267,1.091669632862353,0.7694976848049331,0.29303200977119914,0.00393290607568903
LDA100_abstract_weight__22_sd_taste_reliability,0.3351562745605714,-0.9637799227703462,1.0698731833398898,0.7698874537634286,0.2925221148252748,0.0016120296673988164
LDA100_abstract_weight__78_frequency_hz_power,0.16845196948881302,-1.37719499289589,1.1808977589695009,0.8570004275458355,0.18019379758500587,0.004046443941884448
LDA100_abstract_weight__47_magnetic_resonance_high,0.48581011479586755,0.6969883017777206,1.0000157516593389,0.873185966230754,0.15961296385957927,0.0486568877032015
LDA100_abstract_weight__62_scenes_scene_ppa,0.2761272939325867,-1.089060303236716,1.1242651555189083,0.9581171151935434,0.052516541647239984,0.0018119926041261988
LDA100_abstract_weight__89_inhibition_response_control,0.440301989690733,-0.771683358054567,1.0057493360759746,0.9746168075682157,0.031818482032033406,0.0044100167625737065
LDA100_abstract_weight__27_epilepsy_lobe_temporal,1.0,-0.0,0.4509712168891225,1.0,-0.0,0.00051306078191642
LDA100_abstract_weight__18_number_numerical_numbers,1.0,-0.0,0.3012044387966376,1.0,-0.0,0.0005578653806253889
LDA100_abstract_weight__63_insula_anterior_autonomic,0.5431468328540875,-0.6080612779704193,0.9505089007280472,0.9950820109645879,-0.006163824215105933,0.0029834354060833674
LDA100_abstract_weight__65_task_switching_rule,0.5726332851113657,-0.5641775788922603,0.9342309426904902,0.9024712014869156,-0.12254021185318073,0.0028722405765925197
LDA100_abstract_weight__85_visual_cortex_early,0.46947454843118686,-0.7233342613768452,0.9841678707386244,0.869273811816284,-0.164580968559271,0.002779175360704374
LDA100_abstract_weight__61_caudate_ofc_thalamus,0.5768677816229273,-0.5579657361469516,0.9535608351889203,0.785015177042147,-0.2727893104849236,0.005278941868657017
LDA100_abstract_weight__4_term_long_repetition,0.47807502092223686,-0.7094020420245951,0.9924154570377705,0.7723500805356169,-0.2893022632213547,0.005783025501908371
LDA100_abstract_weight__45_memory_working_wm,0.595679430978134,-0.5306238990878018,0.9534628508167453,0.7367070977703465,-0.3362171809609737,0.006653688815439259
LDA100_abstract_weight__9_imagery_mental_events,0.5598930212953872,-0.5830004143416949,0.9484894160143191,0.7127354330846885,-0.36818481378347095,0.0032629236690025548
LDA100_abstract_weight__6_eye_gaze_saccade,0.7239800629353399,-0.35314456696082497,0.8329108949738188,0.7072613762172902,-0.3755366749352661,0.0019882380332306945
LDA100_abstract_weight__81_auditory_sounds_sound,0.7112335081099646,-0.37019995768796116,0.8770839282052896,0.6186039450620505,-0.49782989208016054,0.003409288537624626
LDA100_abstract_weight__69_pain_painful_stimulation,0.5120098568174402,-0.6557113621798173,0.9644584322080859,0.5266486354515036,-0.6331301798482016,0.0025406440794858804
LDA100_abstract_weight__8_sleep_body_bodies,0.5568045227005652,-0.5875944715651865,0.8976363591054441,0.5255120471663746,-0.6348717743790004,0.0014862436493839385
LDA100_abstract_weight__11_task_cognitive_performance,0.5006508336974952,0.6734660605931293,0.9979495077744056,0.5111010471865397,-0.6571242192205035,0.046451229988332704
LDA100_abstract_weight__76_memory_recognition_items,0.8235675260796063,-0.2229588592653751,0.7991852226003955,0.483133979171385,-0.7012708861843231,0.0026464702542910237
LDA100_abstract_weight__26_fear_anxiety_ptsd,0.5624068198944667,-0.5792702739334047,0.9300820680576738,0.469339923111995,-0.7235534587057527,0.0026862783982393983
LDA100_abstract_weight__93_time_reaction_times,0.6883009672158552,-0.4011618489820733,0.91510166370213,0.41965495094325067,-0.8070200167165265,0.006004873112970728
LDA100_abstract_weight__96_patterns_cortex_common,0.5239070026100331,0.6373344701980947,0.9949115805881494,0.4182468437296707,-0.8094665363013993,0.04770784431132143
LDA100_abstract_weight__77_maps_images_standard,0.7866466684779934,-0.2706676388264529,0.8635725826574243,0.34278409704110563,-0.9486786083783109,0.004906496793208971
LDA100_abstract_weight__70_pattern_patterns_classification,0.6816724241402152,-0.4101820270768738,0.8772850147253146,0.3310605974927969,-0.9719798008591444,0.0030714395134212656
LDA100_abstract_weight__98_treatment_baseline_therapy,0.5426864266579947,-0.6087556312809516,0.9522781417684909,0.32308941445925365,-0.9881291229605021,0.003769285590524422
LDA100_abstract_weight__38_stroke_lesion_lesions,0.7729297005833311,-0.2885448548374259,0.8366043390152132,0.30828311757598115,-1.0188311857819359,0.0032066182267703135
LDA100_abstract_weight__54_adhd_food_weight,0.7079126853008538,-0.3746608858953539,0.8156696792429345,0.25806502028807027,-1.1309764104501885,0.0018255616144959822
LDA100_abstract_weight__32_object_objects_visual,0.8968739280442404,-0.12961134362306018,0.8337204986690786,0.20777824394117547,-1.2596982305830484,0.006913372885809859
LDA100_abstract_weight__68_motor_movement_cortex,0.8802091211573647,0.15070412242192707,0.9078047367837614,0.20679670529043145,-1.2624227554900085,0.020757254563830357
LDA100_abstract_weight__37_temporal_superior_posterior,0.8429247451984228,-0.19815378434147754,0.8201997841184286,0.19879259205451075,-1.2849991185379395,0.004174066352532993
LDA100_abstract_weight__51_light_mechanisms_underlying,0.8201098513580717,-0.2274036898504422,0.8512908730140352,0.1840254173298378,-1.328462338528817,0.005375731024535618
LDA100_abstract_weight__12_language_comprehension_sentences,0.9350952871807987,-0.08143591591665687,0.7457007475859548,0.17925871798479598,-1.3430409389993139,0.0036080913501653866
LDA100_abstract_weight__72_memory_encoding_hippocampus,0.9088636362791138,-0.11447200625218992,0.8121913286801122,0.1635900023158602,-1.3930985143624581,0.005896086505666124
LDA100_abstract_weight__66_allele_genetic_gene,0.52205738455441,-0.6401772296864431,0.9057947412948466,0.1530692454567576,-1.4287738445814067,0.0016040289457044388
LDA100_abstract_weight__20_pd_basal_ganglia,0.9588781031003986,-0.05156149241923078,0.6363678053078451,0.147729513198487,-1.4475979915571378,0.0018573604050620327
LDA100_abstract_weight__44_target_detection_targets,0.8987899805835399,-0.12719004973235218,0.7609184518877973,0.12519748150468418,-1.5333181631761774,0.0033390570124936696
LDA100_abstract_weight__74_placebo_ocd_dopamine,0.8373196967319837,-0.20532310075463236,0.7618012666914156,0.11208018010410645,-1.5889123608917997,0.0024220773030819162
LDA100_abstract_weight__79_spatial_cues_cue,0.9651264813238194,-0.04372139933356908,0.672563453692411,0.09844521515157072,-1.6524383889865104,0.002703116109660811
LDA100_abstract_weight__34_hemisphere_hemispheric_lateralization,0.9399444283957953,-0.07533970853949454,0.7066879831694244,0.08941305944291156,-1.6985019792563938,0.002866587757429493
LDA100_abstract_weight__99_sulcus_intraparietal_ips,0.9615361384293991,-0.04822598852892115,0.6843468906093103,0.08007938349264339,-1.750225655613083,0.0029126767778952646
LDA100_abstract_weight__52_white_matter_structural,0.7948680764686421,-0.2599944217596784,0.7676668708326764,0.0753088529824554,-1.7785787350706195,0.0021730003358875084
LDA100_abstract_weight__23_semantic_words_word,0.9830682738611504,-0.021222364683785303,0.6783054731823019,0.06991773763890925,-1.8124432340597605,0.0036632514148425854
LDA100_abstract_weight__17_human_humans_animal,0.9815226279721647,-0.023160021870631528,0.6822086794900513,0.06223131868267791,-1.8646440170196044,0.003716669997193883
LDA100_abstract_weight__14_conflict_interference_control,0.9595399829876372,-0.05073086325125897,0.6680823886648084,0.05142966204946529,-1.9478771706219262,0.002633077979257894
LDA100_abstract_weight__55_representations_representation_abstract,0.9642843780500632,-0.04477785309828439,0.7611250815757402,0.04632971912857557,-1.9923769072776534,0.005984101706997974
LDA100_abstract_weight__82_somatosensory_stimulation_tactile,0.9906258379660501,-0.011749040103177162,0.558155467350019,0.04504787860696066,-2.0042071161396136,0.0018596490769224878
LDA100_abstract_weight__46_stimulation_tms_acupuncture,0.9623416297284796,-0.0472153047133751,0.5338075570737651,0.043116341441304586,-2.022581225711324,0.001145921038500732
LDA100_abstract_weight__59_cerebellar_cerebellum_timing,0.9967062851817725,-0.004128071070329832,0.45199805100753565,0.03195648608956768,-2.1449544872986746,0.0011692587753582295
LDA100_abstract_weight__60_matter_volume_gray,0.8709213781659456,-0.16248825291428926,0.8031296519962845,0.011631485297549305,-2.523131630868362,0.005006337988059471
LDA100_abstract_weight__97_visual_motion_auditory,0.9937743946588894,-0.00780271836135914,0.6675255674117154,0.010343392904777728,-2.5641329064745015,0.004823286249723799
LDA100_abstract_weight__31_speech_auditory_production,0.9978896787662398,-0.0026448985202715738,0.4666894395056074,0.010233289481124846,-2.5678450248054903,0.0015264613668476942
LDA100_abstract_weight__49_attention_attentional_task,0.9848104957288942,-0.019038370485799233,0.7710730881386773,0.009883667027040946,-2.579872950436617,0.009333667144973246
LDA100_abstract_weight__21_reading_words_word,0.99913713789348,-0.0010814374874467453,0.45296669733286404,0.009125338898812075,-2.6073224231001535,0.0015766674625557805
LDA100_abstract_weight__87_dorsal_ventral_stream,0.9994293364179299,-0.0007152207960370423,0.4942379244558689,0.002988906570896932,-2.96887654024463,0.0023127294328225585
LDA100_abstract_weight__39_mechanisms_provide_network,0.4859288596913527,0.6967985723407529,1.0,0.15729920705028105,,0.048659507239931295
