Term,pForward,zForward,likelihoodForward,pReverse,zReverse,probReverse
LDA200_abstract_weight__62_matter_volume_grey,0.39009158493422214,-0.8594512862073435,1.028898396761921,0.3826160482540889,0.8730862860434024,0.002358838301286397
LDA200_abstract_weight__146_pain_painful_chronic,0.35585784129493714,-0.9232866534502935,1.0493976751086567,0.38431288293495514,0.8699771658591997,0.0022335791993956878
LDA200_abstract_weight__121_tool_tools_knowledge,0.139782080764566,-1.4766030235704128,1.3445316381304175,0.39001691064298283,0.8595866970822484,0.0010078670582677018
LDA200_abstract_weight__195_group_age_magnetic,0.4685669380824168,0.7248127087694376,1.0016129456006646,0.450972331137629,0.7537949927374451,0.013755782743160123
LDA200_abstract_weight__28_memory_retrieval_episodic,0.42761199916135595,-0.7932846480255842,1.01115676671768,0.46512349129692265,0.7304363741353531,0.0029433491478189546
LDA200_abstract_weight__75_asd_autism_group,0.3519760878070447,-0.9307631645491761,1.0540853535783292,0.47536902944663173,0.7137706205597051,0.0017763893176784293
LDA200_abstract_weight__199_users_cocaine_drug,0.39166614801262356,-0.8565997064502434,1.0021111990229292,0.49388707171158464,0.6841395150456063,0.0008690741645986298
LDA200_abstract_weight__21_depression_disorder_depressed,0.03314796736812864,-2.1302865005346994,1.4219528891016675,0.501965328115686,0.6714006544655615,0.003590612767501209
LDA200_abstract_weight__84_research_previous_important,0.4713116710145049,0.720346516626939,1.001943161059447,0.510237587457252,0.6584677904536052,0.039345737392017854
LDA200_abstract_weight__11_cognitive_function_performance,0.09231780059501138,1.683296019552674,1.122243712645791,0.5369612482056108,0.6174146700793809,0.014776946618841644
LDA200_abstract_weight__80_gait_walking_bg,0.2613145362120648,-1.1232895602023922,1.159195327531548,0.550527007674277,0.5969706028816717,0.0007167153780053788
LDA200_abstract_weight__78_stress_ms_cortisol,0.11834869863570763,-1.5617423461853852,1.345414641544221,0.559033748365793,0.5842773202380244,0.0015091126798570723
LDA200_abstract_weight__33_anterior_cingulate_insula,0.24982963065920694,1.1507632909577592,1.0443458897206526,0.5775859718261906,0.5569143176118573,0.02390824486405591
LDA200_abstract_weight__13_fear_conditioning_extinction,0.26754549359471835,-1.108732740048591,1.1362304887104047,0.5835825900959956,0.5481592061519365,0.0011718970220049862
LDA200_abstract_weight__39_light_shed_alertness,0.2476268125717832,-1.1561328709023266,1.1499490301623354,0.5864435962210364,0.5439969143432367,0.0014219970254621065
LDA200_abstract_weight__151_common_overlap_overlapping,0.3383352497898289,0.957459755915295,1.0243297377968257,0.5920731956858216,0.5358341245229427,0.026994979575342918
LDA200_abstract_weight__183_orientation_colour_separation,0.30173969896109654,-1.0327098577120224,1.0996435675719562,0.5943616764707824,0.5325260905175132,0.001251488694175069
LDA200_abstract_weight__52_control_cognitive_task,0.1989967707765552,-1.2844150471666231,1.127675516367272,0.5959791423424348,0.5301915309384773,0.004473359642829008
LDA200_abstract_weight__87_ptsd_trauma_stress,0.26364685949528566,-1.1178130201831311,1.1596227677322797,0.6096247994699571,0.510609104365331,0.0009390530043361505
LDA200_abstract_weight__0_symptoms_severity_symptom,0.33651752810950997,-0.9610688951760683,1.0654310887350535,0.6125071775882072,0.5064978799686454,0.0022443870393494742
LDA200_abstract_weight__104_smokers_smoking_nicotine,0.07243944195496677,-1.7963464046805153,1.6203460883214331,0.6151862332448158,0.5026843233105975,0.0010373022126139637
LDA200_abstract_weight__178_resonance_magnetic_previous,0.47533711004758894,0.7138222327539672,1.001406478080291,0.6349330185890376,0.4747951102375974,0.03919589950401793
LDA200_abstract_weight__98_cbf_perfusion_cerebral,0.11900373081790228,-1.5589689438376328,1.3748201251896197,0.6565940979755285,0.4446204062265041,0.001320184590271154
LDA200_abstract_weight__70_classification_accuracy_machine,0.40633273702086536,-0.8303644885586179,1.0190190839567024,0.6817446955556048,0.4100835006815772,0.0022163130718010128
LDA200_abstract_weight__109_measures_size_level,0.3199554985899038,0.9945493367369709,1.0373625265025392,0.6913647203502361,0.3970037160011058,0.014686644124819825
LDA200_abstract_weight__65_recognition_correct_familiarity,0.30573940235040764,-1.02420299941168,1.084182186820773,0.7181694583991738,0.36090634741506245,0.002209735038478212
LDA200_abstract_weight__60_mechanisms_underlying_evaluation,0.3451794256893983,0.9439808667954924,1.0338600983570738,0.7229078355804683,0.3545752299506062,0.011050625144701566
LDA200_abstract_weight__131_test_performance_intelligence,0.13644785870520704,-1.4891500574349874,1.2790672490525818,0.7304225477095363,0.34456350294978083,0.0019385848096517438
LDA200_abstract_weight__126_anxiety_aggression_anxious,0.19390725425936584,-1.2991068743944947,1.218903783132559,0.7454214189653576,0.32468244942058455,0.0014705834573450261
LDA200_abstract_weight__160_bias_biases_spd,0.23408753596578924,-1.189895325532346,1.1855532212885154,0.7740707825984632,0.28705424894437626,0.0010703274326309467
LDA200_abstract_weight__23_reasoning_relational_relations,0.3020819641421666,-1.0319789810860636,1.1056256969467406,0.7844108949121456,0.27357545990464766,0.0008862523631018736
LDA200_abstract_weight__177_mood_rumination_induction,0.23845670268979713,-1.1788530325775464,1.1922239984225462,0.787070609193596,0.2701165252437299,0.0008317248967692566
LDA200_abstract_weight__14_bpd_sn_ifc,0.11187488597974304,-1.5898222103799426,1.4954420450731098,0.7977162309841639,0.25630384180281596,0.0008918827048998397
LDA200_abstract_weight__2_problem_problems_arithmetic,0.3704854707923615,-0.8955643728214124,1.0407197260762389,0.8004833083029436,0.25272166068190505,0.0012812325455447923
LDA200_abstract_weight__168_baseline_time_follow,0.4009935315378007,-0.839848151477202,1.0232537992420656,0.8014651551215265,0.2514513706458056,0.0022451191586147275
LDA200_abstract_weight__67_adolescents_adolescent_age,0.18877902691811,-1.3141996480536275,1.1863337039885078,0.8084936837841866,0.2423697343973184,0.0023530249780742973
LDA200_abstract_weight__170_noise_scanner_epi,0.35155169715432955,-0.9315837251205726,1.0539072615945941,0.8181667420193717,0.22990351871845144,0.002096131235032505
LDA200_abstract_weight__1_treatment_therapy_baseline,0.20491837153131254,-1.2676628650536852,1.1565555247972228,0.8473383332146895,0.1925156206975966,0.0030438498225508434
LDA200_abstract_weight__17_frontal_temporal_parietal,0.4378236871510681,0.7758734892149903,1.0067479089182485,0.8473615535409827,0.19248597409131468,0.034458345575699406
LDA200_abstract_weight__44_reho_resting_state,0.21608387008218233,-1.2370086533348201,1.1749137247807784,0.8648316970108441,0.17022690037291538,0.002025014737926243
LDA200_abstract_weight__15_resonance_magnetic_mechanisms,0.48581011479586755,0.6969883017777206,1.0000157516593389,0.873185966230754,0.15961296385957927,0.03931382234144259
LDA200_abstract_weight__32_children_age_adults,0.26786353874489355,-1.1079960107697007,1.0961556391613558,0.8855865154854436,0.14389103444849896,0.0035326383126788622
LDA200_abstract_weight__37_long_term_short,0.4154477510032708,-0.8143442774032386,1.015946583346502,0.94832873371434,0.06480566148631738,0.0026515566529092803
LDA200_abstract_weight__35_automatic_situations_situation,0.34488954814778916,-0.9445482686010273,1.061689451900163,0.964105083430094,0.0450027921084867,0.0012692892484660072
LDA200_abstract_weight__18_color_shape_shapes,0.3313246076359039,-0.9714492618745838,1.0731686187172882,0.9700379128295374,0.0375607374032219,0.0014033872387983425
LDA200_abstract_weight__124_post_pre_roi,0.3652308806025383,-0.9054427423094173,1.0441918009613935,0.9850424985672953,0.01874754614815805,0.0025395905454298033
LDA200_abstract_weight__24_recruitment_recruited_engaged,0.4646019980991647,0.7312900641266844,1.0028651210477915,0.9949244677377788,0.006361279240835984,0.03722271215776733
LDA200_abstract_weight__180_amygdala_threat_fear,0.3689126009628586,-0.8985120931059394,1.042001699304751,0.9973139500037955,0.0033664707925412244,0.002522861212180678
LDA200_abstract_weight__125_expertise_experts_ic,1.0,-0.0,0.7242784093400628,1.0,-0.0,0.0004735710023928563
LDA200_abstract_weight__41_mi_md_rs,1.0,-0.0,0.21937761997628655,1.0,-0.0,0.00011223171228821027
LDA200_abstract_weight__114_vestibular_tbi_injury,1.0,-0.0,0.9175516707811792,1.0,-0.0,0.0004317582443493836
LDA200_abstract_weight__103_timing_temporal_rhythm,1.0,-0.0,0.26653291679502,1.0,-0.0,0.00026979521189496054
LDA200_abstract_weight__96_hd_psychopathy_fcd,1.0,-0.0,0.6332096875692527,1.0,-0.0,0.0004330810899100505
LDA200_abstract_weight__176_met_val_comt,1.0,-0.0,2.297398248762565,1.0,0.0,0.0007353664454380782
LDA200_abstract_weight__34_fatigue_spinal_cord,1.0,-0.0,0.637322820269333,1.0,-0.0,0.00042891994164422423
LDA200_abstract_weight__31_hearing_deaf_sign,1.0,-0.0,0.8208070766168866,1.0,-0.0,0.00042216342359386444
LDA200_abstract_weight__149_olfactory_taste_odor,1.0,-0.0,0.5886681971847392,1.0,-0.0,0.00038168103524987066
LDA200_abstract_weight__158_pet_glucose_metabolism,1.0,-0.0,0.2735103077085876,1.0,-0.0,0.00028434065306319657
LDA200_abstract_weight__76_ocd_disorder_compulsive,1.0,-0.0,0.7958216663506723,1.0,-0.0,0.0004332618970255285
LDA200_abstract_weight__53_stimulation_tms_rtms,1.0,-0.0,0.34006546325952397,1.0,-0.0,0.000450287147467543
LDA200_abstract_weight__169_acupuncture_stimulation_vstm,1.0,-0.0,0.7892726022447814,1.0,-0.0,0.00037571448397989606
LDA200_abstract_weight__140_epilepsy_temporal_lobe,1.0,-0.0,0.34800975184594385,1.0,-0.0,0.000253253066251407
LDA200_abstract_weight__118_goal_goals_planning,0.4504286236484516,-0.7547006379659897,0.9690437288969929,0.9980061183078389,-0.0024989627138440914,0.0009596958300053319
LDA200_abstract_weight__100_gestures_abstract_race,0.4213945874388023,-0.8040041341325352,0.9926331335697315,0.9707378602150224,-0.036682878772651174,0.000972195163243637
LDA200_abstract_weight__115_face_faces_fusiform,0.570244782596802,-0.5676910312356701,0.9451794574752429,0.9690382531051773,-0.03881453902376149,0.002934889790356797
LDA200_abstract_weight__137_regulation_emotion_reappraisal,0.47593750188442985,-0.7128517450766638,0.9778131879732687,0.9402801585132056,-0.07491774406028931,0.0019715374909357697
LDA200_abstract_weight__174_type_joint_sa,0.450128856462525,-0.7552002203706778,0.9551742814908429,0.9317263139078991,-0.0856730656186542,0.0007133898553468561
LDA200_abstract_weight__8_cues_cue_target,0.5942523245355538,-0.5326840276206555,0.9345357943764016,0.8991323406318802,-0.12675749213707424,0.002947860375158196
LDA200_abstract_weight__93_language_sentences_comprehension,0.5270328560344157,-0.6325418728592292,0.9634292543202382,0.8925996936601586,-0.13501540597236383,0.0029362070838108954
LDA200_abstract_weight__142_scene_scenes_perspective,0.44980388481535427,-0.7557420207360075,0.986541885068456,0.8914109104980464,-0.136519119977195,0.00146823674943012
LDA200_abstract_weight__132_mtl_temporal_medial,0.669163557126633,-0.4272962592072812,0.8399904736545277,0.8795321949497525,-0.15156226844226703,0.001158207996377228
LDA200_abstract_weight__88_network_frontoparietal_identified,0.6982622241777394,0.38766734538321573,0.9434047322317565,0.8781270301708016,-0.153343966785229,0.010419298054103056
LDA200_abstract_weight__47_parietal_network_fronto,0.7550685123352311,0.31196317160175513,0.9001191967571098,0.8659001937809367,-0.16886835112764653,0.005365854794291165
LDA200_abstract_weight__189_category_categories_categorization,0.44640265222036235,-0.7614260176944447,0.9977604507387565,0.8431658948167599,-0.19784556525313368,0.0024048270903935832
LDA200_abstract_weight__155_temporal_sulcus_superior,0.6645747225538289,-0.4336057995909105,0.9069448132426646,0.7981941301981513,-0.25568493308686235,0.003131279813109473
LDA200_abstract_weight__72_items_pairs_item,0.5072490325075373,-0.6631272922592425,0.9668717383465696,0.7957586481116248,-0.2588400591601037,0.0022219271407370677
LDA200_abstract_weight__144_integration_process_task,0.5126135005707821,0.6547736463453041,0.9858109742744012,0.7458766374973818,-0.32408109725594997,0.0072035935137386604
LDA200_abstract_weight__95_verbs_verb_nouns,0.7254471173027859,-0.3511882597061638,0.7727669014373809,0.7311664284090384,-0.34357433536004334,0.0008562196636522311
LDA200_abstract_weight__99_detection_novelty_oddball,0.4408268834240522,-0.7707976448947305,0.9767316187288098,0.7140705675787422,-0.36639470859277723,0.0010902273476572893
LDA200_abstract_weight__159_inhibition_response_inhibitory,0.5024773112001063,-0.6705969732778828,0.9738116181603222,0.7047982819876095,-0.3788513108100989,0.0029918262596651587
LDA200_abstract_weight__173_touch_ct_tactile,0.6446855265456812,-0.461157617459848,0.7823282186121631,0.7042843532590941,-0.37954343907315613,0.0006014187688540425
LDA200_abstract_weight__191_eye_gaze_saccade,0.7562657977799216,-0.3103881587089073,0.8076281263744948,0.6892885567158735,-0.39982073593697587,0.001473733415925192
LDA200_abstract_weight__3_task_switching_set,0.7449275697608053,-0.3253349662396695,0.840246797712086,0.6892195059679931,-0.3999144811043881,0.002015988828605832
LDA200_abstract_weight__134_motor_cortex_supplementary,0.7155947274897775,0.3643525980828687,0.9485754692463106,0.6795213098304079,-0.41311643348400184,0.014810217062599882
LDA200_abstract_weight__110_lesions_patient_lesion,0.5514288533199279,-0.595620388120084,0.9535508853451614,0.6506898727172998,-0.45280401435752926,0.003187841656919686
LDA200_abstract_weight__4_cerebellar_cerebellum_lobule,0.8577796823589737,-0.17920124986934186,0.7219952471931933,0.6010208496449059,-0.5229330422665287,0.0011890838804965347
LDA200_abstract_weight__63_nucleus_caudate_accumbens,0.5819528166254742,-0.5505345056425516,0.9129882018586353,0.5944429394863112,-0.5324087308707134,0.0018283439888822904
LDA200_abstract_weight__120_hand_movements_limb,0.8244681708767672,-0.22180180935928892,0.7706477248447537,0.5748813385232874,-0.5608770759900661,0.0015538355388568569
LDA200_abstract_weight__152_perceptual_perception_visual,0.5852337623384803,-0.545755868929347,0.9354896435053536,0.5605129237582337,-0.5820798103062378,0.0029841400144976116
LDA200_abstract_weight__147_target_search_targets,0.6719520596263556,-0.42347044211655793,0.8956237410218325,0.5605129237582337,-0.5820798103062378,0.0028569708516521927
LDA200_abstract_weight__7_single_trial_task,0.7139514763109152,-0.3665543345477162,0.8889044947276968,0.5563678506539923,-0.5882450088558702,0.0034532268450294364
LDA200_abstract_weight__188_sleep_sd_als,0.4940639483810232,-0.6838594080400249,0.9048105992449978,0.546599331216117,-0.6028637525783069,0.0007599372216185957
LDA200_abstract_weight__50_alcohol_substance_history,0.43040873883168396,-0.7884924059442737,0.9497088555048186,0.5397923195230696,-0.6131270743098157,0.0006833259249470541
LDA200_abstract_weight__55_music_musical_pitch,0.7570510318275913,-0.3093556120554927,0.7175334720674061,0.5350629837323277,-0.6202959152058826,0.0006949076441345619
LDA200_abstract_weight__73_ifg_gyrus_frontal,0.6986463637533167,-0.3871483786659262,0.8650253035881303,0.4800048978205498,-0.7062946853404687,0.002215064220776603
LDA200_abstract_weight__26_time_delay_temporal,0.7491477156964377,-0.31976337215493567,0.8924227661211185,0.46621703052783214,-0.7286479645227283,0.004782849756694807
LDA200_abstract_weight__82_motion_mt_moving,0.7371104529368661,-0.33568230227928025,0.8252409762802992,0.4532816734759988,-0.7499552226549262,0.001740671521514946
LDA200_abstract_weight__128_prediction_error_outcome,0.6284676053371374,-0.48388483237611796,0.9092524774936234,0.4307846995664045,-0.7878495743247103,0.0026914939979289228
LDA200_abstract_weight__143_action_actions_observation,0.8680382574837319,-0.1661508249025346,0.7876034509645127,0.4256662607339774,-0.796629463219346,0.002521013283014804
LDA200_abstract_weight__179_memory_working_task,0.7834342807769656,-0.2748463576953669,0.8611153497929828,0.4105346616564173,-0.8229531050708052,0.003677442540732352
LDA200_abstract_weight__105_mdd_depressive_depression,0.44141913556172074,-0.769798995687471,0.9384326289882707,0.40538955350735917,-0.8320343542826296,0.0007419636076525391
LDA200_abstract_weight__5_body_bodies_eba,0.6738980432010258,-0.42080422914121135,0.7952841118279468,0.3988443029838359,-0.8436870552356337,0.0009355616768411981
LDA200_abstract_weight__54_food_weight_eating,0.5641400623293393,-0.5767030638865349,0.874207767445253,0.3988443029838359,-0.8436870552356337,0.0010284064181023417
LDA200_abstract_weight__192_stimulus_trials_trial,0.7613264316189825,0.30373940885812584,0.9072116954949333,0.38499613058711435,-0.8687276198789146,0.007038766018706545
LDA200_abstract_weight__16_ad_disease_mci,0.6397860349906888,-0.46799797896729295,0.8759526304569936,0.3756609063272838,-0.8859195020299824,0.0018021051324457731
LDA200_abstract_weight__111_memory_encoding_hippocampal,0.8421309036715965,-0.19916854532142725,0.8399948242010643,0.34959561798061434,-0.935373948084808,0.0040445568081518704
LDA200_abstract_weight__83_posterior_anterior_cortex,0.8798560988265385,0.15115163842064772,0.8642483280097484,0.34327494455813345,-0.9477142498775128,0.007355635852528956
LDA200_abstract_weight__51_sustained_transient_monitoring,0.7088283746120406,-0.37343008109207465,0.7067381348962833,0.3418748027599079,-0.9504674161042549,0.0005877786018512537
LDA200_abstract_weight__85_human_organization_subregions,0.8612992487051065,-0.17472051294624005,0.8061205959523318,0.33879388918833564,-0.9565510828920619,0.0030412067468360646
LDA200_abstract_weight__36_group_control_pattern,0.8578386349145082,-0.17912616837257622,0.801684776260548,0.3332027089993115,-0.9676830036905733,0.0028402401789525207
LDA200_abstract_weight__58_autonomic_arousal_rate,0.8166272903109517,-0.23188505791212377,0.706270328750398,0.32322126867327733,-0.9878598959844088,0.0009622368085391868
LDA200_abstract_weight__185_relatives_genetic_siblings,0.7441672570315765,-0.3263398289751577,0.7056864412431638,0.2896181732987524,-1.0589596128325431,0.0007085320486572102
LDA200_abstract_weight__81_pattern_patterns_representations,0.8354405231286796,-0.20772906366596167,0.7917092743393732,0.2845212539112516,-1.0702178669225877,0.0022850718166340916
LDA200_abstract_weight__68_high_level_higher,0.6604990012800789,0.4392243247453122,0.9365143417308717,0.2673463981357846,-1.1091942371453154,0.006702453876021024
LDA200_abstract_weight__164_frequency_hz_power,0.6778435586422741,-0.4154075800066228,0.854076602224977,0.2655253503506899,-1.1134263802966886,0.0018575718233664002
LDA200_abstract_weight__129_gyrus_temporal_middle,0.7710192793326731,0.2910418934088718,0.9226217215051512,0.2614810857738307,-1.12289736732673,0.010934370485844199
LDA200_abstract_weight__127_task_performance_cognitive,0.5443528199594038,0.6062438778544196,0.9919129367292867,0.25381797496399705,-1.1411248417458728,0.03670494683586597
LDA200_abstract_weight__175_dopamine_dopaminergic_striatum,0.7883310290242039,-0.2684784909940957,0.7120439767498591,0.24687336038252222,-1.1579771523458373,0.0009311429844346027
LDA200_abstract_weight__12_adhd_disorder_attention,0.7087405025509785,-0.37354816793623713,0.7068083592737571,0.2437305087901651,-1.1657129840242528,0.0006439135624116656
LDA200_abstract_weight__64_attention_attentional_visual,0.8496746618930903,0.1895335507810159,0.8674421072633096,0.23714104883549159,-1.1821629541793433,0.0064620423953382355
LDA200_abstract_weight__102_method_spatial_methods,0.8573970490416567,-0.17968859313709193,0.7606472280589298,0.19439285453204516,-1.2976929868874616,0.0020164558880498775
LDA200_abstract_weight__90_imagery_mental_rotation,0.9722731953747622,-0.034757393215726004,0.5650995746581592,0.18797302615584102,-1.316599143229271,0.0010018014319067682
LDA200_abstract_weight__117_object_objects_visual,0.8949578457390289,-0.1320334352538374,0.7639318217498433,0.18262203318726936,-1.3327250998875713,0.0026082598022688823
LDA200_abstract_weight__48_parietal_inferior_lobule,0.919315692650406,-0.101295746473637,0.7386457686982331,0.17995541886982586,-1.340892311419068,0.0024350334027951944
LDA200_abstract_weight__97_adaptation_selective_stimulus,0.8502699203196185,0.18877403842055285,0.8660576031915768,0.17567102556373693,-1.3542048705738416,0.00647779128377859
LDA200_abstract_weight__79_training_practice_trained,0.8544140139722165,-0.18348942700245485,0.7420013206951765,0.1738139418149914,-1.3600505060807633,0.0017132817419531904
LDA200_abstract_weight__141_systems_predicted_models,0.5720609495750193,0.5650188402343178,0.9881284340790348,0.15228968593001027,-1.4314905063150114,0.03678116874007192
LDA200_abstract_weight__116_task_matching_strategy,0.953947888359927,-0.05774984624017203,0.6438752672719209,0.14373032844297765,-1.462039709878657,0.0015237001575417305
LDA200_abstract_weight__49_thalamus_putamen_striatal,0.9620991313132304,-0.04751957255422013,0.7045707633326669,0.1361337505347172,-1.4903442218300789,0.002652312631395905
LDA200_abstract_weight__92_executive_control_functions,0.9491533735702066,-0.06376999068588327,0.6185046875789662,0.13564855039208712,-1.4921930248693318,0.00123353701387324
LDA200_abstract_weight__184_spatial_location_space,0.957262470557941,-0.0535891883801619,0.7202970586639806,0.13502075785857526,-1.4945927559762557,0.002890835750994851
LDA200_abstract_weight__172_verbal_fluency_overt,0.9725357021131462,-0.034428192896153564,0.5494607853955733,0.11773394863217972,-1.5643561664092451,0.00097107077156804
LDA200_abstract_weight__198_repetition_priming_suppression,0.8699976957426446,-0.16366141312797744,0.7121536485214032,0.116965840408393,-1.567637135447347,0.001543051947543421
LDA200_abstract_weight__94_allele_genetic_genotype,0.6281354186530137,-0.4843529286636448,0.7715933753911587,0.11466051916082838,-1.5775870073430571,0.000833810284864704
LDA200_abstract_weight__136_white_matter_tensor,0.6966267348625711,-0.38987803754798267,0.8042647213218489,0.1116924219729876,-1.5906319845058778,0.00143239128301152
