Term,pForward,zForward,likelihoodForward,pReverse,zReverse,probReverse
LDA400_abstract_weight__333_incongruent_congruent_congruency,0.03876975354386569,-2.066622345572732,1.5952152118196894,0.055371568062034277,1.9159491533975297,0.0015507749247957424
LDA400_abstract_weight__326_predicted_individual_predict,0.025250348410097212,2.23755102410326,1.3193681896166998,0.061376956007547855,1.870770082986978,0.006317933086906099
LDA400_abstract_weight__172_anterior_insula_cortex,0.04899769882518712,1.968611692703387,1.2485528678768534,0.066988490068923,1.8317512448937654,0.006571742298755629
LDA400_abstract_weight__114_measures_measure_total,0.017971002543470282,2.3662150450433543,1.3924355332596208,0.06825118306078218,1.8233448131448664,0.0053176413569613525
LDA400_abstract_weight__267_injury_tbi_traumatic,0.018068141891778966,-2.364218721438833,2.4494381480588374,0.06911847088849554,1.8176445956684475,0.0007003530882085812
LDA400_abstract_weight__162_race_cultural_chinese,0.027328844555938092,-2.2067884185613615,1.8479111939049504,0.07575881798367849,1.7758428791667864,0.001171585551124838
LDA400_abstract_weight__66_fine_fcd_grained,0.044890237824394275,-2.005681522702666,1.8719353380280994,0.07937069010042981,1.7543492005045305,0.0007027818234437449
LDA400_abstract_weight__231_age_young_adults,0.06388588446001875,-1.8529754015859177,1.4136888398419656,0.09323541862192337,1.6785723523081835,0.002028067348293356
LDA400_abstract_weight__63_negative_positive_valence,0.030411030968944486,2.1646952515628124,1.392289387395609,0.09488437322576358,1.6701768783517352,0.004060506922265458
LDA400_abstract_weight__205_task_performance_rest,0.1685353334337032,1.37692533486666,1.187656015611207,0.09635942681869629,1.6627652916436155,0.002574897159064371
LDA400_abstract_weight__246_interaction_ppi_psychophysiological,0.06992316534811127,-1.8124080795855173,1.5554826195702107,0.10050605671330466,1.6424052062065366,0.0010287255580655656
LDA400_abstract_weight__363_dacc_dorsal_cingulate,0.012316960225344453,-2.5029308623819655,2.3179001680773075,0.10116355680830198,1.63923870069784,0.0011122560232723411
LDA400_abstract_weight__68_scenes_scene_ppa,0.02343249416529658,-2.2663086176318132,1.7911488383247045,0.11113478998112432,1.5931132386059281,0.0015453038294252163
LDA400_abstract_weight__192_pet_cerebral_rcbf,0.01782729816676276,-2.3691857378734205,1.6827647330460476,0.11212213529414605,1.5887265801538115,0.0022927499381361427
LDA400_abstract_weight__318_female_male_gender,0.040651831972900565,-2.0470636852886788,1.7228181433743575,0.11860335715191052,1.5606626970042146,0.0011693777175465745
LDA400_abstract_weight__237_medial_prefrontal_cortex,0.08293647837403362,-1.7338963344814993,1.5342053195184944,0.12978563218943467,1.514947767463435,0.0009116625512956476
LDA400_abstract_weight__389_intrinsic_extrinsic_hp,0.021606138799634467,-2.2972214726577174,2.084671910346906,0.13767145758835453,1.484518354204521,0.001057354486321219
LDA400_abstract_weight__155_perspective_person_egocentric,0.09085414400456282,-1.69090921000562,1.4756332671114316,0.14155004744175592,1.4700432250816788,0.0010309497264756465
LDA400_abstract_weight__79_users_cocaine_drug,0.009947561297617868,-2.577646817720634,2.180136941220013,0.14155004744175592,1.4700432250816788,0.0015231505234562447
LDA400_abstract_weight__339_rule_rules_abstraction,0.061941689357027485,-1.8667129140248857,1.5598090973585044,0.14718462197101315,1.4495479419091635,0.0012487630821813088
LDA400_abstract_weight__103_types_type_similarity,0.07154999747168778,-1.8019708147630806,1.47128637725158,0.15502232428270313,1.4220135262478497,0.0014815112966049106
LDA400_abstract_weight__169_gyrus_fusiform_parahippocampal,0.033906750441175304,2.121178897198301,1.4188405473206651,0.1568759470813716,1.4156570230842163,0.0035382397276215493
LDA400_abstract_weight__183_moral_psychopathy_harm,0.06982315023334751,-1.8130562227214524,1.6339246321501841,0.18907779512138792,1.3133121231111695,0.0008815449952188832
LDA400_abstract_weight__54_awareness_conscious_consciousness,0.05194011971043788,-1.9436297159269136,1.5782717323074436,0.19748847426861826,1.2887400491943275,0.0014872148676455571
LDA400_abstract_weight__62_familiar_unfamiliar_familiarity,0.10602406143959575,-1.6163250136797316,1.4076114912354607,0.2003898818039279,1.280441570256254,0.001186411184241295
LDA400_abstract_weight__280_pcc_cingulate_precuneus,0.04649129516216455,-1.9909053388117515,1.5097279449183778,0.20950055252398433,1.2549399705829445,0.002068249952530652
LDA400_abstract_weight__312_placebo_mg_blind,0.05755649892682935,-1.8990606742638632,1.4082224745204712,0.21679017452972296,1.2351083705863402,0.0025454139055611606
LDA400_abstract_weight__272_retrieval_memory_episodic,0.19711951695094243,1.2898017017456667,1.1523685769143373,0.21776622786509695,1.2324896571049506,0.0031029344007679673
LDA400_abstract_weight__247_treatment_baseline_follow,0.06558144356703632,1.8412738108731972,1.3010471749604307,0.2202444344748993,1.2258784102089941,0.0039464409145883225
LDA400_abstract_weight__123_words_word_lexical,0.27112782956178205,1.1004689993070462,1.1010109970380784,0.22129715513708523,1.2230861607072199,0.0027237514084984685
LDA400_abstract_weight__200_load_task_high,0.11047694395473462,-1.596053075619024,1.348951416702965,0.2237609265452679,1.2165882210622794,0.0015796830057000517
LDA400_abstract_weight__305_updating_cold_endogenous,0.10524146066561513,-1.6199572489773524,1.5629666056527525,0.23022566953117787,1.1997777451713583,0.0005790135107393218
LDA400_abstract_weight__319_individual_variability_inter,0.0853496979965983,1.7204553787493149,1.2452566066354056,0.24336402591505174,1.1666195964491215,0.004526462820025801
LDA400_abstract_weight__17_pain_painful_chronic,0.34994243984024953,-0.9347009448450893,1.0559400201058124,0.25620956294491576,1.135395694255308,0.0017196231388207641
LDA400_abstract_weight__313_matter_gray_volume,0.01648559910780889,2.3979836938184085,1.5303711283545822,0.25872949537425405,1.1293991402465968,0.0038544191418820144
LDA400_abstract_weight__139_white_matter_tensor,0.021099828635344653,-2.306193392350053,1.6491660872646419,0.26129451384333446,1.1233367207479341,0.0025134925389364137
LDA400_abstract_weight__214_performance_task_improved,0.08940100384823735,-1.6985659118289969,1.3589765887450984,0.2699773721405352,1.103114667168493,0.0020813514390594146
LDA400_abstract_weight__88_response_stimulus_contrast,0.12859900076062247,1.5196498549453175,1.1766670075629324,0.27161051343595044,1.09936127841531,0.0052776773965936144
LDA400_abstract_weight__18_amygdala_reactivity_affective,0.06230783321180533,-1.86409878450935,1.418537974571242,0.28432455041071114,1.0706550735834606,0.0023453914739516787
LDA400_abstract_weight__298_asd_autism_spectrum,0.22678548672804955,-1.208680836607659,1.1830347160107333,0.2924994338895467,1.0526543587842094,0.0011941977621841057
LDA400_abstract_weight__311_knowledge_attributes_semantic,0.12828847923207243,-1.5208858747903344,1.3384220096450312,0.2924994338895467,1.0526543587842094,0.0013510512812047932
LDA400_abstract_weight__9_amplitude_spontaneous_frequency,0.02844197526121761,-2.1911356822039316,1.6678192851794933,0.2988729128870622,1.0388534191132786,0.002048465578010682
LDA400_abstract_weight__35_test_tests_cognitive,0.0974479130810626,-1.6573540625452419,1.4809487395748209,0.2989615652587862,1.0386628483914808,0.0010346633760689138
LDA400_abstract_weight__263_selective_texture_selectivity,0.08899894671491104,-1.7007020674295057,1.5108732594641345,0.3038151476800289,1.0282863549774284,0.001059326589639713
LDA400_abstract_weight__72_cognitive_control_cognition,0.09187650316844453,1.6855811461544068,1.1803208000993237,0.31432865748244415,1.0061806936458482,0.0077386092940854
LDA400_abstract_weight__365_time_rt_reaction,0.13330457687774722,-1.501197150072651,1.2842368074505766,0.32001563299544306,0.9944257582788235,0.0018774793519344378
LDA400_abstract_weight__230_ventral_dorsal_visual,0.19008137946113912,1.3103384087962353,1.1532736997634545,0.3252113492156147,0.9838051041833805,0.0035154068011609245
LDA400_abstract_weight__22_thalamus_insula_putamen,0.27048849511357453,1.1019383028462824,1.0945325989291967,0.33570077092727235,0.9626946727513208,0.003475140184961044
LDA400_abstract_weight__111_pictures_neutral_picture,0.1477356115016658,-1.4475761992697618,1.2468229948715637,0.3515181643923686,0.9316485875537167,0.0021296795989798204
LDA400_abstract_weight__59_writing_drawing_figure,0.14296771650076012,-1.4648284911893001,1.4266088185593326,0.35729133152540926,0.9205386762655279,0.0005958911237272633
LDA400_abstract_weight__50_color_shape_shapes,0.12380572420103209,-1.5389941508780285,1.3216897318059508,0.3574580593141633,0.920219513034707,0.0016759166760408313
LDA400_abstract_weight__36_frequency_hz_slow,0.10370735680489374,-1.6271400494905843,1.364015039613267,0.3574580593141633,0.920219513034707,0.0017295856177491993
LDA400_abstract_weight__166_size_small_large,0.08819319107095991,-1.7050066130453059,1.3874545009652994,0.3781603410950801,0.8812909907550461,0.0019317881934296484
LDA400_abstract_weight__13_motion_mt_visual,0.22474289942473302,-1.2140126347631153,1.1578769291920827,0.3910510230488873,0.8577128855610342,0.002012298051693444
LDA400_abstract_weight__341_matching_match_task,0.18744953927200714,-1.3181616532735247,1.235798648115976,0.4050992657321143,0.832548763316557,0.0013304187057328303
LDA400_abstract_weight__229_mtl_recollection_memory,0.2562142725912503,-1.1353844488517004,1.1486017069894296,0.41403344350818727,0.8168162514243402,0.0012422569771176545
LDA400_abstract_weight__364_network_graph_local,0.12188487214594057,-1.5469103201766599,1.3039130579147222,0.41522511759006464,0.8147330732978535,0.0019937765359452856
LDA400_abstract_weight__227_cortex_anterior_cingulate,0.3350952081098857,0.9639017067160032,1.0246908017480167,0.42700598981928384,0.7943254533058711,0.031275369389823934
LDA400_abstract_weight__80_adolescents_adolescent_youth,0.057882418907240996,-1.8965873692669024,1.501427845047772,0.42879682871768554,0.7912522122172414,0.001971020397774727
LDA400_abstract_weight__273_threat_fear_anxiety,0.194226011496612,-1.2981784791702904,1.2436840647485732,0.44083312246501094,0.7707871206851301,0.0010884424308021837
LDA400_abstract_weight__174_music_musical_musicians,0.33292865017976947,-0.968231732770215,1.0719641785815481,0.4573148471652436,0.74327558969618,0.0008288833048534631
LDA400_abstract_weight__398_dlpfc_prefrontal_cortex,0.11405088367092153,-1.5802445033711336,1.2994716414783563,0.45735243508031387,0.7432134937835162,0.002319764942335388
LDA400_abstract_weight__104_trials_trial_response,0.20013309392814405,1.2811724690544526,1.1578750788183263,0.45826303834192794,0.7417100352298064,0.0030054875660517344
LDA400_abstract_weight__284_language_english_native,0.36423744204589914,-0.9073203004021799,1.0441219763303486,0.4688565762858161,0.7243407320606573,0.0010435902672828695
LDA400_abstract_weight__187_parietal_inferior_lobule,0.2622118033508787,1.121178702456341,1.1106561827024097,0.4731223056121391,0.7174081283698807,0.002766942221232488
LDA400_abstract_weight__343_light_shed_impact,0.18334932091679867,-1.3305129547202232,1.2863098718334645,0.47424482692884995,0.7155895518838868,0.0008634995133150451
LDA400_abstract_weight__127_patterns_properties_strongly,0.3106872904896554,1.0137809432530063,1.0784370348507593,0.4918160288152599,0.6874232843796365,0.002576741853219427
LDA400_abstract_weight__180_speech_sounds_auditory,0.20290153227952146,-1.2733284019697153,1.2070298435634033,0.49507373741615834,0.6822613030165828,0.001494514321585214
LDA400_abstract_weight__256_encoding_memory_recognition,0.29344434648725193,1.0505956354371535,1.0807221624529317,0.49910988300823955,0.6758909516201461,0.003605946706175327
LDA400_abstract_weight__56_cortex_prefrontal_orbitofrontal,0.20655640133416076,1.2630912134777437,1.099022227099127,0.5058173052931819,0.6653646249058534,0.007899639957155785
LDA400_abstract_weight__145_gyrus_temporal_frontal,0.22107787370182042,1.223666999045684,1.0572018680173916,0.5166251466779558,0.6485563969650187,0.021611659905177702
LDA400_abstract_weight__253_age_development_adolescence,0.16195639046232202,-1.3985219348709297,1.221956796214222,0.5246846874036006,0.6361407498259094,0.0023788679956448654
LDA400_abstract_weight__359_goal_goals_ma,0.1948953015278323,-1.2962327735847943,1.2426204257567963,0.5261635425620568,0.6338732526146211,0.0011369439031095612
LDA400_abstract_weight__195_alcohol_substance_impulsivity,0.08104059809767539,-1.7446799338593184,1.5418646905514715,0.5264613112709073,0.6334170844616791,0.0012382305522314397
LDA400_abstract_weight__32_fear_conditioning_extinction,0.21643996689924316,-1.236050031761218,1.2270159511794099,0.5372714358519028,0.616944345027411,0.0008542027597982894
LDA400_abstract_weight__283_correct_successful_incorrect,0.21956420197762827,-1.2276877626662541,1.240633405995988,0.5475466044256962,0.6014405391643854,0.0005953241634373506
LDA400_abstract_weight__337_suppression_voluntary_suppressed,0.33601727637098633,-0.9620643582136477,1.0687385284541682,0.5500164179102804,0.5977355243457534,0.0008689043053692169
LDA400_abstract_weight__7_passive_viewing_listening,0.322808461065092,-0.9887030276408508,1.0822369780868164,0.5501230221407538,0.5975757902242981,0.001124738032848413
LDA400_abstract_weight__8_arousal_subjective_ratings,0.204441670166136,-1.2689983005967247,1.1784419226647347,0.5620127083126689,0.5798545489134164,0.0021857462490298563
LDA400_abstract_weight__249_phase_phases_pws,0.3273793988933964,-0.9794060299200504,1.0780832321135863,0.5702395445478404,0.5676987440194919,0.001007842960106127
LDA400_abstract_weight__85_images_image_noise,0.20990670873265538,-1.253822005981649,1.1921484402506863,0.5713824839579463,0.5660166177635353,0.001662822630438715
LDA400_abstract_weight__316_sensitive_sensitivity_suggest,0.2501758025407884,1.1499224763967777,1.0863947934949145,0.5811066474817806,0.5517689729052628,0.006323271358027683
LDA400_abstract_weight__307_experience_subjective_experiences,0.19891503783435283,-1.2846487989065654,1.1941381566387168,0.5861915941649107,0.5443631564317403,0.0019535889927118043
LDA400_abstract_weight__351_symptoms_severity_scores,0.07322864231469361,-1.7914030346048875,1.4655190075037403,0.5878840777626948,0.5419048176527148,0.0018874434371900695
LDA400_abstract_weight__84_real_world_nf,0.24748665548779436,-1.1564756461378085,1.1733350890932654,0.5977066927198766,0.5277012684452158,0.0009772813162618127
LDA400_abstract_weight__234_learning_learned_associations,0.4298321645426688,0.7894788876068198,1.0090897169968767,0.6028252397338927,0.5203419823213866,0.002975549640493784
LDA400_abstract_weight__86_number_numerical_numbers,0.2702187708106847,-1.1025588910046067,1.1436758379279712,0.6037134247727801,0.5190678533031242,0.000955421376030523
LDA400_abstract_weight__121_abnormal_disorder_abnormalities,0.44703080909574955,0.760374420021041,1.0000240214791403,0.6039167357777188,0.5187763159114552,0.0034436018778918583
LDA400_abstract_weight__48_faces_amygdala_emotional,0.1557484540855456,-1.419516622912392,1.2424996727952822,0.6144049964855888,0.5037956334251532,0.002199525528793725
LDA400_abstract_weight__383_abstract_concrete_concepts,0.2812168255606833,-1.077589868527037,1.1301202178618452,0.6157522271288101,0.5018795841298741,0.000949716700704591
LDA400_abstract_weight__26_ifg_gyrus_frontal,0.2359064099729914,-1.1852808815844986,1.14101689119443,0.6237834317684408,0.49049533261563655,0.002431227647560915
LDA400_abstract_weight__242_set_identified_sets,0.2606054742325784,-1.1249612047846302,1.1334821374485822,0.6252915475732723,0.48836469044068254,0.001747266298538541
LDA400_abstract_weight__349_visual_occipital_early,0.41897405150914424,0.8082024431948706,1.0153474312994037,0.6324797496388912,0.47823950260180337,0.0036276399240455664
LDA400_abstract_weight__278_prediction_predictive_predictions,0.2860468866473591,-1.066833813415201,1.103733737014667,0.6326529573671267,0.4779961329973345,0.002096575017008044
LDA400_abstract_weight__163_face_faces_fusiform,0.3256832694342844,-0.9828459365723619,1.0742743588597874,0.6390262936277791,0.4690606377255342,0.0019177517358498412
LDA400_abstract_weight__315_status_engaged_thought,0.324669843949689,-0.9849068182347144,1.077574427999185,0.6396934427018637,0.46812746053959126,0.0006697920917993106
LDA400_abstract_weight__304_epilepsy_lobe_temporal,0.12185080986324182,-1.5470515738067685,1.461598894932228,0.6468542689636178,0.45813665080312743,0.0009121256269583579
LDA400_abstract_weight__102_hippocampal_hippocampus_memory,0.30820097740648944,-1.0190041898574056,1.087763964529785,0.6514133649855935,0.4517995901728471,0.0019499463495276296
LDA400_abstract_weight__208_reaction_time_times,0.3128578898438238,1.0092434571909086,1.0712597898482075,0.6669566397037352,0.4303285804762948,0.003470499209585967
LDA400_abstract_weight__254_empathy_social_empathic,0.3399395894185283,-0.9542846231862342,1.0660483099088207,0.670966237956383,0.4248222754272158,0.0012934493838872075
LDA400_abstract_weight__23_reading_letter_chinese,0.4266500847251583,-0.7949371122840239,1.0019665982669246,0.6830924911517282,0.40824680175957856,0.0015769200836467994
LDA400_abstract_weight__106_subgroups_severe_mild,0.39570696794099414,-0.8493133254568543,1.0144451866762243,0.6970453046227557,0.38931207546484675,0.0012938939472563792
LDA400_abstract_weight__158_significance_principal_methodology,0.2580725423714093,1.1309585394694996,1.1067760433094445,0.7004412261631099,0.3847249254356799,0.0034809918452175055
LDA400_abstract_weight__362_schizophrenia_abnormalities_symptoms,0.3148170521188869,-1.005165733709831,1.0813570160765518,0.7247095631385949,0.3521716148155672,0.002492307169718243
LDA400_abstract_weight__317_insula_disgust_insular,0.26784329036515997,-1.1080428967960212,1.1393832011694194,0.7579971816498137,0.30811190643110226,0.0012946093592951765
LDA400_abstract_weight__371_search_lifg_frontal,0.24825966393491194,-1.1545868262822587,1.177726063609531,0.7655154123905847,0.2982460040191564,0.000922375099901092
LDA400_abstract_weight__1_context_contextual_contexts,0.3848689896073444,-0.8689600367691832,1.0325000107292817,0.7717723513041723,0.29005736600186416,0.002174333742256679
LDA400_abstract_weight__152_reference_frame_relations,0.3832275745021414,-0.8719648114943561,1.0009258580445595,0.7796511416306667,0.27977368561746235,0.0007067616555270318
LDA400_abstract_weight__324_bias_cr_biases,0.29641567894690923,-1.0441506850080973,1.1136137065275862,0.8040807994167796,0.24806928571799902,0.0007558749362931699
LDA400_abstract_weight__177_ms_source_sources,0.18609836197002827,-1.3222096097668388,1.2094274624354078,0.8060890900338201,0.24547444868492369,0.0021319587198326954
LDA400_abstract_weight__299_memory_working_verbal,0.324189754759184,0.9858845795591387,1.0647450622182957,0.8165078163801638,0.23203887939473578,0.0035738155446152445
LDA400_abstract_weight__198_ad_mci_disease,0.33291520472921554,-0.9682586611713366,1.070521753479039,0.8230476046239088,0.22362693328987016,0.001016743933903133
LDA400_abstract_weight__289_model_vestibular_dcm,0.3220826206733951,-0.9901872144869521,1.083491554205404,0.8284459352043295,0.2166951406858069,0.001004817273941192
LDA400_abstract_weight__30_cbf_asl_epi,0.3382912816257746,-0.9575469087672589,1.064562696017693,0.8285877773005634,0.2165131483687536,0.0010084374132225053
LDA400_abstract_weight__221_systems_correlates_linked,0.4173582263974889,0.8110129631786275,1.0157584344043218,0.8411076796309437,0.20047682681706164,0.00807141984283004
LDA400_abstract_weight__266_ofc_orbitofrontal_cortex,0.30878883541677826,-1.0177667111937114,1.0983299700829299,0.8436773198733059,0.1971919628250584,0.0008929626979027989
LDA400_abstract_weight__189_risk_risky_taking,0.39575957384095906,-0.8492187643706657,1.0105805419505802,0.8465581911434922,0.19351176744268525,0.0009447382674047726
LDA400_abstract_weight__248_detection_novelty_oddball,0.361781343018029,-0.9119760164617994,1.044886500790005,0.8484528412917464,0.1910928602122075,0.0011041060224545331
LDA400_abstract_weight__330_salience_network_sn,0.36088054758982935,-0.913688501651436,1.0436157539661544,0.8503369180310221,0.18868856037504553,0.00111314220363565
LDA400_abstract_weight__354_depression_mdd_depressive,0.05394132274418484,-1.9273074737579579,1.4325162602925443,0.8556090414997781,0.1819664675986307,0.0030915196820767163
LDA400_abstract_weight__243_prefrontal_cortex_dorsolateral,0.44091024157386327,0.7706570408067674,1.0080268427510428,0.8666447143176687,0.1679219085647504,0.007320763623724851
LDA400_abstract_weight__47_fc_resting_state,0.2828960377618943,-1.073836343674064,1.1303899792123853,0.8679897413237486,0.16621247633478348,0.0010511208029654708
LDA400_abstract_weight__46_neuronal_single_relevance,0.2903444723765344,1.0573662411375748,1.092245756424235,0.8688088059280161,0.16517174255926367,0.0029030251719438433
LDA400_abstract_weight__136_insight_hum_mapp,0.24236708926188977,-1.1690907029760298,1.1982743976671102,0.8713600438619435,0.1619311862193986,0.0006971478109170086
LDA400_abstract_weight__292_task_relevant_irrelevant,0.41171549090104675,-0.8208784785726225,1.0042086956246647,0.8719099183773287,0.16123296509176108,0.001318289006846006
LDA400_abstract_weight__77_adhd_disorder_attention,0.2690255688166576,-1.1053093477813356,1.1486692479577343,0.8758958316726384,0.15617404893056883,0.0009481691227392177
LDA400_abstract_weight__37_anticipation_anticipatory_aversive,0.3730735337516571,-0.8907309367344205,1.0218716739288332,0.8812633295030508,0.1493679128464668,0.0007215516615916715
LDA400_abstract_weight__76_als_scores_students,0.2154975545526362,-1.2385895107900518,1.2486588787390362,0.8866461607121879,0.14254927524302516,0.0007326702255078675
LDA400_abstract_weight__325_intelligence_md_fluid,0.11030040513377193,-1.5968443591635129,1.5011349597148411,0.9020189800036401,0.12311127883843377,0.0010711600487265283
LDA400_abstract_weight__16_executive_control_cognitive,0.43166912436240557,0.786338634043291,1.0069617158641369,0.9401619236907198,0.075066346704319,0.0029367278489215655
LDA400_abstract_weight__24_identification_view_views,0.31164265254387324,-1.0117812591255024,1.0949439444550868,0.9457489204808605,0.06804612051058011,0.0009337674619402512
LDA400_abstract_weight__202_classification_accuracy_machine,0.31961182543154476,-0.9952558896135907,1.0844539627363143,0.9546738554103912,0.05683848684411729,0.0015153053826808419
LDA400_abstract_weight__157_repetition_priming_repeated,0.2830673414119079,-1.0734542804157479,1.1125837824575853,0.9625438467636868,0.04696158210724171,0.001922517315615433
LDA400_abstract_weight__153_women_men_sex,0.33493570139899975,-0.9642198761186216,1.0698652954846946,0.9713400309152539,0.03592767215829671,0.0010826204828317853
LDA400_abstract_weight__98_stroke_recovery_acute,0.2875457174486634,-1.0635210652109965,1.1225301247425141,0.9885498335419678,0.014351148097447511,0.001116376604081177
LDA400_abstract_weight__29_response_hemodynamic_time,0.4017838149246352,-0.8384396745175503,1.0200130139819972,0.9903300829218553,0.012119740481797545,0.0019172565874041574
LDA400_abstract_weight__184_association_relationship_relationships,0.2503949555215319,1.1493905971662461,1.098288007248994,0.9966494434008482,0.004199312295495543,0.0050735819698052844
LDA400_abstract_weight__392_reading_phonological_dyslexia,1.0,-0.0,0.39524652956658296,1.0,-0.0,0.0003085676860249925
LDA400_abstract_weight__350_brainstem_pag_ac,1.0,-0.0,0.29863661941354697,1.0,-0.0,0.00023165964422298984
LDA400_abstract_weight__215_dopamine_da_receptor,1.0,-0.0,0.7007369664960668,1.0,-0.0,0.0005069915815409082
LDA400_abstract_weight__217_tms_stimulation_magnetic,1.0,-0.0,0.8433302421192721,1.0,-0.0,0.000488546972009909
LDA400_abstract_weight__218_sz_vta_substantia,1.0,-0.0,1.0436924227697075,1.0,0.0,0.0005267703216195323
LDA400_abstract_weight__239_ptsd_trauma_stress,1.0,-0.0,0.9520242980750485,1.0,-0.0,0.0005041739082882655
LDA400_abstract_weight__340_lsf_bladder_hsf,1.0,-0.0,1.314465327418695,1.0,0.0,0.00022223414056372445
LDA400_abstract_weight__219_sd_pupil_exception,1.0,-0.0,0.7532736616511801,1.0,-0.0,0.00026032765905009827
LDA400_abstract_weight__323_cerebral_ataxia_sca,1.0,-0.0,1.0217736808645899,1.0,0.0,0.0003810646837578587
LDA400_abstract_weight__222_interference_stroop_control,1.0,-0.0,0.32654170836824836,1.0,-0.0,0.00037508816942871605
LDA400_abstract_weight__331_reasoning_hearing_deaf,1.0,-0.0,0.8256852992410355,1.0,-0.0,0.000478325136026905
LDA400_abstract_weight__223_humor_lc_na,1.0,-0.0,1.0704295704295703,1.0,0.0,0.0002501719892099211
LDA400_abstract_weight__395_hr_physiological_hypothalamus,1.0,-0.0,0.9117795605045305,1.0,-0.0,0.00038538206901624815
LDA400_abstract_weight__225_olfactory_odor_odors,1.0,-0.0,1.226128417037508,1.0,0.0,0.00041154985845848733
