Term,pForward,zForward,probForward,pReverse,zReverse,probReverse
LDA100_abstract_weight__95_adults_age_older,0.0001856750258902473,-3.7377491958349864,0.021853719985337923,0.2555974095032941,1.13685858063525,0.5539806283959368
LDA100_abstract_weight__98_treatment_baseline_therapy,5.989927139134898e-05,-4.013207275665618,0.021747294684982404,0.3008155577989784,1.0346860395529307,0.5506913884080339
LDA100_abstract_weight__38_stroke_lesion_lesions,3.299828770573908e-05,-4.151722053924983,0.02170750061988925,0.32142696127609743,0.9915297738912773,0.5493859132762922
LDA100_abstract_weight__84_children_adolescents_age,0.2442311269754508,-1.1644760912630425,0.020941424552854766,0.35703362009504835,0.921032191996162,0.5356822163475727
LDA100_abstract_weight__9_imagery_mental_events,4.852255595375457e-06,-4.571076297690118,0.021620083899097038,0.378360573015354,0.8809210134953348,0.5462986951008331
LDA100_abstract_weight__44_target_detection_targets,0.00018865825840294736,-3.7337386547066584,0.021363749026272926,0.3802367584127294,0.8774601429021875,0.5417623124031458
LDA100_abstract_weight__76_memory_recognition_items,2.45160017279705e-06,-4.712114117841205,0.021577253141883322,0.4015895114720077,0.8387858161896736,0.5449577445851681
LDA100_abstract_weight__57_face_faces_fusiform,3.347003100346611e-05,-4.148473001537822,0.02138493592595455,0.40642145560995024,0.8302075352719922,0.541411236255351
LDA100_abstract_weight__91_amygdala_emotional_faces,0.0014492902883010204,-3.1846502983513867,0.02105533902743084,0.44176049277540597,0.7692237514498186,0.5346994475381331
LDA100_abstract_weight__25_feedback_error_learning,0.0035876017259271783,-2.9123154103343447,0.02091426380501747,0.4776258002125704,0.7101263294343472,0.5312695304362318
LDA100_abstract_weight__56_response_stimulus_trials,2.4636094115047502e-36,12.587827438428604,0.019876905874791594,0.5284998750937152,0.6302976272788937,0.5184814146982178
LDA100_abstract_weight__23_semantic_words_word,0.002309679789534189,-3.0472208040915603,0.02079489265727471,0.5356358942227234,0.6194257921864221,0.5276193060807901
LDA100_abstract_weight__55_representations_representation_abstract,0.30288921987311146,-1.0302573383666351,0.020559924379984718,0.5385902432595058,0.6149462113214933,0.5236682944468299
LDA100_abstract_weight__5_depression_mdd_disorder,6.199304272950695e-05,-4.005093166813766,0.020886083110978754,0.5603482563526079,0.5823243062426379,0.5286299688197018
LDA100_abstract_weight__10_schizophrenia_symptoms_risk,0.0001923880299064075,-3.7288075187551066,0.020765457127660966,0.5895827506383567,0.5394407774699107,0.5257303270797434
LDA100_abstract_weight__51_light_mechanisms_underlying,0.01776512053859838,-2.370477596629491,0.02055913965586063,0.6082069109120958,0.5126346493351186,0.5216103771519139
LDA100_abstract_weight__62_scenes_scene_ppa,5.344767321503847e-11,-6.561001249357531,0.021450267764536547,0.6102861155354322,0.5096650882882554,0.5386702849389416
LDA100_abstract_weight__43_prefrontal_cortex_pfc,4.749369755699438e-48,14.564138068930305,0.019814767412095965,0.6143204842363683,0.5039158894670649,0.5149735760422783
LDA100_abstract_weight__20_pd_basal_ganglia,1.3120867833469683e-07,-5.277149726703237,0.02090318235896358,0.6425534098968639,0.46413167410478984,0.5272346325681713
LDA100_abstract_weight__24_music_musical_musicians,5.466778683150403e-10,-6.205083735752014,0.021141998962916096,0.6490197478641174,0.4551243959845579,0.5319116115845899
LDA100_abstract_weight__78_frequency_hz_power,1.2809169084915339e-06,-4.842692110563318,0.020750544332594538,0.6641330780265287,0.43421395811492286,0.5238207269732973
LDA100_abstract_weight__28_phase_problem_problems,5.694432357029507e-10,-6.198664350098243,0.020939876549688714,0.700176284057851,0.3850825122339277,0.5270161752896638
LDA100_abstract_weight__74_placebo_ocd_dopamine,2.9622737979273265e-07,-5.125831545235112,0.020551354481628283,0.7510222562430843,0.317291724318492,0.5181958820556544
LDA100_abstract_weight__26_fear_anxiety_ptsd,6.113283069940776e-08,-5.415455630577101,0.020463705463619607,0.7956999438644804,0.25891614121030654,0.5155955993287111
LDA100_abstract_weight__93_time_reaction_times,0.017833708727808234,-2.3690527708486218,0.020212944063358135,0.8023407088950382,0.2503189422216194,0.5105598377115356
LDA100_abstract_weight__58_personality_trait_traits,2.663218316875559e-06,-4.695218547451264,0.020319798239025633,0.821006912943548,0.226250091725307,0.5121723993802593
LDA100_abstract_weight__47_magnetic_resonance_high,4.313279523839308e-199,30.1038598787378,0.009951287404314545,0.8866838257790678,0.14250158717793018,1.0
LDA100_abstract_weight__69_pain_painful_stimulation,1.1426045124167076e-08,-5.708075926517581,0.020214358781748584,0.8914822002896188,0.1364289355220509,0.5086867439445395
LDA100_abstract_weight__88_cbf_cerebral_perfusion,2.2681566307771184e-10,-6.341990257567003,0.020261757690661124,0.894475266257574,0.1326435784904378,0.5096804794963563
LDA100_abstract_weight__86_women_men_sex,2.735014475133434e-08,-5.557605006782876,0.020185380460450167,0.8976886119238796,0.12858174479792214,0.5079575918714077
LDA100_abstract_weight__85_visual_cortex_early,2.7546090001719205e-08,-5.556358454155855,0.020127578221090115,0.9181221016044234,0.10279950063160481,0.506362286154354
LDA100_abstract_weight__52_white_matter_structural,2.7624151806951303e-08,-5.555864240448216,0.020104663967067483,0.9262789382299772,0.092527506122098,0.5057266379327396
LDA100_abstract_weight__89_inhibition_response_control,1.933800297878291e-05,-4.272400293088911,0.019980488288839467,0.962074612015568,0.04755033767499366,0.5024206562668101
LDA100_abstract_weight__3_individual_variability_level,7.938098643973277e-157,26.680444661989647,0.019836290000570418,0.9686197520125776,0.03933945298751351,0.5020026702269693
LDA100_abstract_weight__6_eye_gaze_saccade,1.89424971463478e-09,-6.006624978890704,0.019880782975402016,0.993305960948426,-0.008389832203754655,0.49943093420764123
LDA100_abstract_weight__65_task_switching_rule,6.532064153064558e-08,-5.403588670960957,0.019865099353719003,0.986233989618239,-0.01725399147384714,0.4989602164396988
LDA100_abstract_weight__54_adhd_food_weight,7.169490796494204e-10,-6.162302092101429,0.019789821800401883,0.9648195551617659,-0.04410644532263482,0.49690116342285534
LDA100_abstract_weight__21_reading_words_word,3.198515573263391e-07,-5.111357787740546,0.01969539982345484,0.9153872224638119,-0.1062459398473395,0.49390347727592415
LDA100_abstract_weight__35_regulation_emotion_reappraisal,7.411178478800903e-10,-6.157051435021682,0.019623205044846624,0.9114224646436406,-0.11124450007576138,0.4921849735906004
LDA100_abstract_weight__32_object_objects_visual,0.19498870144120722,-1.2959616388829038,0.019781465054362818,0.9066722414781898,-0.11723700736321009,0.49540912703290924
LDA100_abstract_weight__1_gyrus_frontal_middle,1.0624082590611064e-175,28.26033807599608,0.020403875894128697,0.8412459982357521,-0.20029995436516293,0.48641905241233824
LDA100_abstract_weight__75_stress_alcohol_users,1.295729987549128e-08,-5.6866270489515145,0.019304273836527663,0.7826134102604895,-0.27591492496305964,0.48244004980786487
LDA100_abstract_weight__72_memory_encoding_hippocampus,0.025605417348375827,-2.2321444514203543,0.01958037799267342,0.779737510892749,-0.2796611191222822,0.4883239316297596
LDA100_abstract_weight__59_cerebellar_cerebellum_timing,2.1500452467449444e-09,-5.986045288566943,0.019157159253956522,0.74846444788616,-0.3206647700726227,0.47827047546358825
LDA100_abstract_weight__73_parietal_frontal_inferior,5.924478811098948e-194,29.70872106012324,0.022533473114196564,0.6771187593357669,-0.4163980442430876,0.44060811429618096
LDA100_abstract_weight__36_task_difficulty_demands,2.745575995425108e-26,10.607653518652869,0.019896691748069465,0.6519205095981945,-0.45109579309487413,0.48679298182763364
LDA100_abstract_weight__46_stimulation_tms_acupuncture,1.1111903473958142e-10,-6.450993816145046,0.0186845423571101,0.6380566189603105,-0.47041770261541477,0.46429174975495996
LDA100_abstract_weight__14_conflict_interference_control,7.097380517004391e-07,-4.958679878648723,0.01905317704840997,0.6355255742187391,-0.4739640069201871,0.47344432552017984
LDA100_abstract_weight__31_speech_auditory_production,3.2327589429759736e-08,-5.528339552078279,0.018832741406245777,0.595677461911035,-0.530626740021725,0.46722734905348967
LDA100_abstract_weight__83_cortex_anterior_cingulate,2.267590948854619e-197,29.972099590129382,0.027177232050548426,0.5735593054551857,-0.5628172901202064,0.365594727296855
LDA100_abstract_weight__16_deaf_hearing_sign,1.8888139941198875e-14,-7.657979246492977,0.01774136177070037,0.5649809112837489,-0.575459000637761,0.4362651627609423
LDA100_abstract_weight__94_network_control_frontoparietal,0.0015126859825091753,-3.1722387374330636,0.019125816336216236,0.5430875456290747,-0.6081506744805645,0.47254170598394074
LDA100_abstract_weight__81_auditory_sounds_sound,3.4775452272874243e-07,-5.0955367647125085,0.01876903326244183,0.5305770710595591,-0.6271253504735554,0.46410495798732243
LDA100_abstract_weight__61_caudate_ofc_thalamus,0.00011820346323336301,-3.849822480925771,0.01895801157930324,0.5056738287377316,-0.6655890164965782,0.46779703092564145
LDA100_abstract_weight__12_language_comprehension_sentences,1.0953550310974099e-05,-4.397439301525276,0.018830825022312498,0.4924789202020564,-0.6863714231009592,0.46452429869106227
LDA100_abstract_weight__42_context_influence_modulation,7.190868330506728e-56,15.747095802610524,0.02013849149201861,0.4805784902747021,-0.7053724402495088,0.47876342475494854
LDA100_abstract_weight__77_maps_images_standard,0.00011907715476450865,-3.8480183113750117,0.018764929793875295,0.41376892750474525,-0.8172791354676341,0.46049943516112607
LDA100_abstract_weight__2_model_approach_method,9.673696475150988e-80,18.908686182557954,0.020394508788385467,0.40018001591175023,-0.8412997763467612,0.4730987939761294
LDA100_abstract_weight__13_action_actions_smokers,1.7017551122615594e-07,-5.229275608616362,0.018301171811021276,0.37251411681834823,-0.8917739319456207,0.4478795891386149
LDA100_abstract_weight__8_sleep_body_bodies,1.1639740009748974e-12,-7.1095790714770315,0.017206448508889857,0.3681464963913158,-0.8999506828819734,0.41597568545193814
LDA100_abstract_weight__18_number_numerical_numbers,4.5007373794031015e-12,-6.920493258592876,0.017367591111449657,0.367673630130261,-0.9008395605758167,0.4210494254886583
LDA100_abstract_weight__70_pattern_patterns_classification,1.5834255210745295e-08,-5.652270053523716,0.017859160297649286,0.2899957751385042,-1.0581308859239558,0.4332199150581032
LDA100_abstract_weight__7_ms_source_meg,1.6273730846034554e-08,-5.647563949839548,0.017663833439463993,0.23781084220084625,-1.180476272161786,0.4256605463502015
LDA100_abstract_weight__29_integration_human_order,2.4358417437829296e-63,16.80011186805827,0.020443633254040944,0.2270971587142149,-1.207870291034939,0.46311525581420654
LDA100_abstract_weight__79_spatial_cues_cue,8.277132423191347e-08,-5.360980781522562,0.017745974799813515,0.22245835221884258,-1.2200172064910035,0.4272596988268506
LDA100_abstract_weight__34_hemisphere_hemispheric_lateralization,8.334964572380005e-08,-5.359723012109712,0.017684843042257606,0.20687283255088798,-1.262211108490641,0.42479997420177795
LDA100_abstract_weight__99_sulcus_intraparietal_ips,1.8025885832443e-07,-5.218622377038945,0.01773763735647099,0.20343578854211897,-1.2718236373389193,0.42608138033636295
LDA100_abstract_weight__87_dorsal_ventral_stream,7.876781911610731e-07,-4.938395870323521,0.017798623771489157,0.18765078561288973,-1.3175605900995584,0.4268692126278758
LDA100_abstract_weight__22_sd_taste_reliability,1.0124650033669602e-13,-7.439265701919823,0.015707019607653295,0.18365495999466203,-1.329585251797356,0.3576730448182869
LDA100_abstract_weight__17_human_humans_animal,1.1486122328821963e-05,-4.38712038381285,0.017994470454890114,0.1835385716233399,-1.3299383892007208,0.43173265457734045
LDA100_abstract_weight__11_task_cognitive_performance,7.193091629628134e-171,27.864475665229463,0.023405747734237585,0.17935269753695637,-1.3427507439737885,0.41801496681650085
LDA100_abstract_weight__60_matter_volume_gray,0.0001220541871368799,-3.8419631032944412,0.018131541335016495,0.17223451206341722,-1.365058983893229,0.43438967037932735
LDA100_abstract_weight__45_memory_working_wm,0.000962181091200547,-3.301357756607287,0.01828202062913786,0.17191219091514726,-1.3660853023426367,0.43790686919711147
LDA100_abstract_weight__49_attention_attentional_task,0.6643665064128679,0.4338924998272598,0.018951994652254008,0.16093578678069714,-1.401931219277873,0.45016203771743163
LDA100_abstract_weight__66_allele_genetic_gene,5.260874736141043e-13,-7.218384615394093,0.0158459008099961,0.15971192567475603,-1.4060410832358587,0.36199505071276705
LDA100_abstract_weight__37_temporal_superior_posterior,8.233371420925062e-07,-4.929752840475629,0.017282888373082866,0.08197512486793081,-1.739339149370592,0.40421645926916505
LDA100_abstract_weight__0_group_control_age,3.775590031514367e-136,24.834788678236528,0.022481730163746952,0.07946876328496064,-1.7537767800440531,0.4267968770960212
LDA100_abstract_weight__97_visual_motion_auditory,0.0005965854615052287,-3.43316202905204,0.017876017691517247,0.07866043575179606,-1.758511975494686,0.4194254621794734
LDA100_abstract_weight__15_mirror_observation_imitation,2.9707334995653806e-12,-6.9791017141648455,0.015329420383593499,0.06545957567921411,-1.8421064831617353,0.3352703889388411
LDA100_abstract_weight__50_perceptual_perception_interaction,0.0002140583840930742,-3.7018200923331634,0.017673385903038782,0.06006257424683438,-1.88033398577618,0.4116070811532622
LDA100_abstract_weight__48_learning_training_sequence,3.287482533581091e-06,-4.651989229813727,0.017236437231701512,0.05603330893689368,-1.9107764998690127,0.3992766272128687
LDA100_abstract_weight__96_patterns_cortex_common,1.552554555601534e-185,29.04969396473238,0.028953753862516377,0.055340963912310664,-1.9161896216096608,0.33898878633356283
LDA100_abstract_weight__82_somatosensory_stimulation_tactile,2.311955174746317e-10,-6.339043796239519,0.01586058948099752,0.04237490979353329,-2.029819306087054,0.3524100350119778
LDA100_abstract_weight__68_motor_movement_cortex,1.338589710559908e-14,7.7020895983146085,0.019746559554426515,0.027726530700309903,-2.201134116503122,0.4349504700009549
LDA100_abstract_weight__4_term_long_repetition,2.159178058612098e-07,-5.1850837582041756,0.01607340616839644,0.005024721377951202,-2.805444628417675,0.3434273001484589
LDA100_abstract_weight__39_mechanisms_provide_network,4.3138287275458835e-199,30.103855654015724,,0.15729920705028105,,
