Term,pForward,zForward,probForward,pReverse,zReverse,probReverse
LDA200_abstract_weight__25_state_resting_fc,0.09617674154448592,1.6636782675534958,0.02178392638291685,0.13828672949041387,1.4822013424647094,0.558637224318544
LDA200_abstract_weight__99_detection_novelty_oddball,2.6542361552443086e-05,-4.201268462461345,0.024517527414890612,0.16287801306988228,1.3954571988258808,0.5998109884445209
LDA200_abstract_weight__96_hd_psychopathy_fcd,4.2787325284004077e-07,-5.056119513687767,0.025843495503151334,0.16702941384264158,1.3818120640184126,0.6191112962272837
LDA200_abstract_weight__60_mechanisms_underlying_evaluation,4.02093407514895e-18,8.678196637818177,0.020722846901468313,0.16898198806729586,1.3754822398958095,0.5434503174541346
LDA200_abstract_weight__161_women_men_sex,0.006028034070848678,-2.7462525487267406,0.02304669801725199,0.17891342071548771,1.3441081385789517,0.5762305937908594
LDA200_abstract_weight__50_alcohol_substance_history,4.774478505811006e-07,-5.035160808865975,0.025061691395330536,0.21773942143017794,1.232561464893759,0.606867478949123
LDA200_abstract_weight__130_risk_high_taking,6.371239908638317e-05,-3.99862177315649,0.023423418132667878,0.24541839786184455,1.1615497642355033,0.5805440641845305
LDA200_abstract_weight__1_treatment_therapy_baseline,0.04009627851754692,-2.0527556839337913,0.022243570233726098,0.24591885438756844,1.160319238822236,0.5607918307601157
LDA200_abstract_weight__47_parietal_network_fronto,0.019655442076494965,2.332860995802422,0.02115163051268431,0.2691577068559148,1.105004343959575,0.5424240374998666
LDA200_abstract_weight__113_network_global_local,0.0005663861170505502,-3.447220498666642,0.022720693626973758,0.2817891694288067,1.0763088109335308,0.5679063332438515
LDA200_abstract_weight__44_reho_resting_state,0.0005699401487837472,-3.4455302611406298,0.022523025172031794,0.3124655482466113,1.010062080133692,0.5637969411933654
LDA200_abstract_weight__103_timing_temporal_rhythm,4.813135288500822e-06,-4.572772116294499,0.023369952339311672,0.32006699829532437,0.9943202126864596,0.578243092553587
LDA200_abstract_weight__182_experience_subjective_ratings,0.23033371754131754,-1.1994996583073736,0.021611571146030295,0.3229440882438351,0.9884259407863836,0.547703571105323
LDA200_abstract_weight__119_dlpfc_prefrontal_cortex,0.026219011422608154,-2.222952376545003,0.02190334079741489,0.3250556809112852,0.9841216952175755,0.5526674341533983
LDA200_abstract_weight__101_ms_source_sources,0.016620519023577675,-2.394996608153608,0.021957161601184237,0.3266300100629666,0.9809244281712215,0.5535640878072844
LDA200_abstract_weight__0_symptoms_severity_symptom,0.003554524657937362,-2.9152072017307837,0.0221531170836369,0.3295390524010384,0.975042754839688,0.5569266975425046
LDA200_abstract_weight__67_adolescents_adolescent_age,0.0019988140326104658,-3.090408465730328,0.022233520496090807,0.3297160619446262,0.9746859548906778,0.5583368187521595
LDA200_abstract_weight__158_pet_glucose_metabolism,4.96453596421342e-06,-4.566280823081403,0.023021378404914437,0.36418731486586164,0.9074151234795441,0.5715511254544712
LDA200_abstract_weight__137_regulation_emotion_reappraisal,0.0020077000165391076,-3.0890908982743825,0.02204003917893032,0.3668037918012049,0.902476514364172,0.5540674782357403
LDA200_abstract_weight__166_pictures_picture_images,0.010269502417592847,-2.5666202049338627,0.02180475264811422,0.3732570393629895,0.8903890138816375,0.5497104949227501
LDA200_abstract_weight__3_task_switching_set,0.0102713649541789,-2.5665573128945294,0.021791812873798888,0.3761843880040625,0.8849485373516287,0.549409727809779
LDA200_abstract_weight__177_mood_rumination_induction,1.7190065653013526e-07,-5.2274103988155645,0.023607893143088914,0.38375409561417106,0.8710001052652501,0.5813941173355613
LDA200_abstract_weight__29_matter_gray_volume,0.01669994062105002,-2.3932481806225105,0.021553625455688875,0.4203068459635765,0.8058890145955974,0.5440884604479728
LDA200_abstract_weight__133_pd_error_errors,3.0511932122230858e-05,-4.16961149406234,0.022262035901345394,0.4330660455475831,0.7839558008872441,0.5568535721446234
LDA200_abstract_weight__32_children_age_adults,0.1239706397955382,-1.5383189858554223,0.021275913282716552,0.4387262602224671,0.7743459114988914,0.5386420651038162
LDA200_abstract_weight__140_epilepsy_temporal_lobe,1.8917060977322936e-07,-5.209676074407736,0.023048004626951994,0.4495750175340846,0.7561237268158095,0.5708908406524467
LDA200_abstract_weight__199_users_cocaine_drug,6.754771776219625e-07,-4.968284768568942,0.02250871918544021,0.491574976882593,0.6878059688037964,0.5605959373348357
LDA200_abstract_weight__117_object_objects_visual,0.17129312550175366,-1.3680605446231182,0.021048018061848743,0.5022548729335631,0.670946090654679,0.5329693601072193
LDA200_abstract_weight__33_anterior_cingulate_insula,9.365437777370513e-114,22.667554422640457,0.019772499027732787,0.5079197934067947,0.6620802485102765,0.5197747962715735
LDA200_abstract_weight__31_hearing_deaf_sign,8.488163349371099e-09,-5.758466249548008,0.02320409810366321,0.5082372575197404,0.6615849466805028,0.5730829218622467
LDA200_abstract_weight__10_ofc_orbitofrontal_cortex,0.000300272597572668,-3.6150647203067248,0.021569368237220388,0.516285602091011,0.6490816497760077,0.5424576135025719
LDA200_abstract_weight__183_orientation_colour_separation,5.475799953264572e-06,-4.545680683185461,0.02190815946862167,0.5397789443028892,0.6131473042503931,0.5486189191951755
LDA200_abstract_weight__150_reading_phonological_readers,0.0011177366772269638,-3.2590812097455277,0.02130949422868996,0.5504639975116097,0.5970649803630715,0.5368549599923994
LDA200_abstract_weight__45_gyrus_frontal_inferior,1.4576081990183018e-158,26.829646458932565,0.01964838133510472,0.5552154360828929,0.5899630290428979,0.5186360027283526
LDA200_abstract_weight__84_research_previous_important,0.0,inf,0.00996237982443918,0.5566152133907833,0.5878764667745501,1.0
LDA200_abstract_weight__20_wm_load_memory,0.0003037017534825388,-3.6121218831415556,0.021262735430614257,0.5903788498233928,0.5382871087335447,0.5352500461916001
LDA200_abstract_weight__76_ocd_disorder_compulsive,1.0589202974883303e-08,-5.721011017441614,0.02247672883185331,0.5951432677167683,0.5313976239163937,0.5589253740761483
LDA200_abstract_weight__59_individual_variability_subject,0.749338157119702,0.3195121795069154,0.020601458274062578,0.6009293949171626,0.5230644623940381,0.522529637370357
LDA200_abstract_weight__24_recruitment_recruited_engaged,0.0,inf,0.018730791388381303,0.6031081195413388,0.5199360908690391,0.5351788677176685
LDA200_abstract_weight__18_color_shape_shapes,1.3938813950853045e-05,-4.344822792477401,0.02140334661776934,0.6203342416173485,0.49537669581971966,0.5375923847850482
LDA200_abstract_weight__23_reasoning_relational_relations,2.3112028978802203e-07,-5.17238860272787,0.02185447048550082,0.6212786704064441,0.4940389521926263,0.5465880538900567
LDA200_abstract_weight__87_ptsd_trauma_stress,2.357162588339757e-07,-5.168709260364949,0.021735514377610295,0.6408761657923183,0.4664741230924107,0.544009408698629
LDA200_abstract_weight__38_adults_age_older,0.23096444337024313,-1.1978781855314349,0.02064555475837002,0.6470235952002508,0.45790096272769215,0.5221787097104168
LDA200_abstract_weight__116_task_matching_strategy,0.003644881349933053,-2.9073645677213746,0.02086715473919106,0.6538759038518722,0.44838425380096963,0.5263131987472541
LDA200_abstract_weight__9_semantic_word_knowledge,0.08786248207961524,-1.7067825226933833,0.02067050996059564,0.6602525244201721,0.4395645449965686,0.5223549014162732
LDA200_abstract_weight__57_learning_learned_sequence,0.30369223815498547,-1.0285477573007422,0.020541297584754665,0.6848217869828208,0.4058922305542876,0.5193714397117852
LDA200_abstract_weight__146_pain_painful_chronic,0.0011325512303344606,-3.2553439324010123,0.020820248664961946,0.6888774731074352,0.400378886031932,0.5247511711928569
LDA200_abstract_weight__58_autonomic_arousal_rate,1.4397300512347155e-05,-4.337712967757079,0.020955515278152904,0.7220677551776502,0.3556966485517777,0.5270295938912738
LDA200_abstract_weight__39_light_shed_alertness,5.938251388944074e-06,-4.528576031291457,0.020976452255050872,0.7309907566157392,0.34380790273766737,0.5273507058368884
LDA200_abstract_weight__90_imagery_mental_rotation,0.00015360052671142547,-3.7851748782569383,0.020712838588546036,0.7506457682500939,0.3177879810002887,0.5215349450835827
LDA200_abstract_weight__132_mtl_temporal_medial,1.4529935895895903e-05,-4.33569642311865,0.02082832544089485,0.7528529052008259,0.314879818565284,0.5239354668077228
LDA200_abstract_weight__83_posterior_anterior_cortex,3.0012577125704766e-06,4.670733729730418,0.02014398573103061,0.7620957971036074,0.30272978499190467,0.510627925531538
LDA200_abstract_weight__78_stress_ms_cortisol,2.3224245745698406e-06,-4.723129851979222,0.020896102557472818,0.7629932710900111,0.30155243647922675,0.5252467404344973
LDA200_abstract_weight__169_acupuncture_stimulation_vstm,1.9576751921060735e-09,-6.001280449286567,0.021425928579698317,0.769233810532021,0.29337725279498816,0.536464631197098
LDA200_abstract_weight__43_conflict_interference_incongruent,0.016923803840642123,-2.388358937824898,0.020431763785871703,0.781956612504168,0.27677013758627556,0.515193690559035
LDA200_abstract_weight__174_type_joint_sa,7.536501220328458e-08,-5.377887188215529,0.020919497582854087,0.8040807994167796,0.24806928571799902,0.5252999478351592
LDA200_abstract_weight__192_stimulus_trials_trial,0.00024410793560318084,3.6683635276883746,0.020108634847153722,0.8148683938440423,0.23415017570813437,0.5085213409767733
LDA200_abstract_weight__173_touch_ct_tactile,8.038630987327601e-08,-5.366259397474261,0.020612281494914494,0.8603708594351851,0.1759020950110989,0.5179512314667319
LDA200_abstract_weight__152_perceptual_perception_visual,0.04077704149846877,-2.045789947454749,0.020212079862155237,0.8619018067431499,0.17395375429655335,0.5091804142593651
LDA200_abstract_weight__82_motion_mt_moving,0.0006113287621551527,-3.426537758066056,0.020302605477988858,0.8619133603258797,0.17393905329520676,0.5110740540667497
LDA200_abstract_weight__104_smokers_smoking_nicotine,1.817951206660579e-08,-5.628488974216296,0.02062222004571867,0.8713600438619435,0.1619311862193986,0.5180703464551923
LDA200_abstract_weight__5_body_bodies_eba,2.446235687069892e-06,-4.712560375982399,0.020399841191199457,0.8767205514199374,0.15512781879832174,0.5129998896062212
LDA200_abstract_weight__11_cognitive_function_performance,2.5862266351598294e-24,10.174159636726687,0.01996388077957415,0.8777388594347857,0.15383623888230585,0.5047553249349542
LDA200_abstract_weight__15_resonance_magnetic_mechanisms,0.0,inf,0.009951287404314545,0.8866838257790678,0.14250158717793018,1.0
LDA200_abstract_weight__186_decision_making_choice,0.17189847396464414,-1.3661290110819087,0.020081471456077617,0.9101856263184145,0.1128044045384131,0.5055547989182247
LDA200_abstract_weight__129_gyrus_temporal_middle,1.7834416341173534e-17,8.507095804064406,0.019952896998106276,0.9183022936282096,0.10257246961580736,0.503262821809306
LDA200_abstract_weight__180_amygdala_threat_fear,0.0020988750915215374,-3.075872593460453,0.020105721690038884,0.9233101693641159,0.09626492261604634,0.5058008701305196
LDA200_abstract_weight__79_training_practice_trained,0.0011574304357097947,-3.249168136043516,0.02001416685673764,0.9587916003096474,0.05167005210527764,0.5031980656243504
LDA200_abstract_weight__164_frequency_hz_power,0.000617066417575223,-3.423999908368109,0.020006911938567136,0.9627906762722944,0.04665188812941609,0.5029708289145244
LDA200_abstract_weight__106_blind_sighted_judgments,8.975642602616e-08,-5.346328135291579,0.020081849167106716,0.9633563307802244,0.045942185136132664,0.5046913285125202
LDA200_abstract_weight__156_schizophrenia_group_psychosis,0.02673135421383031,-2.2154184776698203,0.019962214766214816,0.9730342773095296,0.033802957802732646,0.5018191478303052
LDA200_abstract_weight__2_problem_problems_arithmetic,2.5637655552022554e-06,-4.702991930873078,0.01994899791681632,0.9878335278166219,0.01524900254844765,0.5012783119081056
LDA200_abstract_weight__136_white_matter_tensor,7.624321166743658e-05,-3.9559120421758047,0.019933618608733814,0.9898426067846572,0.012730748389580873,0.5008944543828265
LDA200_abstract_weight__26_time_delay_temporal,0.6261356943237893,0.4871730609250535,0.01990410653327141,0.9981154041951305,0.0023619927616301147,0.5001007292799872
LDA200_abstract_weight__55_music_musical_pitch,3.206602076101766e-07,-5.110880835001863,0.019839206548625983,0.9861587458580496,-0.017348309657337975,0.4983569088554232
LDA200_abstract_weight__51_sustained_transient_monitoring,9.471413298314075e-08,-5.336583752442573,0.019820791849532126,0.9834545762634537,-0.020738099849236795,0.4978822807659183
LDA200_abstract_weight__95_verbs_verb_nouns,9.567265162764143e-07,-4.900336493601058,0.01982928558421422,0.982728425584091,-0.02164839920217657,0.4980786205297836
LDA200_abstract_weight__184_spatial_location_space,0.23149885547408505,-1.1965067771468068,0.019842269756929785,0.9693054822596286,-0.038479366733977186,0.49813440534586384
LDA200_abstract_weight__89_pfc_prefrontal_cortex,7.740744158947862e-05,-3.952288174923893,0.019636850013382973,0.9158259031634831,-0.1056930394099408,0.4925748804429902
LDA200_abstract_weight__181_creative_creativity_generation,2.5321735510627276e-08,-5.571044005081802,0.01942929149723649,0.910080425509957,-0.1129370967492097,0.48739280951360914
LDA200_abstract_weight__115_face_faces_fusiform,0.017080148228557,-2.3849778818646854,0.01966443140653644,0.8964203700967092,-0.1301846103773586,0.4928507596067917
LDA200_abstract_weight__63_nucleus_caudate_accumbens,0.0001616675533818843,-3.772426569944055,0.01953424705831918,0.8774423627595863,-0.15421227646758956,0.48954236636328674
LDA200_abstract_weight__157_somatosensory_stimulation_cortex,0.0011718087650110429,-3.245654702452827,0.019557648515406124,0.8713742399150306,-0.16191315932597372,0.4899803561542523
LDA200_abstract_weight__175_dopamine_dopaminergic_striatum,2.718413282133275e-06,-4.691023811798308,0.019383275102870808,0.8643838814143414,-0.17079637259605612,0.48568809406354024
LDA200_abstract_weight__19_illusion_physical_perceived,3.5061307735971846e-07,-5.093985779072931,0.01927635629746186,0.8566225187639414,-0.18067520913412136,0.48289783061975955
LDA200_abstract_weight__72_items_pairs_item,0.0006270279314778285,-3.419645486034608,0.0195008991698076,0.8551506326110896,-0.18255062005879585,0.48837796867104605
LDA200_abstract_weight__13_fear_conditioning_extinction,3.519429124310948e-07,-5.093268396751544,0.019252377582055818,0.8509714868207652,-0.1878790233833239,0.48221678538552043
LDA200_abstract_weight__198_repetition_priming_suppression,0.0003248004736014921,-3.59467203016104,0.01944834046332684,0.8419658294559633,-0.1993795840354326,0.4869154253831424
LDA200_abstract_weight__176_met_val_comt,8.776382970226305e-12,-6.825263899976485,0.018509124444300536,0.8271918470188381,-0.21830452759943272,0.46177270960217703
LDA200_abstract_weight__81_pattern_patterns_representations,0.006397681203158038,-2.7266709034721037,0.019466657365475593,0.8196161520519949,-0.22803870349108496,0.48691836548130546
LDA200_abstract_weight__80_gait_walking_bg,5.598913127776593e-09,-5.828317051011363,0.018817744160512018,0.8111670380849336,-0.23892074637275912,0.47027727907440653
LDA200_abstract_weight__35_automatic_situations_situation,1.0455132912235149e-06,-4.882872781510106,0.019128917331427433,0.8084795738745311,-0.2423879457007084,0.4785068553129749
LDA200_abstract_weight__172_verbal_fluency_overt,3.657704070112611e-05,-4.128101661045563,0.019269710760346705,0.8050582674200377,-0.24680612838863566,0.48199611359539246
LDA200_abstract_weight__12_adhd_disorder_attention,1.1233752561812513e-07,-5.305543902447497,0.018981939625906004,0.8033921996823618,-0.24895938342164717,0.4746095070660626
LDA200_abstract_weight__112_context_empathy_contextual,0.00016336079443417367,-3.7698269239071682,0.01929455954056676,0.7956225212725655,-0.2590164849563543,0.4824422458945877
LDA200_abstract_weight__94_allele_genetic_genotype,3.754065961547951e-07,-5.081023536619475,0.01884215617369378,0.7531157870208331,-0.31453361875521263,0.4702625013819658
LDA200_abstract_weight__193_mirror_video_imitation,0.00016450077779147295,-3.7680909409547683,0.019134706081603003,0.7407558655174261,-0.3308525491469778,0.47758147745109353
LDA200_abstract_weight__149_olfactory_taste_odor,6.522678797066667e-09,-5.80277372754048,0.018414763096319196,0.7368189690001236,-0.33606882183106673,0.45826375942287423
LDA200_abstract_weight__165_early_stage_late,0.0021437996161662756,-3.0695521677739035,0.01919039440135699,0.7217137884436728,-0.356169290649244,0.47855574394752204
LDA200_abstract_weight__6_implicit_explicit_cd,1.2293322815060896e-07,-5.289079836370428,0.01853274321177317,0.7030126130079377,-0.3812569249937094,0.4611842105263158
LDA200_abstract_weight__73_ifg_gyrus_frontal,0.0011867053778131405,-3.242056392773859,0.019092361449078978,0.6936207392891434,-0.39394622808457236,0.47564554051718216
LDA200_abstract_weight__179_memory_working_task,0.23185310988212915,-1.1955989283213673,0.019320142965662333,0.6917165736173756,-0.3965266203992629,0.48078926626865137
LDA200_abstract_weight__86_ips_number_numerical,7.246036196595311e-06,-4.486330354973889,0.018655594069204653,0.647757183013001,-0.4568801628851715,0.46369571502531454
LDA200_abstract_weight__118_goal_goals_planning,1.292603926031944e-07,-5.279891520126593,0.018280868376249048,0.6462279323796061,-0.45900868071271106,0.45333146364352206
LDA200_abstract_weight__185_relatives_genetic_siblings,1.3209746977533023e-07,-5.275912001242209,0.018171530594217146,0.6215688736163532,-0.49362806918232205,0.4498458112043857
LDA200_abstract_weight__153_phase_women_menstrual,8.191861060901778e-09,-5.76446224976837,0.017801873007438893,0.6210823050688568,-0.49431702255623317,0.43885831545564785
LDA200_abstract_weight__111_memory_encoding_hippocampal,0.4905123842478275,-0.6894941009081852,0.01916148239992503,0.5813998495284958,-0.5513411284122386,0.4744366276663782
LDA200_abstract_weight__196_personality_trait_scores,0.00033381219412163875,-3.587540266528711,0.01871239090019167,0.5813361026728445,-0.5514341401199139,0.46389344909776553
LDA200_abstract_weight__27_response_time_reaction,0.12524182199914108,-1.5331381402898505,0.01906660064654663,0.5800057105267264,-0.5533763782677277,0.472344502809924
LDA200_abstract_weight__52_control_cognitive_task,0.0886944978797112,-1.7023248022623947,0.01902665801995682,0.5710490112905093,-0.5665072420093606,0.4712081980963495
LDA200_abstract_weight__36_group_control_pattern,0.0270117938786807,-2.2113473341287158,0.018936901110348646,0.563112695865245,-0.5782242985222006,0.46894203167465265
LDA200_abstract_weight__4_cerebellar_cerebellum_lobule,7.450862325466462e-06,-4.480384695355888,0.01832816218434738,0.5548754252411343,-0.5904702499916622,0.45316315716721195
LDA200_abstract_weight__74_feedback_negative_performance,3.082409546476273e-06,-4.665250729854926,0.018160590387515094,0.5334845721754407,-0.6226956038253602,0.4480819188378017
LDA200_abstract_weight__121_tool_tools_knowledge,9.83049717132166e-09,-5.733627729525811,0.01730139818535703,0.5257142573558535,-0.6345617869486961,0.4218890285509069
LDA200_abstract_weight__144_integration_process_task,0.030643011464753393,2.1616779102966057,0.01930079966208757,0.5233759406364038,-0.6381501547676021,0.4752442745623699
LDA200_abstract_weight__178_resonance_magnetic_previous,0.0,inf,0.025550211434961907,0.5147037870216824,-0.6515309775610422,0.3884590724513785
LDA200_abstract_weight__14_bpd_sn_ifc,1.6299074304515312e-09,-6.030957806531327,0.016878614253016025,0.5130691212725274,-0.654066254485657,0.40765988497690897
LDA200_abstract_weight__124_post_pre_roi,0.0003366358143539106,-3.5853427346938425,0.018486883064850537,0.504462383251032,-0.6674850071869686,0.4563476392815961
LDA200_abstract_weight__62_matter_volume_grey,0.0001698385123802404,-3.7601102176946433,0.01840273056562699,0.49499467276833875,-0.6823863688300118,0.45391209349350026
LDA200_abstract_weight__40_ventral_dorsal_stream,0.002178321762683832,-3.0647772402599074,0.018507022854215543,0.46117938652571533,-0.7369062113095947,0.45576558538943496
LDA200_abstract_weight__70_classification_accuracy_machine,8.318122333778947e-05,-3.935044670811111,0.0182306085841459,0.46101520983584965,-0.7371761917316603,0.44848204552211696
LDA200_abstract_weight__105_mdd_depressive_depression,1.1219471927461891e-08,-5.7111811843609175,0.016933197500158488,0.45613907145675137,-0.7452194419703648,0.40868921683862264
LDA200_abstract_weight__159_inhibition_response_inhibitory,0.003816690353596314,-2.892927788525295,0.018536476279892113,0.45609791996801885,-0.74528752669195,0.4563695601329337
LDA200_abstract_weight__65_recognition_correct_familiarity,3.923109255812424e-05,-4.111961974182875,0.018107999215869384,0.4463916113542282,-0.7614445087415489,0.44475875988053604
LDA200_abstract_weight__168_baseline_time_follow,8.3464516250982e-05,-3.934228030560098,0.01816443304738375,0.4410689328769598,-0.7703894108682775,0.44618723488211504
LDA200_abstract_weight__71_interaction_modulation_influence,1.6312215385754617e-132,24.495956567428326,0.020211316745047052,0.43531416573294135,-0.7801303296411443,0.4762430773724158
LDA200_abstract_weight__21_depression_disorder_depressed,0.00034025520526718056,-3.5825509655543395,0.018201524849458257,0.41178496344668847,-0.8207565306989324,0.44642837382954187
LDA200_abstract_weight__7_single_trial_task,0.041353404504270275,-2.039969089662262,0.018565753256314974,0.39387479308756657,-0.852611482001884,0.4551770191429039
LDA200_abstract_weight__188_sleep_sd_als,1.2896492188598735e-08,-5.68743068366101,0.0165402552500806,0.38349041322584143,-0.8714831298910517,0.39386683469859274
LDA200_abstract_weight__34_fatigue_spinal_cord,2.4617622529335326e-09,-5.963973802376406,0.016115260090654004,0.38270585471963836,-0.8729215216996805,0.37837186252712224
LDA200_abstract_weight__54_food_weight_eating,1.656596783661117e-07,-5.234246026460154,0.017019065396863528,0.36992497311915784,-0.8966139097520882,0.4099369749958342
LDA200_abstract_weight__85_human_organization_subregions,0.027145543751078187,-2.2094185240954127,0.018460989660173538,0.367507974279511,-0.9011511231207878,0.45172964793278236
LDA200_abstract_weight__41_mi_md_rs,2.6503635853309994e-10,-6.317961300982046,0.015358873898736546,0.3642363869489672,-0.9073222961921823,0.3481761500319112
LDA200_abstract_weight__110_lesions_patient_lesion,0.006526344619392712,-2.720093567959622,0.018298143685884522,0.355016767517803,-0.9249022281408339,0.44722055942533745
LDA200_abstract_weight__107_model_models_linear,0.9866045068834164,-0.01678954966414058,0.018807275520947395,0.3514673999330712,-0.9317467887240697,0.4590294599323748
LDA200_abstract_weight__92_executive_control_functions,1.8275721119192636e-05,-4.284978074166329,0.01762374889618098,0.33966839700767704,-0.9548206613176338,0.42809175636238117
LDA200_abstract_weight__160_bias_biases_spd,1.503168499790792e-08,-5.661201438549786,0.016102625859765664,0.3059406386678563,-1.0237769526906828,0.37637377365571223
LDA200_abstract_weight__49_thalamus_putamen_striatal,0.017399929444352633,-2.378146118429154,0.018151939028427752,0.27443846326850496,-1.0928982806722036,0.44040397193886194
LDA200_abstract_weight__148_approach_paradigm_free,1.021101887234121e-37,12.836719655442556,0.019711899633405607,0.2711150979574936,-1.1004982356008992,0.46712662072815236
LDA200_abstract_weight__189_category_categories_categorization,8.639162510955156e-05,-3.9259401815356565,0.017496585943764624,0.2590492464737539,-1.1286411447335065,0.42168109780875873
LDA200_abstract_weight__167_human_humans_animal,0.003863270621366532,-2.8891155681182203,0.017938204537210286,0.2579060808158684,-1.1313541036487829,0.4340950193621017
LDA200_abstract_weight__108_visual_auditory_sensory,0.0414897752965703,-2.038601901651168,0.018191579679477023,0.2574266665676926,-1.1324943305941637,0.4406451888931673
LDA200_abstract_weight__143_action_actions_observation,0.002212896074376435,-3.060064123109784,0.01784305384790197,0.24843270711537535,-1.1541645650590122,0.43110936938702193
LDA200_abstract_weight__123_junction_tpj_temporoparietal,1.398215581207387e-06,-4.825258840374454,0.016802153497606546,0.24740425159308643,-1.1566772407052222,0.3994374528794294
LDA200_abstract_weight__100_gestures_abstract_race,1.7587021428626247e-08,-5.634202557549118,0.015648677385364827,0.23112839191076864,-1.1974572212808372,0.35700091715071847
LDA200_abstract_weight__191_eye_gaze_saccade,3.5238605753126408e-06,-4.637653988666977,0.016853164923667764,0.22495290978325805,-1.2134628494535344,0.40031808370794725
LDA200_abstract_weight__171_cortex_prefrontal_medial,0.0,inf,0.025417000486984934,0.22493203766735886,-1.2135174740704064,0.38798618021347736
LDA200_abstract_weight__170_noise_scanner_epi,8.34977061578212e-06,-4.456013680179985,0.01699191506401532,0.2233168046217222,-1.2177557494140698,0.4047559716635221
LDA200_abstract_weight__17_frontal_temporal_parietal,4.1358294488115523e-258,34.3186520269798,0.02149944607884846,0.2139876529784333,-1.2426749105534514,0.4498482916318544
LDA200_abstract_weight__109_measures_size_level,2.031574887553437e-21,9.503394529210388,0.019479200156337664,0.2139201623179344,-1.2428580073238265,0.4612872794704216
