Term,pForward,zForward,likelihoodForward,pReverse,zReverse,probReverse
LDA100_abstract_weight__19_judgments_judgment_ppc,0.16670923373877589,-1.382855316177217,1.0923401389094918,0.6200242658391242,0.4958159566476278,0.003912778391383834
LDA100_abstract_weight__80_pictures_images_aversive,0.32307285521092977,-0.9881629395805511,1.0390402458684669,0.6276371962905343,0.4850551908853827,0.003725405398270606
LDA100_abstract_weight__47_magnetic_resonance_high,0.49266443715185515,0.6860771849420533,1.000015751659339,0.7422063310097897,0.3289329994132466,0.049069934661008494
LDA100_abstract_weight__72_memory_encoding_hippocampus,0.4791602648482731,-0.7076538150671257,1.0004509950133549,0.7711461380630424,0.29087602512218463,0.007324407054842892
LDA100_abstract_weight__29_integration_human_order,0.2683202723816184,1.1069390700636914,1.0194972824644921,0.8479598048658035,0.1917222135528068,0.03401202635696114
LDA100_abstract_weight__83_cortex_anterior_cingulate,0.4836625836783821,0.7004239499158651,1.0006179550883814,0.9158029775354495,0.10572193340534154,0.04900381374542787
LDA100_abstract_weight__4_term_long_repetition,0.2843336917439434,-1.0706347508962335,1.040894977130188,0.9321445805534295,0.08514693056535821,0.006117016527655574
LDA100_abstract_weight__62_scenes_scene_ppa,0.23667727934768001,-1.1833327976512704,1.0966192910389352,0.9410931871352906,0.07389593911221813,0.0017824391186587946
LDA100_abstract_weight__3_individual_variability_level,0.32161485711673543,0.9911448467956593,1.0125340718246936,0.9629003877474908,0.04651423591602183,0.04513759267157497
LDA100_abstract_weight__1_gyrus_frontal_middle,0.4422808980235797,0.7683472706678759,1.0034738428320147,0.9771081720585207,0.028694588857459038,0.04695410695317264
LDA100_abstract_weight__53_decision_making_risk,0.22700161619808978,-1.2081186780395337,1.0601156974511696,0.9837764541573875,0.020334600654300667,0.005310498003337589
LDA100_abstract_weight__64_ms_spatial_virtual,0.6739772541909181,-0.42069576477646886,0.9388906142549747,0.9921957743126889,-0.009781302351653693,0.0022634534612084446
LDA100_abstract_weight__99_sulcus_intraparietal_ips,0.5944486679633335,-0.5324004581091065,0.9735746877971045,0.9775681192980245,-0.02811789784850297,0.004178846536810116
LDA100_abstract_weight__76_memory_recognition_items,0.7759784510525927,-0.28456366608828415,0.9199459262292508,0.9573362592001093,-0.05349657537348099,0.003072225051262396
LDA100_abstract_weight__63_insula_anterior_autonomic,0.7133383188816568,-0.3673763382316691,0.9358988286848755,0.8637067073115786,-0.17165761769567803,0.0029625146634991726
LDA100_abstract_weight__34_hemisphere_hemispheric_lateralization,0.5413114731016873,-0.610830992791366,0.9847291568754275,0.8422596548729775,-0.19900394983089725,0.00402833413043702
LDA100_abstract_weight__95_adults_age_older,0.6965995693572926,-0.3899147732443846,0.9500392239139833,0.8381508947037903,-0.20425927263771626,0.004019432255434978
LDA100_abstract_weight__31_speech_auditory_production,0.6327904284045336,-0.4778029962238828,0.9599066643288,0.7625265319385675,-0.30216467454302176,0.0031663433295083415
LDA100_abstract_weight__48_learning_training_sequence,0.6480620380902988,-0.45645609194406894,0.9673973493126009,0.7347123076345883,-0.33886383776114043,0.005519925467495709
LDA100_abstract_weight__86_women_men_sex,0.5847949013921945,-0.5463943378416684,0.9677559425050982,0.6354350703117686,-0.47409092418207216,0.0027395059504172516
LDA100_abstract_weight__20_pd_basal_ganglia,0.8986580911379163,-0.12735669287368856,0.8636096231690216,0.622906868247435,-0.4917347510776081,0.002542006224157616
LDA100_abstract_weight__97_visual_motion_auditory,0.739922260461005,-0.3319562956461635,0.953075528002068,0.6165063693710433,-0.5008078373006133,0.006945021654688785
LDA100_abstract_weight__71_reasoning_mind_mental,0.7244728049192812,-0.35248734842086177,0.9437006355366907,0.5800446319439996,-0.5533195273136254,0.004314859862289145
LDA100_abstract_weight__96_patterns_cortex_common,0.5199732451514419,0.6433866477983947,0.9981735857704057,0.5422417111034523,-0.6094265998087723,0.04827058186590022
LDA100_abstract_weight__2_model_approach_method,0.49177329111487234,0.687491125703167,0.9999878991677714,0.5339340143192621,-0.6220119439006929,0.03556702880294979
LDA100_abstract_weight__59_cerebellar_cerebellum_timing,0.9727933949366461,-0.03410503316445364,0.7935900207033946,0.4839978317448749,-0.699887071860754,0.0020703388288218294
LDA100_abstract_weight__85_visual_cortex_early,0.6825188956439489,-0.40902829629288556,0.9390981731655977,0.44020908846688434,-0.7718401839569767,0.002674415724726956
LDA100_abstract_weight__68_motor_movement_cortex,0.875330889901125,0.15689082626602943,0.9550763826393665,0.4214457191884845,-0.8039156013669576,0.022023519657438657
LDA100_abstract_weight__22_sd_taste_reliability,0.7980400018125364,-0.255884528063481,0.8620752913512085,0.37708638074150225,-0.8832774567846632,0.0013099571187968294
LDA100_abstract_weight__73_parietal_frontal_inferior,0.5045022472620608,0.6674225792693271,0.9992183547175163,0.29417919151531946,-1.0489976684331468,0.048628188047354456
LDA100_abstract_weight__9_imagery_mental_events,0.993542262114289,-0.00809366255213389,0.7687368878981978,0.148133756863447,-1.4461549118155426,0.0026670017455122414
LDA100_abstract_weight__94_network_control_frontoparietal,0.5050565727644707,-0.6665547626907248,0.9958290079933362,0.12597412951507725,-1.5301721237165198,0.006396250135934856
LDA100_abstract_weight__61_caudate_ofc_thalamus,0.9379262097524954,-0.07787660453992827,0.8772299607234441,0.09933560419989178,-1.6480831759062329,0.004897597423853936
LDA100_abstract_weight__51_light_mechanisms_underlying,0.8541902998918952,-0.18377457847495096,0.9177635425634486,0.07798618801045697,-1.7624921116268424,0.005844690367293338
LDA100_abstract_weight__27_epilepsy_lobe_temporal,0.689201213485775,-0.39993931606301053,0.8797635214722227,0.06827187969041386,-1.8232080937338346,0.0010093855856310153
LDA100_abstract_weight__70_pattern_patterns_classification,0.8385350628953359,-0.2037676641881402,0.8929173207610472,0.06531029205905038,-1.8431282193326528,0.0031527073336016335
LDA100_abstract_weight__74_placebo_ocd_dopamine,0.7790153661090211,-0.2806024116308508,0.9086434834133398,0.05795484888666687,-1.8960392933896009,0.002913472876458214
LDA100_abstract_weight__41_memory_retrieval_episodic,0.9962965856883845,-0.004641558179366819,0.7634978347379615,0.05596874074258115,-1.911278965259799,0.003003392967972656
LDA100_abstract_weight__26_fear_anxiety_ptsd,0.8647945397436455,-0.1702741499329827,0.867767232421593,0.03989496302721207,-2.0548348070590405,0.002527575567889146
LDA100_abstract_weight__8_sleep_body_bodies,0.9240631799341934,-0.09531682392582587,0.7765866091818875,0.03317896637542484,-2.129910944834113,0.001296733192233823
LDA100_abstract_weight__88_cbf_cerebral_perfusion,0.7311207121085649,-0.343635116429036,0.8945538118042247,0.017033587638118543,-2.3859819376282427,0.0017747389212406765
LDA100_abstract_weight__40_ad_disease_mci,0.941142255050454,-0.07383427360453033,0.8237133222637323,0.013121879621547278,-2.4804442106726654,0.00254833288430323
LDA100_abstract_weight__10_schizophrenia_symptoms_risk,0.5030221197548934,-0.6697422399888913,0.9931510666443747,0.012477704495697833,-2.498338324159208,0.004659656652890309
LDA100_abstract_weight__46_stimulation_tms_acupuncture,0.9814549672391146,-0.02324484485320697,0.7300855139557529,0.009708474074890068,-2.5860432743319546,0.0015805740962318883
LDA100_abstract_weight__69_pain_painful_stimulation,0.9999450329463331,-6.889098550182446e-05,0.6135275486427062,0.009255887310055994,-2.6024553268141988,0.0016299171745174014
LDA100_abstract_weight__58_personality_trait_traits,0.9197661074728545,-0.1007283478659274,0.8543889383434922,0.008680213998733349,-2.624398578770209,0.0032238124321630384
LDA100_abstract_weight__67_network_state_resting,0.817820259061634,0.2303494229003633,0.9559064395627426,0.008119920859657653,-2.647042245149003,0.015729835625976296
LDA100_abstract_weight__52_white_matter_structural,0.8385426788596866,-0.2037579187664267,0.8715011912638522,0.004573972712845121,-2.835599762664493,0.0024878611213346898
LDA100_abstract_weight__98_treatment_baseline_therapy,0.8985587477933749,-0.12748221614732957,0.8682835444457179,0.0038320270930792665,-2.8916679541071906,0.003465995163435054
LDA100_abstract_weight__78_frequency_hz_power,0.9376492717257535,-0.07822475371882245,0.8321123964184456,0.003242576518618107,-2.9437539738089993,0.0028755066429469317
LDA100_abstract_weight__77_maps_images_standard,0.9964352346567125,-0.0044677856645693554,0.7935060497570894,0.0030799194150432337,-2.9596467836626803,0.004546676652629402
LDA100_abstract_weight__54_adhd_food_weight,0.9818955221070912,-0.022692545535328703,0.7264285561040961,0.0025028949936130676,-3.0229912267341477,0.0016396314437291707
LDA100_abstract_weight__66_allele_genetic_gene,0.7586065094013265,-0.30731120279996815,0.8643141196781725,0.001574872546921553,-3.160520995059503,0.0015435658706408162
LDA100_abstract_weight__38_stroke_lesion_lesions,0.9971373245159652,-0.003587839352137395,0.7404450067332269,0.0014547685019509914,-3.183558228685855,0.0028621415365445986
LDA100_abstract_weight__7_ms_source_meg,0.9625479720828192,-0.046956406082649255,0.8111190962801365,0.0009193888355051857,-3.3140991984128045,0.0029469863542151194
LDA100_abstract_weight__82_somatosensory_stimulation_tactile,0.9999983236065408,-2.1010476220701996e-06,0.5775695705621936,9.535098146549904e-05,-3.902127310266053,0.0019406681280026725
LDA100_abstract_weight__90_reho_resting_state,0.9491466873741518,-0.06377838764841426,0.781077885051513,9.124359260617731e-05,-3.912769570748659,0.002093706826902152
LDA100_abstract_weight__60_matter_volume_gray,0.9838836185186969,-0.02020026245701859,0.8242525915249111,7.854429445759729e-07,-4.938950129733243,0.0051816250134977225
LDA100_abstract_weight__39_mechanisms_provide_network,0.49290012284973095,0.6857034625507418,1.0,0.15729920705028105,,0.04907257643491225
