Term,pForward,zForward,probForward,pReverse,zReverse,probReverse
LDA200_abstract_weight__119_dlpfc_prefrontal_cortex,1.5481731035015335e-06,-4.804914938562194,0.11046706065513984,0.00298110654340786,2.9696794355172376,0.5669706297598884
LDA200_abstract_weight__152_perceptual_perception_visual,0.0036226031981636923,-2.9092816666437114,0.10824805173465271,0.00516911997266209,2.796301210382115,0.5585608314881186
LDA200_abstract_weight__147_target_search_targets,0.002780940479495087,-2.9909686431042948,0.10785709971338628,0.00707337032099092,2.6933700971906966,0.5566096759217164
LDA200_abstract_weight__125_expertise_experts_ic,5.978432240457075e-98,-21.004399708033844,0.11956588033685976,0.019063421284342127,2.34428845762432,0.5948997064427823
LDA200_abstract_weight__73_ifg_gyrus_frontal,4.2182985568069396e-08,-5.481460104328709,0.10737823614172702,0.02543377366389922,2.234749884204878,0.5522056789665396
LDA200_abstract_weight__89_pfc_prefrontal_cortex,1.1135782297808382e-16,-8.29200225036135,0.10922710295155363,0.02907962339246865,2.182405437352039,0.5585784399039299
LDA200_abstract_weight__189_category_categories_categorization,9.915580963003833e-10,-6.110763185856756,0.10717061193855287,0.035054906729469634,2.1077235765525093,0.5507464731396466
LDA200_abstract_weight__43_conflict_interference_incongruent,4.41734517272614e-06,-4.5907129451499,0.10599619264279564,0.03995556207816264,2.054208024518014,0.5461963811965302
LDA200_abstract_weight__8_cues_cue_target,0.00026414818129857724,-3.648137584049734,0.10532035541956572,0.044345165513032324,2.0108134444065158,0.5435034587767452
LDA200_abstract_weight__143_action_actions_observation,0.00036847416669668416,-3.561690811606419,0.10494002332120655,0.053651139153940486,1.9296425795861145,0.5416199181091753
LDA200_abstract_weight__139_faces_emotional_facial,0.0012710851846144534,-3.2224293271647197,0.10411191872098857,0.07799996569170763,1.762410501069081,0.5375374210282378
LDA200_abstract_weight__128_prediction_error_outcome,7.0367835986345184e-06,-4.4925728482067395,0.10457483702627317,0.08127204004001902,1.7433526145396072,0.5391075050709939
LDA200_abstract_weight__97_adaptation_selective_stimulus,5.619341491086124e-19,8.89931300632448,0.10099736424550529,0.0845669083027306,1.7247812151445219,0.5269318416108114
LDA200_abstract_weight__72_items_pairs_item,8.738569954352402e-12,-6.8258837062924576,0.10543936146626265,0.0936603614369478,1.676397483926803,0.5419499544403168
LDA200_abstract_weight__137_regulation_emotion_reappraisal,1.3271638054918745e-15,-7.992047036501662,0.10535950609548442,0.1247365935752854,1.5351923228050501,0.5408889092496831
LDA200_abstract_weight__172_verbal_fluency_overt,1.324484408597227e-19,-9.058341972147664,0.10569084234211373,0.13808803288277216,1.4829487306961695,0.5419158417743402
LDA200_abstract_weight__112_context_empathy_contextual,3.2471857534527757e-15,-7.881020287453659,0.10490423852471438,0.1437331714460118,1.4620293346124462,0.5387385509070153
LDA200_abstract_weight__129_gyrus_temporal_middle,3.7197873432575027e-95,20.69656190312199,0.09914148762577563,0.15750963628683784,1.4134970223152834,0.5192314427333594
LDA200_abstract_weight__46_hemisphere_hemispheric_language,0.010667602455371952,-2.553402879238738,0.10244745516067813,0.16442831752041046,1.3903312338072529,0.5289087092067734
LDA200_abstract_weight__186_decision_making_choice,0.026060058745249574,-2.2253156026716434,0.10228512352779376,0.17024808170094938,1.3714071118869096,0.5281770572708764
LDA200_abstract_weight__155_temporal_sulcus_superior,0.0013077231541520824,-3.2142794908019847,0.10256635845807777,0.17074932535729265,1.369800053542578,0.5292078529595933
LDA200_abstract_weight__168_baseline_time_follow,8.277583807448723e-14,-7.465830511931336,0.10390547509184148,0.19005421691493612,1.3104187414675668,0.5340073200207476
LDA200_abstract_weight__18_color_shape_shapes,9.915269281500434e-31,-11.52461650983044,0.10604502071570915,0.1914761800899044,1.3062246276071343,0.5425184545663027
LDA200_abstract_weight__23_reasoning_relational_relations,3.958022482508955e-64,-16.90755343200376,0.10831340939582346,0.20344532148283095,1.27179681338687,0.5514272220817097
LDA200_abstract_weight__154_social_interactions_interaction,0.00014700414480853732,-3.7960765130411587,0.10216318518745852,0.22164361032241287,1.2221693013437085,0.52668627080426
LDA200_abstract_weight__191_eye_gaze_saccade,2.1535354706710463e-19,-9.005158990388686,0.10396175598715529,0.23536576046938887,1.1866498591696635,0.533583367665699
LDA200_abstract_weight__74_feedback_negative_performance,1.407733139096948e-25,-10.453797374726136,0.10458153096951142,0.24173572992523817,1.1706593523821156,0.5360207071437018
LDA200_abstract_weight__40_ventral_dorsal_stream,3.867844413648184e-07,-5.075349477782845,0.10229590384694501,0.24557580569017917,1.161162539407139,0.5267992904206791
LDA200_abstract_weight__187_speech_auditory_temporal,0.05785266546346643,-1.8968126780249301,0.10135923123237481,0.2569049853363273,1.1337367594370527,0.52303625797055
LDA200_abstract_weight__45_gyrus_frontal_inferior,0.0,inf,0.0966270897498226,0.27213844844603785,1.0981512523323493,0.514990699649422
LDA200_abstract_weight__95_verbs_verb_nouns,3.856746445888823e-39,-13.087990925244474,0.10537239468692045,0.2725369534947711,1.0972389433064034,0.5389468809693789
LDA200_abstract_weight__88_network_frontoparietal_identified,1.0241723427401109e-72,18.035578900429712,0.09890104016078485,0.29120403565166963,1.0554839730097894,0.5146976882391107
LDA200_abstract_weight__66_emotional_negative_amygdala,8.836116818681283e-08,5.3491645654822735,0.0999871962127256,0.29166915066149357,1.0544670235425826,0.517599014144048
LDA200_abstract_weight__92_executive_control_functions,3.224881248071866e-17,-8.438117945788875,0.10271042244468537,0.31595905250750955,1.0027965111928203,0.527539583164049
LDA200_abstract_weight__52_control_cognitive_task,0.048101592513765036,-1.9764698032883596,0.100823358926527,0.32994520348857675,0.9742242561333995,0.5198576367768483
LDA200_abstract_weight__26_time_delay_temporal,0.03739546161466099,2.081420196820517,0.10015246487903734,0.33590490930147876,0.9622880913117672,0.5173327398204186
LDA200_abstract_weight__165_early_stage_late,1.5914810506313798e-09,-6.034811751095429,0.10156395020109454,0.35329499409494936,0.9282170457998412,0.5224415197000095
LDA200_abstract_weight__153_phase_women_menstrual,1.6064406721616555e-88,-19.94653466721212,0.10531225092986185,0.3945050521223994,0.8514758876066713,0.537835099904215
LDA200_abstract_weight__38_adults_age_older,0.0031159539139098244,-2.956061066052498,0.10052457281604935,0.401654306499151,0.8386703759926487,0.5177302246353668
LDA200_abstract_weight__108_visual_auditory_sensory,0.08330610933308462,-1.731817230283336,0.10023999114172626,0.4154076241256296,0.8144143438869539,0.5164626063028279
LDA200_abstract_weight__151_common_overlap_overlapping,0.0,inf,0.09690014630217282,0.4176380619852097,0.8105257668982506,0.5110135146822555
LDA200_abstract_weight__116_task_matching_strategy,5.141088893294604e-13,-7.221516746596923,0.10117216154841052,0.43876226288957165,0.7742850155535718,0.5199172901351395
LDA200_abstract_weight__81_pattern_patterns_representations,3.942460625237305e-08,-5.493410000822842,0.10068331722234164,0.45044685127381623,0.754670266463854,0.5177888736688613
LDA200_abstract_weight__144_integration_process_task,1.992875848784975e-13,7.349273135685221,0.09910613202264269,0.4594944566012745,0.739679554898633,0.5118761333050922
LDA200_abstract_weight__99_detection_novelty_oddball,4.465572002850504e-40,-13.250776767417216,0.10258589577777685,0.4806117925646407,0.705318913914479,0.5256236075986188
LDA200_abstract_weight__36_group_control_pattern,0.0004131832996339245,-3.5315170016048567,0.0999136028043951,0.5188455181106518,0.6451260277141027,0.513957558430597
LDA200_abstract_weight__111_memory_encoding_hippocampal,0.8499304239698036,0.1892072010662545,0.09938133465733379,0.5384118521974723,0.6152163490577846,0.5116883658547255
LDA200_abstract_weight__141_systems_predicted_models,0.0,inf,0.09473737557152313,0.5575481322951774,0.5864872422862301,0.5170688050949084
LDA200_abstract_weight__84_research_previous_important,0.0,inf,0.07824832594316813,0.5896411927182477,0.5393560616079152,0.624122761076778
LDA200_abstract_weight__75_asd_autism_group,1.086549523860428e-23,-10.03344769734945,0.10062126168996399,0.5920827312899892,0.535820328513753,0.516273112417485
LDA200_abstract_weight__51_sustained_transient_monitoring,2.048988585868834e-63,-16.810367008802853,0.1013626516707636,0.6502718986774487,0.4533844958338618,0.5192403521399701
LDA200_abstract_weight__57_learning_learned_sequence,0.005344937880835065,-2.7854748945035035,0.09912879571271599,0.6541243905734269,0.4480399143997308,0.5094167232061131
LDA200_abstract_weight__55_music_musical_pitch,7.962966232914865e-50,-14.840942166477566,0.100986433342241,0.6581940926012404,0.442407859582201,0.517494135361153
LDA200_abstract_weight__142_scene_scenes_perspective,2.343711176666224e-28,-11.043996693812575,0.1001796357510242,0.6703126132381482,0.42571900317323336,0.5137829445019508
LDA200_abstract_weight__19_illusion_physical_perceived,6.885079977782123e-46,-14.220002173633956,0.10059339201690573,0.6865182275035884,0.40358457898441025,0.5155577427883503
LDA200_abstract_weight__190_visual_cortex_occipital,0.5448231054824685,-0.6055357089768524,0.09868123555023464,0.7199890575395258,0.3584734176459047,0.5069819306235104
LDA200_abstract_weight__15_resonance_magnetic_mechanisms,0.0,inf,0.048816979819067505,0.7422063310097897,0.3289329994132466,1.0
LDA200_abstract_weight__63_nucleus_caudate_accumbens,7.683013527870538e-19,-8.864526122788268,0.0992670287751654,0.7457237823947052,0.3242830086155481,0.5091967465039852
LDA200_abstract_weight__6_implicit_explicit_cd,6.196891009137472e-51,-15.011249859207267,0.1000338344489557,0.7523804527123623,0.31550210545681584,0.5126470615121625
LDA200_abstract_weight__79_training_practice_trained,9.017660324755237e-15,-7.752393268239782,0.09907283029167223,0.7557177309446494,0.31110903746291974,0.5082670000313856
LDA200_abstract_weight__127_task_performance_cognitive,0.0,inf,0.0962430891371166,0.7656515338561413,0.2980676469198718,0.5081488080763086
LDA200_abstract_weight__134_motor_cortex_supplementary,9.372474906387245e-190,29.381833418987053,0.09774204088513871,0.8253535654409079,0.22066464066042868,0.5028559462964154
LDA200_abstract_weight__17_frontal_temporal_parietal,0.0,inf,0.09703523265118094,0.8285506098274066,0.21656083587731126,0.504115378968931
LDA200_abstract_weight__167_human_humans_animal,6.034438952477798e-06,-4.525179068719944,0.09833170450168346,0.8484742184093286,0.19106557436734808,0.5043151055474405
LDA200_abstract_weight__31_hearing_deaf_sign,0.0,-inf,0.09932272078799761,0.8730327353726981,0.15980747524372546,0.5087649078953081
LDA200_abstract_weight__9_semantic_word_knowledge,2.6897362240965863e-06,-4.6931929166180435,0.09817686393573787,0.8825109452315147,0.14778690362599167,0.5033630396211267
LDA200_abstract_weight__160_bias_biases_spd,1.3877449525957938e-56,-15.850812705222522,0.09878569902428602,0.8831926106433239,0.14692323679656294,0.5061461374860315
LDA200_abstract_weight__182_experience_subjective_ratings,6.0791789958463675e-06,-4.523616648984056,0.09814783421355763,0.8874100604736317,0.14158215841503335,0.5031976048964986
LDA200_abstract_weight__135_basal_ganglia_moral,6.352809204841011e-18,-8.626012478691043,0.09819441568391706,0.9080648555973813,0.1154797684832058,0.503234568922922
LDA200_abstract_weight__123_junction_tpj_temporoparietal,5.062476046895799e-26,-10.550319296355745,0.09828067333341453,0.9086266277523769,0.1147710101231529,0.5036254089080768
LDA200_abstract_weight__20_wm_load_memory,9.565018588873679e-23,-9.81645275401813,0.09810652875631018,0.9289429559057941,0.08917484574552682,0.5026897579387057
LDA200_abstract_weight__181_creative_creativity_generation,2.2115140580572267e-86,-19.698717474864452,0.0980479817670574,0.9622032945261685,0.047388876251854395,0.5022278210622886
LDA200_abstract_weight__85_human_organization_subregions,0.0007980052470057671,-3.3534857434430707,0.09774777449926234,0.9716731543483208,0.03550989742701711,0.5007634564190296
LDA200_abstract_weight__145_mind_mental_social,7.137336225950175e-11,-6.517742531821738,0.09770913704045273,0.9843653640945892,0.019596364364251856,0.5004874374086055
LDA200_abstract_weight__39_light_shed_alertness,2.005868576094041e-37,-12.784328859722208,0.09749072859597914,0.9836227885805966,-0.020527232094547435,0.49925328359571663
LDA200_abstract_weight__198_repetition_priming_suppression,1.8388504009387283e-17,-8.50354636869106,0.09743650326075394,0.9684923854018541,-0.0394992074332263,0.498900406770765
LDA200_abstract_weight__69_response_sensitivity_hemodynamic,0.0,inf,0.0976357505153729,0.9564679907450021,-0.05458637877080719,0.4993064869560992
LDA200_abstract_weight__148_approach_paradigm_free,4.7305940998409984e-226,32.09780780227409,0.09758478930123832,0.9077108493988761,-0.1159264292463158,0.4985134219929585
LDA200_abstract_weight__107_model_models_linear,0.045872481225930815,1.9965647875665151,0.09731801731006534,0.9013929773970315,-0.12390186357920757,0.49776237064159684
LDA200_abstract_weight__37_long_term_short,1.7477828935039864e-12,-7.053256456310357,0.09707395839534594,0.8979265751947774,-0.12828103219383713,0.4967143624011995
LDA200_abstract_weight__121_tool_tools_knowledge,1.4076871190440633e-80,-19.010068440204172,0.09628543423589116,0.8775324351289886,-0.1540980381568978,0.49275631201097037
LDA200_abstract_weight__48_parietal_inferior_lobule,7.924639828609166e-07,-4.937214245694763,0.0970086725332382,0.8678633471054177,-0.16637309350977592,0.4961698663229905
LDA200_abstract_weight__199_users_cocaine_drug,1.0040686525043344e-61,-16.57806697438249,0.09616591524624038,0.8560797567516616,-0.18136669769290809,0.4920518030345646
LDA200_abstract_weight__161_women_men_sex,2.309391607814184e-19,-8.997488901469142,0.09667790872052984,0.8486323732468232,-0.19086370927012059,0.49451591964449176
LDA200_abstract_weight__71_interaction_modulation_influence,0.0,inf,0.09783007173053898,0.8101985373942306,-0.24016991260356282,0.4967887970714696
LDA200_abstract_weight__149_olfactory_taste_odor,1.5138074748308932e-117,-23.048754899135883,0.09526732975934382,0.8017743752755492,-0.25105139307077706,0.48719222242242394
LDA200_abstract_weight__82_motion_mt_moving,6.699394658208917e-19,-8.879777974827535,0.09623817425803005,0.7770208592697248,-0.28320348207425133,0.491916183982995
LDA200_abstract_weight__184_spatial_location_space,0.00330705829918539,-2.9376540458228626,0.09665474178570418,0.7650740932711054,-0.29882432047920576,0.49367912223406085
LDA200_abstract_weight__117_object_objects_visual,1.933561752127112e-06,-4.760247003378682,0.09623548252529812,0.7016366957342541,-0.38311203608269084,0.4912495867957365
LDA200_abstract_weight__4_cerebellar_cerebellum_lobule,3.564447751380828e-27,-10.796790840525556,0.09542585551973003,0.6974156478681955,-0.3888114260174258,0.48741117020805863
LDA200_abstract_weight__83_posterior_anterior_cortex,5.220311091460294e-21,9.404651099118972,0.09696206322263348,0.6963810848105592,-0.3902102472969433,0.49395161438717183
LDA200_abstract_weight__77_mpfc_cortex_prefrontal,3.2476259894286585e-08,-5.527534380209483,0.09610484442157713,0.6902113591729702,-0.39856825111040506,0.4905614176212982
LDA200_abstract_weight__59_individual_variability_subject,0.4456672466036161,-0.7626582315160357,0.09633305602485259,0.6492248944330514,-0.454839244581559,0.49109603517076605
LDA200_abstract_weight__33_anterior_cingulate_insula,0.0,inf,0.09783771275611397,0.6102671644349411,-0.5096921342985131,0.49346164520584407
LDA200_abstract_weight__28_memory_retrieval_episodic,1.6045312090011397e-10,-6.395089712991306,0.09551932500899804,0.6007610907776761,-0.5233063384749844,0.48704863007140137
LDA200_abstract_weight__68_high_level_higher,2.6590106199234182e-08,5.56252359746097,0.09652864224606095,0.5902744143517196,-0.5384384107530793,0.4910522982387581
LDA200_abstract_weight__174_type_joint_sa,3.1961811376846873e-83,-19.326803266551263,0.09286369043072122,0.5850474750055081,-0.5460268584979618,0.47333940480037606
LDA200_abstract_weight__118_goal_goals_planning,3.2239786573348313e-52,-15.206054360005117,0.09313172392333421,0.5490244457866795,-0.599222612183327,0.47458474046940996
LDA200_abstract_weight__35_automatic_situations_situation,4.951607688171335e-41,-13.414815963883823,0.09356745218304402,0.5488001868128056,-0.5995589874959869,0.4769011508616983
LDA200_abstract_weight__7_single_trial_task,0.0003336887237229331,-3.5876367559301587,0.09554844315681751,0.5323105014623375,-0.624482893209588,0.48644301993653455
LDA200_abstract_weight__104_smokers_smoking_nicotine,3.5589721435733337e-125,-23.797333542823775,0.09164923952361173,0.5275707050599336,-0.6317187021363689,0.46628911442339727
LDA200_abstract_weight__24_recruitment_recruited_engaged,0.0,inf,0.10084940521832497,0.5005971802515602,-0.6735504248425028,0.482011759444099
LDA200_abstract_weight__78_stress_ms_cortisol,1.1109656964589499e-44,-14.024045650917532,0.09286025006944432,0.4966010649693282,-0.6798474396466365,0.4727796768968249
LDA200_abstract_weight__100_gestures_abstract_race,1.813921070638542e-53,-15.393350222929895,0.09225063159627911,0.4762282685984891,-0.7123819840879163,0.46933108897241627
LDA200_abstract_weight__130_risk_high_taking,2.8666415954548686e-37,-12.756537034665337,0.09291455586886867,0.46461407471261473,-0.731270288553264,0.47283285145665055
LDA200_abstract_weight__131_test_performance_intelligence,2.749584989842942e-31,-11.634574295751396,0.09322143835263888,0.4578504032734674,-0.7423911116237764,0.4743954555550962
LDA200_abstract_weight__120_hand_movements_limb,1.3568138944779579e-21,-9.545325087109335,0.09380795158723035,0.44828729558129443,-0.7582734541584718,0.4773168867390581
LDA200_abstract_weight__50_alcohol_substance_history,1.2852381361440308e-91,-20.300023347377753,0.09076895669582072,0.4408446357257294,-0.7707676999806581,0.4607863368662028
LDA200_abstract_weight__5_body_bodies_eba,1.2387659296694259e-42,-13.685543983172202,0.09201543714958221,0.41138528540347563,-0.8214582681769004,0.4675656297107407
LDA200_abstract_weight__126_anxiety_aggression_anxious,2.3195097762887233e-41,-13.470922121752091,0.09207887510112922,0.41021741472585727,-0.8235110874204233,0.4679021130464376
LDA200_abstract_weight__76_ocd_disorder_compulsive,2.3992480243895234e-284,-36.03464916148449,0.08913552379453009,0.40971092512381635,-0.8244024466613556,0.4510099151691148
LDA200_abstract_weight__11_cognitive_function_performance,4.5543423109631636e-101,21.342742408204693,0.09685978117697297,0.3755848191034238,-0.8860606997173935,0.4880025099830401
LDA200_abstract_weight__195_group_age_magnetic,1.2133679482711968e-115,22.858122541784734,0.09693111843077908,0.3737556545940268,-0.8894604779254826,0.4880863621304168
LDA200_abstract_weight__156_schizophrenia_group_psychosis,1.724666149893234e-09,-6.021820020038688,0.09401739946840593,0.3467787912596576,-0.9408557409282028,0.4771523934011335
LDA200_abstract_weight__96_hd_psychopathy_fcd,6.7098641206678726e-105,-21.75133499370778,0.08896961971531761,0.3434888441829155,-0.9472942810947058,0.4495916710444625
LDA200_abstract_weight__133_pd_error_errors,1.5397720041698865e-37,-12.80487316259555,0.09139404115984567,0.33009342001494424,-0.9739257242865645,0.46343690861363773
LDA200_abstract_weight__114_vestibular_tbi_injury,1.0,-0.0,0.0867378066257532,0.327086455857262,-0.9799993168784481,0.43568887829356545
LDA200_abstract_weight__180_amygdala_threat_fear,1.0946530390056297e-16,-8.294040340407545,0.09319281514791233,0.32607546210707694,-0.9820495009146091,0.4728668893650937
LDA200_abstract_weight__90_imagery_mental_rotation,1.918192281565495e-26,-10.641115373586995,0.09228806644337748,0.32529555416452965,-0.983633893121753,0.46820654293067143
LDA200_abstract_weight__166_pictures_picture_images,4.907259547945644e-17,-8.388896626386185,0.09307907884029432,0.31682303670301143,-1.0010078015052313,0.47217669359305775
LDA200_abstract_weight__159_inhibition_response_inhibitory,3.386888255427598e-10,-6.27994683550286,0.09370083180619546,0.313003035850585,-1.0089407805682185,0.47516758014238525
LDA200_abstract_weight__30_events_future_personal,5.086957222838217e-33,-11.970259017777092,0.09149898643393116,0.3077345450069981,-1.0199871712317345,0.46378026695284724
LDA200_abstract_weight__13_fear_conditioning_extinction,4.740326568218492e-51,-15.029010655770875,0.09013506735929647,0.3073290099221163,-1.0208426164200304,0.45613832174273283
LDA200_abstract_weight__177_mood_rumination_induction,2.926586897521119e-100,-21.255590318653166,0.08820265142044349,0.2973919251246621,-1.0420426080234215,0.4446089277699473
LDA200_abstract_weight__42_negative_positive_vmpfc,1.5487100492120914e-05,-4.321643887082613,0.09400195812738782,0.28701451759460006,-1.0646937979532392,0.4761584356237998
LDA200_abstract_weight__56_placebo_mg_ht,1.09751448998805e-23,-10.032456558231834,0.09196219762086322,0.2703609275868855,-1.102231760370087,0.4658118200729803
LDA200_abstract_weight__173_touch_ct_tactile,3.146383798398942e-81,-19.088506234169458,0.08815229498218115,0.27009405213650595,-1.1028459903429626,0.4440713367839425
LDA200_abstract_weight__80_gait_walking_bg,1.3958178886635714e-145,-25.69310548592132,0.08660319635131711,0.2526730360785783,-1.1438808929092592,0.43428673598205536
LDA200_abstract_weight__178_resonance_magnetic_previous,0.0,inf,0.11902991105752428,0.2454296963642608,-1.1615219640047307,0.4092871331642039
LDA200_abstract_weight__106_blind_sighted_judgments,5.084679636992474e-74,-18.20081377066337,0.087874441937497,0.24320757726787667,-1.1670069143324961,0.442123449034082
LDA200_abstract_weight__140_epilepsy_temporal_lobe,7.04258929992278e-92,-20.3295636942095,0.0866191533424131,0.213282072804739,-1.2445911563483647,0.43401468972796003
LDA200_abstract_weight__2_problem_problems_arithmetic,5.64174000710035e-42,-13.574904224434768,0.08909848430428849,0.20053610953731896,-1.2800256657712308,0.44894141928825965
LDA200_abstract_weight__94_allele_genetic_genotype,3.7857980990154636e-49,-14.735995050731301,0.08832465057639498,0.19359027291181344,-1.300031208975534,0.4442758173741484
LDA200_abstract_weight__70_classification_accuracy_machine,8.590445525327275e-21,-9.352124644902544,0.09134284327132972,0.1919463189478206,-1.3048429846073812,0.4613209231368476
LDA200_abstract_weight__113_network_global_local,5.272687547915947e-29,-11.177200881310027,0.09028909334453095,0.18747630574897978,-1.3180816822819752,0.4555260301609376
LDA200_abstract_weight__176_met_val_comt,1.0,-0.0,0.07888324045192292,0.16662819279667074,-1.383119613052437,0.37922541902626283
LDA200_abstract_weight__138_real_virtual_reality,1.4259317667314933e-31,-11.690471262982957,0.0896135666669579,0.16539642642070973,-1.3871486938502406,0.45135469781317944
LDA200_abstract_weight__185_relatives_genetic_siblings,2.3060434246054417e-54,-15.526212324958243,0.08724025521707694,0.1630666254128923,-1.3948316063871242,0.4372653297455107
LDA200_abstract_weight__32_children_age_adults,6.7794058567478e-10,-6.171152348164048,0.0922136192251975,0.15133815979063328,-1.4348208327619167,0.46489087305394616
LDA200_abstract_weight__53_stimulation_tms_rtms,3.849414453716259e-39,-13.088135482307871,0.0884028822961245,0.14950155838192122,-1.4412942948853693,0.444060163283029
LDA200_abstract_weight__14_bpd_sn_ifc,1.9647330748933821e-171,-27.910951415129638,0.08343920989293288,0.1485582221162374,-1.4446428788181969,0.41232017619673744
LDA200_abstract_weight__60_mechanisms_underlying_evaluation,2.445893761879747e-44,13.967942998559275,0.09574830745646683,0.13887974228562852,-1.4799756604819716,0.47849622304563577
LDA200_abstract_weight__65_recognition_correct_familiarity,2.2817403289677428e-23,-9.95995148552972,0.09018368949215722,0.13694904281529657,-1.4872490606480533,0.4539578891257996
LDA200_abstract_weight__110_lesions_patient_lesion,3.471580534876751e-09,-5.907585552493507,0.09194858277387002,0.1231585958564932,-1.5416502979170799,0.46279333738088324
LDA200_abstract_weight__188_sleep_sd_als,2.7757266204906676e-71,-17.852260030817646,0.08492760410297459,0.12126827768848704,-1.5494720819531755,0.42189602863473663
LDA200_abstract_weight__171_cortex_prefrontal_medial,0.0,inf,0.11300940980567731,0.11129459072190567,-1.5924011824670563,0.42974266872768924
LDA200_abstract_weight__102_method_spatial_methods,9.02672416809995e-16,-8.039416541310537,0.09063797449327912,0.10175324855704357,-1.6364126733965323,0.45543460115277423
LDA200_abstract_weight__105_mdd_depressive_depression,1.1860862036362806e-79,-18.89793315165532,0.08370731685741792,0.10005878516467148,-1.6445687041483092,0.41336979159786713
LDA200_abstract_weight__54_food_weight_eating,1.2961647294347586e-45,-14.175661233581263,0.08638081082568899,0.09970852270318274,-1.6462683496414978,0.4307588915860886
LDA200_abstract_weight__175_dopamine_dopaminergic_striatum,1.6537612316277567e-40,-13.325115738435285,0.08685434132417306,0.09459285443994767,-1.6716525575503667,0.43356386326321505
LDA200_abstract_weight__98_cbf_perfusion_cerebral,6.378087239702902e-59,-16.185546687079686,0.08475661549841293,0.09155256904370146,-1.687264160965654,0.4201741115205628
LDA200_abstract_weight__61_individuals_people_group,1.1252140712876916e-07,-5.3052455788016015,0.09157166168242409,0.08366500687354717,-1.7298056375916098,0.4595016682947871
LDA200_abstract_weight__34_fatigue_spinal_cord,1.2350112860294214e-114,-22.75658378833756,0.0816176703359954,0.08240370777359425,-1.7369063196025452,0.39844711407928746
LDA200_abstract_weight__87_ptsd_trauma_stress,7.258032216891227e-77,-18.55626370271421,0.08291344630598627,0.07829975973394597,-1.7606376039391949,0.40745844358111827
LDA200_abstract_weight__183_orientation_colour_separation,6.441597478343677e-48,-14.543294891286436,0.0852515296419811,0.0752318872275846,-1.7790480342351178,0.4229565435261835
LDA200_abstract_weight__58_autonomic_arousal_rate,4.435663625043899e-39,-13.077362357751225,0.08638091615362191,0.07421417984258602,-1.7852906798134462,0.43005557282402607
LDA200_abstract_weight__136_white_matter_tensor,6.33988559882762e-29,-11.160827265314234,0.08771003793222358,0.0669635006362038,-1.831918924370885,0.43783423953107065
LDA200_abstract_weight__124_post_pre_roi,6.81963308599406e-19,-8.87779899586075,0.08933170736835466,0.06544739130868535,-1.8421898041326992,0.4470138275963519
LDA200_abstract_weight__10_ofc_orbitofrontal_cortex,1.614348845421215e-29,-11.281785938325154,0.08752961334768031,0.0644995222897131,-1.8487112227824425,0.4366696869702028
LDA200_abstract_weight__122_magnetic_order_resonance,0.0,inf,0.11954842566309476,0.05580368980967326,-1.9125655785220692,0.406201679969911
LDA200_abstract_weight__109_measures_size_level,1.7064329341171546e-112,22.53939264910739,0.09618145255341012,0.04511941922522475,-2.003539434999169,0.4731395208607518
