Term,pForward,zForward,probForward,pReverse,zReverse,probReverse
LDA100_abstract_weight__17_human_humans_animal,4.431852316713482e-13,-7.241672430142855,0.1019500383216995,0.1559648780604454,1.4187741269316574,0.527318089582354
LDA100_abstract_weight__32_object_objects_visual,0.10465309279862249,-1.6227021442751328,0.10069502741002853,0.1574929764519907,1.413553724858688,0.5231098535862616
LDA100_abstract_weight__43_prefrontal_cortex_pfc,3.3722560130161555e-237,32.886997245106635,0.09712327674187446,0.16682094814647216,1.3824911429472682,0.5178114544381027
LDA100_abstract_weight__93_time_reaction_times,5.945019906153886e-07,-4.992994669309266,0.10128559460545469,0.16690905895476532,1.382204043405454,0.5247298495549259
LDA100_abstract_weight__92_social_empathy_moral,2.7397887018363175e-13,-7.306603800341666,0.10164904617670006,0.1866403787541136,1.3205831964253212,0.5254958219230885
LDA100_abstract_weight__42_context_influence_modulation,0.0,inf,0.09671191871107948,0.2005012593936369,1.280124767302448,0.517055683341992
LDA100_abstract_weight__23_semantic_words_word,9.700224511932493e-14,-7.444921277387479,0.10154607581221059,0.20122169614134447,1.2780786496384713,0.5248015309691426
LDA100_abstract_weight__30_emotional_negative_positive,0.424379438069743,-0.798846475544719,0.1001996595283062,0.21002192354695257,1.2535051568059443,0.5201153862270572
LDA100_abstract_weight__89_inhibition_response_control,2.4413298532058887e-22,-9.721510370795269,0.10200077716137673,0.21719194073247752,1.2340294225104878,0.5261523996336314
LDA100_abstract_weight__25_feedback_error_learning,2.839752486724122e-13,-7.301784785148233,0.10135714361788134,0.21859982839901215,1.2302598119482393,0.523756075380571
LDA100_abstract_weight__79_spatial_cues_cue,1.4887716118386864e-26,-10.664700976343202,0.10188819922133796,0.25638570113021486,1.134975220025754,0.5250481345132298
LDA100_abstract_weight__28_phase_problem_problems,1.0371229380913785e-72,-18.03488429457779,0.10371984421992811,0.2878481726899379,1.0628539861898216,0.5319933583227627
LDA100_abstract_weight__16_deaf_hearing_sign,0.0,-inf,0.10589456229680459,0.2999792225670196,1.0364779469262253,0.5408733040997135
LDA100_abstract_weight__81_auditory_sounds_sound,1.871771496930716e-28,-11.064175082255463,0.10157421565896821,0.3035896980507197,1.0287658920018947,0.5231237884242592
LDA100_abstract_weight__87_dorsal_ventral_stream,2.530330190878828e-20,-9.237199489667233,0.10088579348951507,0.3366318384432215,0.9608415599254655,0.5199959359032302
LDA100_abstract_weight__11_task_cognitive_performance,0.0,inf,0.09309939184866442,0.4143358637185802,0.8162872520688232,0.5266294231851628
LDA100_abstract_weight__19_judgments_judgment_ppc,1.1278344012639272e-34,-12.282273643567319,0.09964229843221839,0.6200242658391242,0.4958159566476278,0.5118403940023512
LDA100_abstract_weight__80_pictures_images_aversive,1.1584626679583765e-34,-12.280106078620769,0.09959737757425619,0.6276371962905343,0.4850551908853827,0.5115835596614249
LDA100_abstract_weight__48_learning_training_sequence,2.870331880426228e-14,-7.604036974640889,0.09863149512056056,0.7347123076345883,0.33886383776114043,0.5066340902228627
LDA100_abstract_weight__47_magnetic_resonance_high,0.0,inf,0.048816979819067505,0.7422063310097897,0.3289329994132466,1.0
LDA100_abstract_weight__31_speech_auditory_production,1.013734629522238e-39,-13.189111130877953,0.09892020606630664,0.7625265319385675,0.30216467454302176,0.5075508971728195
LDA100_abstract_weight__72_memory_encoding_hippocampus,6.5998303300504285e-06,-4.506201869124162,0.09833630291537324,0.7711461380630424,0.29087602512218463,0.5051390584150276
LDA100_abstract_weight__95_adults_age_older,1.6819463872828873e-27,-10.865556468530528,0.09837271614944991,0.8381508947037903,0.20425927263771626,0.5045789708467816
LDA100_abstract_weight__29_integration_human_order,0.0,inf,0.0974441829543086,0.8479598048658035,0.1917222135528068,0.5026103874208285
LDA100_abstract_weight__4_term_long_repetition,9.220370002352445e-14,-7.451616100105921,0.09787406439403509,0.9321445805534295,0.08514693056535821,0.5016585460173777
LDA100_abstract_weight__3_individual_variability_level,0.0,inf,0.09746408403073739,0.9629003877474908,0.04651423591602183,0.5010242046737176
LDA100_abstract_weight__1_gyrus_frontal_middle,0.0,inf,0.09747412057589558,0.9771081720585207,0.028694588857459038,0.5008655187312375
LDA100_abstract_weight__99_sulcus_intraparietal_ips,2.1641092273285413e-27,-10.842526343919586,0.09772882048116335,0.9775681192980245,0.02811789784850297,0.500630357339054
LDA100_abstract_weight__64_ms_spatial_virtual,4.99127501336779e-61,-16.481403286795924,0.09767768611317555,0.9921957743126889,0.009781302351653693,0.5002867847162051
LDA100_abstract_weight__53_decision_making_risk,1.3906336741266322e-20,-9.301051609800274,0.09756099364781126,0.9837764541573875,-0.020334600654300667,0.4995738680972858
LDA100_abstract_weight__76_memory_recognition_items,2.4248616052246247e-40,-13.296522629386324,0.09739998628835347,0.9573362592001093,-0.05349657537348099,0.4986500410141408
LDA100_abstract_weight__62_scenes_scene_ppa,3.2066035682486614e-109,-22.203086356375135,0.09714984230468006,0.9410931871352906,-0.07389593911221813,0.4973690804309697
LDA100_abstract_weight__83_cortex_anterior_cingulate,0.0,inf,0.10053183560221005,0.9158029775354495,-0.10572193340534154,0.48549494176452307
LDA100_abstract_weight__63_insula_anterior_autonomic,8.834907434977821e-44,-13.876162432542213,0.09687369910647772,0.8637067073115786,-0.17165761769567803,0.49553506717899576
LDA100_abstract_weight__34_hemisphere_hemispheric_lateralization,1.9803688532352964e-30,-11.464878690476061,0.09688453781936468,0.8422596548729775,-0.19900394983089725,0.4954006302979248
LDA100_abstract_weight__86_women_men_sex,1.0100247650774927e-51,-15.131093856560517,0.09540029063848005,0.6354350703117686,-0.47409092418207216,0.4868066487767438
LDA100_abstract_weight__20_pd_basal_ganglia,2.4570863152901536e-49,-14.765168172524582,0.09537106739358603,0.622906868247435,-0.4917347510776081,0.4865596408340559
LDA100_abstract_weight__0_group_control_age,0.0,inf,0.0991796316759192,0.6195718569329547,-0.49645722855238134,0.490017294352412
LDA100_abstract_weight__97_visual_motion_auditory,1.8968736660060375e-07,-5.209169892130781,0.09640144478630766,0.6165063693710433,-0.5008078373006133,0.4909569540685564
LDA100_abstract_weight__71_reasoning_mind_mental,2.5851446617099095e-26,-10.613278932964297,0.09570977351779797,0.5800446319439996,-0.5533195273136254,0.4876892153323023
LDA100_abstract_weight__96_patterns_cortex_common,0.0,inf,0.10374585537549437,0.5422417111034523,-0.6094265998087723,0.46962774324020673
LDA100_abstract_weight__2_model_approach_method,0.0,inf,0.09840230482715495,0.5339340143192621,-0.6220119439006929,0.49123944593478
LDA100_abstract_weight__59_cerebellar_cerebellum_timing,3.725777608923738e-58,-16.07654655532323,0.0941759554002271,0.4839978317448749,-0.699887071860754,0.479496787379747
LDA100_abstract_weight__84_children_adolescents_age,3.920972152112757e-07,-5.072754985206482,0.09589505841659776,0.47052215774207673,-0.7216297265447628,0.4870250612956838
LDA100_abstract_weight__85_visual_cortex_early,1.5549135387761112e-52,-15.253729832395242,0.09401477857383148,0.44020908846688434,-0.7718401839569767,0.4782655393020722
LDA100_abstract_weight__68_motor_movement_cortex,1.834982379562099e-106,21.915835046853775,0.09750714334949176,0.4214457191884845,-0.8039156013669576,0.4897749129219935
LDA100_abstract_weight__22_sd_taste_reliability,1.096803104149429e-129,-24.22915735119584,0.09170567703769686,0.37708638074150225,-0.8832774567846632,0.46558327240670305
LDA100_abstract_weight__75_stress_alcohol_users,2.628687851280507e-51,-15.068021233876319,0.09334198515216242,0.3513240373783231,-0.9320241645595739,0.4739291260634898
LDA100_abstract_weight__73_parietal_frontal_inferior,0.0,inf,0.1117201300952601,0.29417919151531946,-1.0489976684331468,0.4358652283138762
LDA100_abstract_weight__33_reward_striatum_ventral,4.015750945647425e-21,-9.432200300738803,0.09416537070506316,0.266518649976871,-1.1111154696111094,0.47652119389343806
LDA100_abstract_weight__9_imagery_mental_events,1.7898469783047758e-43,-13.825451986682054,0.09163021016045776,0.148133756863447,-1.4461549118155426,0.4618873466682646
LDA100_abstract_weight__61_caudate_ofc_thalamus,1.1725247783090416e-20,-9.319171311964391,0.09266386404499563,0.09933560419989178,-1.6480831759062329,0.46532989423048515
LDA100_abstract_weight__51_light_mechanisms_underlying,2.5474009309717313e-15,-7.911287685142485,0.09281970391477506,0.07798618801045697,-1.7624921116268424,0.4650256039776469
LDA100_abstract_weight__27_epilepsy_lobe_temporal,0.0,-inf,0.0833889977437359,0.06827187969041386,-1.8232080937338346,0.41044012282497444
LDA100_abstract_weight__70_pattern_patterns_classification,4.89332473164844e-44,-13.918460238987455,0.0900678570646457,0.06531029205905038,-1.8431282193326528,0.45098170242263563
LDA100_abstract_weight__74_placebo_ocd_dopamine,9.071429472180956e-50,-14.832197280760033,0.08937028925250273,0.05795484888666687,-1.8960392933896009,0.44686106054315305
LDA100_abstract_weight__41_memory_retrieval_episodic,1.7485750789054587e-38,-12.972658990227444,0.0903106770767666,0.05596874074258115,-1.911278965259799,0.45175844575311014
LDA100_abstract_weight__26_fear_anxiety_ptsd,2.2308439972528346e-56,-15.820954619638586,0.088139568847199,0.03989496302721207,-2.0548348070590405,0.43892870830133485
LDA100_abstract_weight__8_sleep_body_bodies,7.414215178081512e-116,-22.87962116963478,0.08407328317053847,0.03317896637542484,-2.129910944834113,0.41350622771981443
LDA100_abstract_weight__88_cbf_cerebral_perfusion,5.745437736064726e-91,-20.22630132247157,0.08384327738801471,0.017033587638118543,-2.3859819376282427,0.4105684914734094
LDA100_abstract_weight__40_ad_disease_mci,2.4005554146212846e-54,-15.523635677141181,0.08658581769922677,0.013121879621547278,-2.4804442106726654,0.4270412686721535
LDA100_abstract_weight__10_schizophrenia_symptoms_risk,1.1307954302332426e-31,-11.710149885575076,0.08912049908729358,0.012477704495697833,-2.498338324159208,0.44099068616270276
LDA100_abstract_weight__46_stimulation_tms_acupuncture,2.27736751452841e-82,-19.22520514351039,0.0834130186521056,0.009708474074890068,-2.5860432743319546,0.4065513090435816
LDA100_abstract_weight__69_pain_painful_stimulation,4.551307578393218e-65,-17.034562733194484,0.08493138858519536,0.009255887310055994,-2.6024553268141988,0.41618351342910853
LDA100_abstract_weight__58_personality_trait_traits,1.8969494105439254e-43,-13.821269399841714,0.08730780486706738,0.008680213998733349,-2.624398578770209,0.4301627001521285
LDA100_abstract_weight__67_network_state_resting,3.0752342839690153e-18,8.708646966436962,0.09534116378044333,0.008119920859657653,-2.647042245149003,0.46359872010973746
LDA100_abstract_weight__5_depression_mdd_disorder,2.6906423432383274e-36,-12.580865930687532,0.08808512679567927,0.007938239606176794,-2.6546854327910845,0.43423007660747404
LDA100_abstract_weight__52_white_matter_structural,4.6193492325279736e-61,-16.486083998260614,0.08437499447648573,0.004573972712845121,-2.835599762664493,0.4111288590955511
LDA100_abstract_weight__98_treatment_baseline_therapy,1.846875839028955e-41,-13.487735009764052,0.08666238194720996,0.0038320270930792665,-2.8916679541071906,0.42444685778586105
LDA100_abstract_weight__78_frequency_hz_power,1.1573268080169648e-49,-14.815840412409933,0.0853897255687939,0.003242576518618107,-2.9437539738089993,0.41659722282378014
LDA100_abstract_weight__77_maps_images_standard,1.3685722045589316e-23,-10.010645082433182,0.08888234080575415,0.0030799194150432337,-2.9596467836626803,0.43581875577098206
LDA100_abstract_weight__54_adhd_food_weight,1.9313535283246156e-80,-18.99346975991845,0.08140534808453914,0.0025028949936130676,-3.0229912267341477,0.39026975663547375
LDA100_abstract_weight__66_allele_genetic_gene,7.644529990310249e-110,-22.267440188445104,0.07825463403264948,0.001574872546921553,-3.160520995059503,0.3665046637947842
LDA100_abstract_weight__38_stroke_lesion_lesions,2.361890846142758e-44,-13.9704321690705,0.08530169856327155,0.0014547685019509914,-3.183558228685855,0.41424367440616156
LDA100_abstract_weight__7_ms_source_meg,2.5170786075850215e-48,-14.607465801628923,0.08427820933185146,0.0009193888355051857,-3.3140991984128045,0.4070389196704338
LDA100_abstract_weight__82_somatosensory_stimulation_tactile,2.321973981029806e-55,-15.672779919388706,0.08111918886238985,9.535098146549904e-05,-3.902127310266053,0.3821036106750393
LDA100_abstract_weight__90_reho_resting_state,2.2880021531263697e-70,-17.734082609350367,0.07864033882762417,9.124359260617731e-05,-3.912769570748659,0.3644747824013354
LDA100_abstract_weight__60_matter_volume_gray,8.399410345038854e-26,-10.502643823501929,0.08401979735327231,7.854429445759729e-07,-4.938950129733243,0.3911289448782496
LDA100_abstract_weight__39_mechanisms_provide_network,0.0,inf,,0.15729920705028105,,
