Term,pForward,zForward,likelihoodForward,pReverse,zReverse,probReverse
LDA50_abstract_weight__22_method_group_approach,0.5012703444385843,0.6724922937444159,0.9993965790348573,0.21132550091878113,-1.2499289554813764,0.07592431236973607
LDA50_abstract_weight__2_cerebellar_cerebellum_basal,0.9984950425253324,-0.0018861855974714819,0.8171103373234109,0.11353411725276012,-1.5825059405254907,0.010847375056904873
LDA50_abstract_weight__41_imagery_mental_events,0.9773291847535275,-0.02841747755963272,0.8394659881010291,0.07898770283736906,-1.756590092976117,0.007303647479288051
LDA50_abstract_weight__7_reward_feedback_striatum,0.7682393172113889,-0.2946787245575746,0.944130332079673,0.07798147754332911,-1.7625200162462773,0.011174407331335017
LDA50_abstract_weight__0_network_state_resting,0.8208744378200472,0.22642043234196182,0.9564896144540699,0.057750449308147406,-1.8975874471386351,0.026761452412230408
LDA50_abstract_weight__1_anxiety_trait_personality,0.5276341210592473,-0.631621673015312,0.9872153462567688,0.03715948587649439,-2.0840074910119712,0.007386978985806933
LDA50_abstract_weight__13_fear_threat_smokers,0.930964018191161,-0.0866320138397635,0.8473770600351287,0.03350011146424705,-2.1260378094557026,0.005072495324768812
LDA50_abstract_weight__27_disorder_adhd_group,0.6635263802311957,-0.43504966219775765,0.9637088941265621,0.026724678759363036,-2.2155158338288956,0.010610993521379907
LDA50_abstract_weight__46_hemisphere_language_stroke,0.9375653908256989,-0.07833020541281914,0.8893812110568308,0.026436611351878653,-2.219737210783472,0.01051123291988313
LDA50_abstract_weight__36_placebo_treatment_dopamine,0.8753232645974879,-0.1569005015212725,0.8860322900712028,0.010517707253855894,-2.5583272177354135,0.006337442616103628
LDA50_abstract_weight__39_stimulation_tms_bpd,0.9519685838685683,-0.060234857458231844,0.8168698378454885,0.009375955698071287,-2.5980327285730542,0.004373928674669549
LDA50_abstract_weight__10_food_taste_weight,0.9671386947612614,-0.04119718882915364,0.7386605559090806,0.006751381350484948,-2.7088649567921808,0.0024041975498368152
LDA50_abstract_weight__34_frequency_hz_ms,0.9175604410608513,-0.10350719288734943,0.8944018623928709,0.005529246526538632,-2.7744656944739567,0.010117618224086775
LDA50_abstract_weight__14_disease_ad_pd,0.9801455211436438,-0.024886467649756532,0.8227523712701957,0.003146552771714322,-2.953045797741839,0.0067930649653890635
LDA50_abstract_weight__32_pain_somatosensory_stimulation,0.999999863950104,-1.7051325805675321e-07,0.5971105899695206,7.009744850103438e-05,-3.9759547699379674,0.004362636315857977
LDA50_abstract_weight__21_matter_volume_structural,0.8669548214370748,-0.16752774145663105,0.9224665896895614,2.7864370311345918e-05,-4.190252907573357,0.013857464841625994
LDA50_abstract_weight__49_depression_mdd_state,0.8791466369573577,-0.1520510939605709,0.8892787430345007,2.601508742674197e-05,-4.205808131743705,0.007909082435021688
LDA50_abstract_weight__5_gyrus_frontal_inferior,0.49290012284973095,0.6857034625507418,1.0,0.15729920705028105,,0.08177418082657173
LDA50_abstract_weight__15_task_performance_cognitive,0.49290012284973095,0.6857034625507418,1.0,0.15729920705028105,,0.08177418082657173
LDA50_abstract_weight__43_magnetic_mechanisms_human,0.49290012284973095,0.6857034625507418,1.0,0.15729920705028105,,0.08177418082657173
