Term,pForward,zForward,likelihoodForward,pReverse,zReverse,probReverse
LDA400_abstract_weight__123_words_word_lexical,0.09216337099163907,1.6840946870224414,1.1221993768812917,0.0020388518817184204,3.084513745967278,0.0027871857206641475
LDA400_abstract_weight__101_feedback_negative_performance,0.026632403908621427,-2.2168637448471458,1.283160724765431,0.005295913489239111,2.7884609300202094,0.0013804832220164144
LDA400_abstract_weight__237_medial_prefrontal_cortex,0.019611398480880782,-2.3337007178600464,1.407357267441413,0.005372211304789889,2.7838243836309484,0.000839605095162712
LDA400_abstract_weight__44_parietal_temporal_frontal,0.026895652532702652,2.2130289105650056,1.1547163119358042,0.007019758711839492,2.695905459140284,0.004384068379091291
LDA400_abstract_weight__301_voice_vocal_voices,0.023729510961123967,-2.2614806278471224,1.41407642106201,0.007080484289237108,2.693034966200236,0.0007412504667403105
LDA400_abstract_weight__141_task_performing_cognitive,0.019798829123795603,2.3301385575189983,1.1594206407539294,0.007092007221373889,2.692492774810951,0.004812891611742202
LDA400_abstract_weight__65_pfc_prefrontal_cortex,0.012691186367324803,2.4923193723074983,1.247369432308413,0.009131543812984344,2.607089689457276,0.0025936591557763644
LDA400_abstract_weight__241_expertise_experts_novices,0.010034177545665046,-2.574649281265632,1.570388210536731,0.01008019478846814,2.5730661204132046,0.0006820702054588771
LDA400_abstract_weight__165_instruction_instructed_instructions,0.05463434188714311,-1.9217728826277596,1.212065503767437,0.010286924673634562,2.5660323060489008,0.0015248581030086388
LDA400_abstract_weight__392_reading_phonological_dyslexia,0.11841358011049352,-1.5614671021388982,1.1817016697709386,0.010302224588535093,2.5655167541234247,0.0009262117829893899
LDA400_abstract_weight__16_executive_control_cognitive,0.005937560040092493,2.7512098116991064,1.2405328969742757,0.011963050686961128,2.51323237481804,0.003632278182224919
LDA400_abstract_weight__33_network_identified_core,0.3297383054034123,0.9746411272987958,1.0227520520684314,0.012693852771353008,2.492244763611906,0.007510793682852906
LDA400_abstract_weight__255_action_actions_observation,0.11465258035530457,1.5776215422912592,1.1171051597676895,0.013730139812461682,2.464247154414036,0.002506839642433226
LDA400_abstract_weight__277_mirror_imitation_observation,0.21814090872627845,-1.2314866444955386,1.0984935728856884,0.016731015801555348,2.392566062424822,0.0011434215672644701
LDA400_abstract_weight__95_eye_saccade_saccades,0.0267845762341804,-2.214643027210013,1.3333464596385805,0.017039415536565225,2.385856130169773,0.0010716961935339346
LDA400_abstract_weight__292_task_relevant_irrelevant,0.005427672605620604,-2.7804912280507885,1.3715357822922187,0.020967808785354335,2.3085636179358224,0.0018076480183646605
LDA400_abstract_weight__388_conflict_response_monitoring,0.0030783284420974333,-2.9598059782405444,1.4230765330642767,0.021672344368159104,2.2960618648078133,0.001751249324342215
LDA400_abstract_weight__72_cognitive_control_cognition,0.0034392183236311435,2.925483121228635,1.174488851523746,0.02650661980943679,2.218707656409275,0.0077309316368830185
LDA400_abstract_weight__235_pairs_associative_associations,0.04375248533900289,-2.016454367352608,1.1963015364333984,0.027019781154290202,2.211231918245299,0.002164967949939315
LDA400_abstract_weight__293_temporal_sts_superior,0.07376478151829768,-1.7880695875481134,1.1735548337813382,0.03341740342107279,2.127032253351236,0.0018455114348751686
LDA400_abstract_weight__1_context_contextual_contexts,0.05531533579268877,1.9163910765772565,1.1692999250359333,0.038858871405072506,2.065678238557981,0.0024721916575414647
LDA400_abstract_weight__398_dlpfc_prefrontal_cortex,0.0038088415672490328,-2.893574306467458,1.3400614017777728,0.040211204957145134,2.0515727270739124,0.002401717634541818
LDA400_abstract_weight__329_items_recognition_item,0.15926996145969252,-1.4075311016158136,1.1203399128853802,0.0475743535442459,1.9811509004290822,0.0015325094851033117
LDA400_abstract_weight__371_search_lifg_frontal,0.01462664372438749,-2.441493695352915,1.4061720621001288,0.049188360427122636,1.9669553336340524,0.0011056605730326336
LDA400_abstract_weight__31_stimulus_response_type,0.24970649202113182,1.1510625778149746,1.0546184714729472,0.052161594556871096,1.941797707270698,0.0031774260234972364
LDA400_abstract_weight__384_object_objects_recognition,0.24422462779264986,1.1644921375812016,1.0600527607469137,0.05662501652166432,1.9061941841746683,0.0027492601263782103
LDA400_abstract_weight__333_incongruent_congruent_congruency,0.06956382242745962,-1.814740341105728,1.2256892361665186,0.06141153677463922,1.8705207607569205,0.0011962719896624905
LDA400_abstract_weight__174_music_musical_musicians,0.2546511273769,-1.1391247463231873,1.0925935676205374,0.062665143411477,1.8615599468946917,0.0008481874315608191
LDA400_abstract_weight__234_learning_learned_associations,0.23302943936361853,1.1925913903375653,1.0601555544215227,0.06283739653875628,1.8603402911299103,0.0031385357974511494
LDA400_abstract_weight__299_memory_working_verbal,0.02595327633830924,2.226910195076095,1.1705040285347552,0.06432532389236542,1.849918313799761,0.003944386699003074
LDA400_abstract_weight__55_perceptual_discrimination_perception,0.04394213823322635,2.0146423355436367,1.1598643815297756,0.06719536200609799,1.830365104976433,0.003303434199677131
LDA400_abstract_weight__393_increasing_level_time,0.020705662506679268,2.313308885621586,1.1426787287611837,0.06750344328387536,1.8283073104785796,0.006129617334741671
LDA400_abstract_weight__26_ifg_gyrus_frontal,0.02707351255595314,2.210456265717641,1.2119425388182876,0.06878886047799894,1.8198039862232007,0.0025926008295627367
LDA400_abstract_weight__346_matter_grey_volume,0.44542752934126195,-0.7630601416756471,1.0037067387944767,0.07098309144132273,1.8055856140391364,0.0011349529195529486
LDA400_abstract_weight__248_detection_novelty_oddball,0.06115211238683116,-1.8723940154005438,1.2306606509661009,0.08127241563644373,1.7433504629894279,0.0013055696604870185
LDA400_abstract_weight__57_presented_visual_presentation,0.11990067031639295,1.555190650593837,1.106104930954633,0.08266025202381685,1.7354549630511706,0.003095100428400718
LDA400_abstract_weight__5_judgments_judgment_judged,0.012027165749429969,-2.511346270627032,1.336776886694373,0.09489809558634557,1.6701075048147107,0.001708447718722667
LDA400_abstract_weight__356_semantic_word_temporal,0.2665811065168149,1.1109703627437542,1.0558642858315546,0.09937788182254641,1.647877156865589,0.0024959212792757136
LDA400_abstract_weight__297_attention_attentional_attended,0.0964659470876239,1.662233591965843,1.1124006210015107,0.10025294775595107,1.6436285748985069,0.003537557071110676
LDA400_abstract_weight__20_emotional_emotion_amygdala,0.09523037776544085,1.668430097101103,1.1037298514458411,0.10816219530939222,1.6065086527881434,0.004215285783814678
LDA400_abstract_weight__133_video_clips_viewing,0.13710385498140942,-1.4866629415778205,1.1404336823480012,0.11214060335643311,1.5886448195627194,0.0014717477585416538
LDA400_abstract_weight__155_perspective_person_egocentric,0.15345075052080326,-1.4274481843051663,1.1698019326669384,0.12455954425638545,1.5359137137315557,0.00082052432178363
LDA400_abstract_weight__82_comprehension_sentences_language,0.18099777842727482,-1.3376891834747624,1.1337329383139554,0.12594162610129286,1.5303034848591142,0.0010018133870247905
LDA400_abstract_weight__91_age_years_group,0.3905400301226716,0.8586384278629129,1.0162052103853096,0.12834810408582648,1.5206483599377707,0.005922991462281051
LDA400_abstract_weight__132_cues_cue_cued,0.23691789289081833,1.182725655765407,1.0626239589900546,0.12948921092790389,1.5161192130180368,0.002822240605564216
LDA400_abstract_weight__162_race_cultural_chinese,0.04424034225440998,-2.0118064643764177,1.3393587745797186,0.13039575606546672,1.5125431029561014,0.0008525304742094264
LDA400_abstract_weight__120_verbal_fluency_task,0.2936953622546403,-1.0500494842447061,1.057593610874729,0.13119669186424715,1.5093996132304017,0.0015760353487386549
LDA400_abstract_weight__145_gyrus_temporal_frontal,0.053590909635652384,1.9301285671613146,1.0571439042108224,0.13505406582218754,1.494465220277469,0.021696235523851488
LDA400_abstract_weight__147_sequence_sequences_order,0.29352129594093124,-1.0504281782455125,1.053810913464217,0.14036932845592276,1.474417080190583,0.0018755343654040485
LDA400_abstract_weight__254_empathy_social_empathic,0.1658391292176028,-1.3856980325503692,1.126075263923644,0.1464761736061088,1.4520914693197557,0.0013717028626545492
LDA400_abstract_weight__144_decision_making_choice,0.06014532048396726,1.8797268047377176,1.1424898057419188,0.14742881826621584,1.4486733787098736,0.0034108004974959796
LDA400_abstract_weight__256_encoding_memory_recognition,0.1869450679605118,1.319670456477429,1.0721462251219913,0.1478012527963598,1.447341673604965,0.0035915286984587575
LDA400_abstract_weight__278_prediction_predictive_predictions,0.10552773817363692,-1.6186260894905,1.1382095088513167,0.1528160999456929,1.4296548666031996,0.0021706428520377324
LDA400_abstract_weight__186_cortex_visual_temporal,0.06725478732718926,1.8299675766586592,1.1334328603959873,0.15836255836741275,1.4106001127533065,0.00355917420335838
LDA400_abstract_weight__211_model_models_theory,0.04227613581938661,2.0307916363596625,1.0874971983373798,0.1597740178763877,1.4058319983059402,0.01096957499510089
LDA400_abstract_weight__7_passive_viewing_listening,0.2624911400809611,-1.1205225701897898,1.0810027805351852,0.17068261595228418,1.3700137293064925,0.0011279137660524306
LDA400_abstract_weight__196_uncertainty_ambiguous_ambiguity,0.036279534456411855,-2.09378053999757,1.3163765956068167,0.17269231850923217,1.3636037269057635,0.001130345993125865
LDA400_abstract_weight__271_expectancy_sensory_expectation,0.18843836584004459,-1.3152128853038438,1.1301679684277657,0.18369716516346618,1.3294572368006667,0.001001484314537418
LDA400_abstract_weight__226_physical_itch_sc,0.29215878943883944,-1.053397631102896,1.100523849642788,0.18571737337836727,1.3233549273104195,0.00032965032564461464
LDA400_abstract_weight__12_structures_pattern_contrast,0.2659972152277288,1.112327846406694,1.0347953151365994,0.19555765654533355,1.2943120481005777,0.0073461002426146995
LDA400_abstract_weight__216_frontal_inferior_gyrus,0.18158207945838079,1.3358996375204653,1.0274176399339099,0.20005758548661823,1.2813875200141522,0.02804391290701528
LDA400_abstract_weight__251_likelihood_consistency_estimation,0.20524911931939926,-1.2667376319762673,1.133085232394182,0.20690152766754552,1.2621313457558547,0.0007778002485653265
LDA400_abstract_weight__161_smokers_smoking_nicotine,0.3214733105860411,-0.9914348081390905,1.0816839555534101,0.2155504945732907,1.2384466437435555,0.00046441008183707104
LDA400_abstract_weight__230_ventral_dorsal_visual,0.20342895105898495,1.2718428773297936,1.070081075367315,0.2155627216659718,1.2384136505868146,0.0032747636276618725
LDA400_abstract_weight__74_fg_values_dbs,0.08244861257980796,-1.7366520138951114,1.4019501778938435,0.21600013856881606,1.2372342258066296,0.00036744698102313594
LDA400_abstract_weight__182_early_stage_stages,0.32432082800555073,0.9856175390870623,1.0382330921704699,0.21853638847217394,1.2304292959668408,0.0026226973906152496
LDA400_abstract_weight__366_mental_mentalizing_states,0.1649206354519681,-1.3887110409697914,1.1060957719168953,0.23484643391440965,1.1879669423094525,0.0020541798848378438
LDA400_abstract_weight__148_beauty_aesthetic_art,0.0637931403928298,-1.8536228206845784,1.4989795602148017,0.23554246946546276,1.1862021700854937,0.0003330109560132355
LDA400_abstract_weight__236_social_cognition_interactions,0.12503149060211793,1.5339925296351562,1.1124176141795112,0.24612602458146132,1.1598103613997366,0.0027462302896961418
LDA400_abstract_weight__348_facial_emotion_expressions,0.10269115699529574,-1.6319446017156956,1.1580844155931254,0.2507257651133496,1.148588345220727,0.001769149132683966
LDA400_abstract_weight__310_common_suggest_overlap,0.27767254840710753,1.0855626124757798,1.0167360986286067,0.25472701490645844,1.138942794364826,0.03038673441721261
LDA400_abstract_weight__342_caudate_nucleus_accumbens,0.11114944913215163,-1.593047885238052,1.1430583259870568,0.2677620179374721,1.1082311112411505,0.0019744552277247444
LDA400_abstract_weight__200_load_task_high,0.18105194281959036,-1.3375231133429275,1.1210815052570615,0.2679759163306683,1.1077358397172028,0.0013180470076620712
LDA400_abstract_weight__360_pars_opercularis_inferior,0.12338832547198242,-1.5407061248588472,1.2443703433288171,0.2734474509032268,1.095157934874853,0.0005901685434960396
LDA400_abstract_weight__112_error_errors_monitoring,0.1497683603022959,-1.4403501476146208,1.1208016013574877,0.2737227710469432,1.0945296037047003,0.0018576745294649375
LDA400_abstract_weight__160_sustained_transient_onset,0.13727652468474827,-1.4860098157603563,1.1266138546989748,0.27771751624953384,1.0854610263539983,0.001923552277333608
LDA400_abstract_weight__367_human_agents_agent,0.26223864609132364,-1.1211156307517607,1.1234137613110382,0.2798632685002447,1.0806265476930386,0.0003813743252234228
LDA400_abstract_weight__204_faces_face_facial,0.2361382883891554,-1.1846944228065381,1.09984831788671,0.2842962137491526,1.0707180734526276,0.0010377611282540247
LDA400_abstract_weight__291_infant_attachment_child,0.02239267516426091,-2.2836403701854575,1.498462492412037,0.29487045233701314,1.0474969192079735,0.0007518214954238294
LDA400_abstract_weight__110_adaptation_repeated_code,0.01654325822170888,-2.3967045212226528,1.3942833363519829,0.31012996372417745,1.0149493675971462,0.001259889370553616
LDA400_abstract_weight__399_bipolar_bd_disorder,0.3564276501425563,-0.9221935053950766,1.0519282171402786,0.32671224433306034,0.9807576961144271,0.0005120277757745656
LDA400_abstract_weight__92_syndrome_ts_japanese,0.08522910323543531,-1.7211197107644165,1.3368450363548332,0.33528903842253227,0.9635152030143663,0.0005272431659915124
LDA400_abstract_weight__178_anxiety_trait_anxious,0.26699035579161245,-1.1100201217504182,1.0929659291063003,0.3389551467358524,0.9562317811998254,0.001077646999300199
LDA400_abstract_weight__159_hemisphere_hemispheric_lateralization,0.2548733794931537,1.1385919693365574,1.0558794960019107,0.3401023192239399,0.9539631035186547,0.003070528170746245
LDA400_abstract_weight__378_visual_auditory_modality,0.43910448535057167,0.7737063139386836,1.0083887656749762,0.34725075190022836,0.9399352944864862,0.0030104539107025582
LDA400_abstract_weight__68_scenes_scene_ppa,0.04841836996585591,-1.973677985114538,1.2945295239210626,0.34822483657491266,0.9380380883877563,0.0011212804209991597
LDA400_abstract_weight__249_phase_phases_pws,0.39493442668764667,-0.8507028732842977,1.0255750205233547,0.3514430679519108,0.9317938608445506,0.000962560606091809
LDA400_abstract_weight__46_neuronal_single_relevance,0.07188704419908187,1.799832793243298,1.1436272389074849,0.3549472150057096,0.9250359360035608,0.003051651956335201
LDA400_abstract_weight__227_cortex_anterior_cingulate,0.2952013575260195,1.046779347860108,1.0150495033674791,0.3585188778631233,0.9181910033890716,0.031104047552100087
LDA400_abstract_weight__239_ptsd_trauma_stress,0.2909001406960896,-1.0561490133394993,1.099724907873815,0.3774799925570147,0.8825490028234034,0.0005847045446212142
LDA400_abstract_weight__122_modulation_modulated_modulate,0.16279350150999605,1.3957376853799226,1.0878148721391716,0.37821803366847007,0.8811843772987848,0.0031824047065928795
LDA400_abstract_weight__152_reference_frame_relations,0.058008352264893204,-1.8956348000845553,1.3058408343298373,0.3881279100181957,0.8630173822558096,0.0009257237149859098
LDA400_abstract_weight__373_manipulation_magnitude_simple,0.349675894825213,-0.9352181342522925,1.0515129771633045,0.4001099183567949,0.8414249403090255,0.0005984423066910106
LDA400_abstract_weight__19_mechanisms_underlying_unknown,0.4350169976758702,0.7806353445091792,1.004108081243934,0.40035523406410456,0.8409869700235216,0.032174870527149874
LDA400_abstract_weight__88_response_stimulus_contrast,0.19324639877097094,1.3010352220943768,1.0622471936720252,0.4019547786671265,0.8381351944068902,0.004783380513853986
LDA400_abstract_weight__64_selection_pmd_rostral,0.2809426845168915,-1.0782040958143928,1.0755727467649727,0.40773415956680226,0.8278875972852958,0.0010766064228003261
LDA400_abstract_weight__105_motivation_avoidance_approach,0.24123602481743112,-1.1719029443669027,1.1060781084867404,0.4149123298028271,0.8152795184565519,0.0008696993690955717
LDA400_abstract_weight__365_time_rt_reaction,0.2038480725999665,-1.2706643803457673,1.0995190685029457,0.4272999705477284,0.793820441657438,0.0016138118347915167
LDA400_abstract_weight__203_resonance_magnetic_control,0.21919710746619192,1.2286658703968594,1.0226392659946928,0.42902568695375076,0.7908600094397117,0.029595696471207127
LDA400_abstract_weight__335_regulation_emotion_reappraisal,0.1569445512551505,-1.415422859163042,1.117486562897229,0.4333439860405356,0.7834822278551199,0.0018884425738054736
LDA400_abstract_weight__387_trial_single_task,0.41375690509915053,-0.8173001779757101,1.0172580765469343,0.4350840313195139,0.7805214084631685,0.001371190232162807
LDA400_abstract_weight__222_interference_stroop_control,0.20639091944307053,-1.2635518658904368,1.1094194415932412,0.4353220163549192,0.7801169907945203,0.0012794123900341492
LDA400_abstract_weight__321_important_play_suggest,0.4790052786665904,0.7079033509135014,1.00094564036201,0.4363932334666428,0.7782982049924795,0.03359763453012216
LDA400_abstract_weight__104_trials_trial_response,0.21678298591480683,1.235127688795659,1.0719766484640803,0.44348340781672513,0.7663242245301959,0.0027935640166902994
LDA400_abstract_weight__103_types_type_similarity,0.23456902335778473,-1.1886713385902616,1.0997070427259377,0.44869709849201733,0.7575889480611921,0.0011117441016135893
LDA400_abstract_weight__245_gaze_eye_eyes,0.4329579151876888,-0.7841400879154456,1.0101508279770541,0.4607690312590379,0.737581120913329,0.0009506056226605072
LDA400_abstract_weight__260_social_partner_interaction,0.08043049461239782,-1.7481936857282367,1.2687518911868978,0.4820891240954156,0.7029464469492985,0.0008930969687164724
LDA400_abstract_weight__50_color_shape_shapes,0.18249045644248962,-1.333126005854779,1.1191499653495864,0.5224600524324887,0.639557911784405,0.0014247257251446149
LDA400_abstract_weight__240_performance_task_cognitive,0.20543691448434098,1.2662127765280953,1.04038923427944,0.5225755607873537,0.6393803009938621,0.01039571211098487
LDA400_abstract_weight__71_dimensions_horizontal_ap,0.28935188855821115,-1.0595444684348598,1.102828831049123,0.5240220364831485,0.637157839814965,0.00038815039128797373
LDA400_abstract_weight__114_measures_measure_total,0.40872579534170594,0.8261380324535831,1.0147510413266567,0.5269378454262572,0.6326873298606848,0.0038906622014830096
LDA400_abstract_weight__246_interaction_ppi_psychophysiological,0.4053410479278595,-0.8321202940371545,1.0217132214077238,0.5273568683373334,0.6320459250820815,0.0006783962746895134
LDA400_abstract_weight__352_linear_relationship_model,0.4269956837284252,-0.7943431611889912,1.012688758520788,0.5283186709276393,0.6305746613795142,0.0017290394215889445
LDA400_abstract_weight__375_integration_audiovisual_visual,0.16936069100359497,-1.3742609299066002,1.1129637705137168,0.5309100769786079,0.62661737382645,0.0018307930128019674
LDA400_abstract_weight__106_subgroups_severe_mild,0.31845395653174724,-0.9976400017106186,1.0569447118010935,0.5362760277250078,0.6184541268262056,0.0013534506958091277
LDA400_abstract_weight__129_gm_volume_matter,0.27970592673262085,-1.0809801877525678,1.101271163208658,0.5394167580524318,0.6136952042356109,0.000670744156953017
LDA400_abstract_weight__286_competition_free_selection,0.21060255589915056,-1.2519102870046295,1.1606398326126148,0.5396416599959046,0.6133549604526431,0.0005214861525732225
LDA400_abstract_weight__306_understood_poorly_mechanisms,0.2641085895871973,-1.1167327988669968,1.0603902936358416,0.5436226251091578,0.6073440283371752,0.002379568656804463
LDA400_abstract_weight__187_parietal_inferior_lobule,0.41844729617789245,0.8091179641021635,1.0139052908378812,0.5677567097024363,0.5713584182017687,0.002535933817826878
LDA400_abstract_weight__370_acc_cingulate_anterior,0.16819448333653186,-1.3780285184349264,1.0967035509978527,0.5751352145010493,0.5605047296763301,0.0025541341144731085
LDA400_abstract_weight__6_long_term_short,0.2188486495474452,1.2295954104275255,1.0728476756626855,0.5752285399806312,0.5603678737224801,0.0027128158511285235
LDA400_abstract_weight__80_adolescents_adolescent_youth,0.17615520939085694,-1.3526883638082536,1.1300839660516375,0.596166103610092,0.5299218679798832,0.001489420887295292
LDA400_abstract_weight__363_dacc_dorsal_cingulate,0.04754076382924344,-1.9814506021133593,1.4175041655098575,0.5982684308533377,0.526892228663765,0.0006828958243651923
LDA400_abstract_weight__397_performance_impaired_poor,0.1310035851567798,-1.5101561482859627,1.1198191643487136,0.5987967871426797,0.5261315814942804,0.0024206867446266048
LDA400_abstract_weight__157_repetition_priming_repeated,0.35508055705064634,-0.9247796135740398,1.036795313822607,0.6139165568869069,0.5044907554220298,0.001798666452441879
LDA400_abstract_weight__331_reasoning_hearing_deaf,0.34974730052309155,-0.9350795580039996,1.0519689753338213,0.6161342599709225,0.5013365874113286,0.0006118312526655436
LDA400_abstract_weight__355_hallucinations_auditory_avh,0.24660015734971708,-1.158646865793012,1.1592544983145912,0.6246888631551565,0.48921588698217155,0.0002835813527488599
LDA400_abstract_weight__60_rate_heart_cardiovascular,0.33203079124916235,-0.9700314995499315,1.0637641455491396,0.6433078196402742,0.4630788915767589,0.0006850745885896031
LDA400_abstract_weight__24_identification_view_views,0.17765444628362026,-1.3480122386426254,1.147901726108296,0.6434529033736431,0.4628764853763739,0.00098281467680336
LDA400_abstract_weight__14_central_capacity_nervous,0.4149549093939997,-0.8152051169322897,1.0173682566476885,0.6817057655556628,0.41013657279577703,0.000944700025684234
LDA400_abstract_weight__189_risk_risky_taking,0.4469479120193187,-0.760513149871938,1.0042779191836044,0.6865182275035884,0.40358457898441025,0.000942572062725057
LDA400_abstract_weight__391_higher_level_lower,0.13804506104468617,1.4831104762955427,1.0521753272559877,0.6947264288256703,0.3924490788579422,0.011958000531496002
LDA400_abstract_weight__90_perception_perceived_subliminal,0.2983626261013057,-1.0399510866242951,1.0665985969118286,0.7020901902870172,0.3825004565948335,0.0011634701604395995
LDA400_abstract_weight__368_pathway_pathways_indirect,0.2577659544782054,-1.1316872244816125,1.0961263718933827,0.7243400752600508,0.3526643680532622,0.000927541028716312
LDA400_abstract_weight__212_bpd_disorder_personality,0.3440141100996217,-0.9462636864684743,1.0604278690351507,0.7299336133555343,0.3452138419081768,0.00019323099820324558
LDA400_abstract_weight__343_light_shed_impact,0.35281170006062723,-0.9291493347758568,1.048851385158577,0.7341515341843106,0.3396082901641826,0.0007068878623218857
LDA400_abstract_weight__243_prefrontal_cortex_dorsolateral,0.2142038978098696,1.2420885359955625,1.0454508051390066,0.7358195084560795,0.33739452886369115,0.007622684814560839
LDA400_abstract_weight__48_faces_amygdala_emotional,0.12127334350880425,-1.5494509935566039,1.1397698352726504,0.747135368607182,0.3224188991374015,0.002025675880062319
LDA400_abstract_weight__79_users_cocaine_drug,0.0865351957548568,-1.7139647728219305,1.2838756866169334,0.7711125601845819,0.2909199275507976,0.0009005381146996158
LDA400_abstract_weight__134_parietal_ppc_posterior,0.37512893184022755,-0.8869070757550109,1.0370472463855624,0.7814147026756282,0.2774759077068622,0.0007066982145767251
LDA400_abstract_weight__324_bias_cr_biases,0.3336017535310577,-0.9668845449274271,1.0593749776518069,0.7814147026756282,0.2774759077068622,0.0007219134980427372
LDA400_abstract_weight__202_classification_accuracy_machine,0.2918795493602282,-1.0540073559176169,1.0651301216326738,0.7866946492834144,0.2706052607147008,0.001494210509075637
LDA400_abstract_weight__221_systems_correlates_linked,0.438347995108719,0.7749858936574302,1.0066361562336201,0.7877584795876956,0.2692224833421793,0.008030675922071006
LDA400_abstract_weight__280_pcc_cingulate_precuneus,0.2890479872820695,-1.060212386420456,1.066888762025475,0.7930376524719932,0.2623681149040416,0.0014673832041916595
LDA400_abstract_weight__261_risk_genetic_relatives,0.05883107849425917,-1.88945357054673,1.2771456154573608,0.7938141004636081,0.26136103767442026,0.0012911248630061076
LDA400_abstract_weight__61_recall_digit_span,0.30741349563213216,-1.0206643386942789,1.0772633132718563,0.7975824658237259,0.25647709344525255,0.000656121849928109
LDA400_abstract_weight__73_function_structure_magnetic,0.26267125395837465,1.1200997575259675,1.0571033602349922,0.8060053407024803,0.24558262491648739,0.0029553456376035644
LDA400_abstract_weight__381_implicit_explicit_task,0.3689898946678871,-0.8983670543914395,1.0380030502992819,0.8079618722091392,0.2430561857816415,0.0009198135165367392
LDA400_abstract_weight__84_real_world_nf,0.41683385503277215,-0.8119264171963341,1.0165280119692548,0.8094088021649619,0.24118878561470344,0.0008500353017053138
LDA400_abstract_weight__194_gyrus_ag_angular,0.28347972983223735,-1.0725351611830123,1.0926100561145555,0.814389800626989,0.23476671851297953,0.0006681963239962557
LDA400_abstract_weight__8_arousal_subjective_ratings,0.4574726882411866,-0.7430148526425485,1.0032888215014089,0.8166795662684462,0.23181775486907666,0.0018682612464952148
LDA400_abstract_weight__295_previous_research_reported,0.17948488951466646,1.3423427458928374,1.0295394274798682,0.8298765125558112,0.21485994784593967,0.024992252358781195
LDA400_abstract_weight__93_speed_separation_mph,0.36794097227084055,-0.9003369326365347,1.0434527265979503,0.8338340275879511,0.20978686189162105,0.0003542293082153683
LDA400_abstract_weight__40_focus_multi_bci,0.281475689137628,-1.0770102441609317,1.1115769614898912,0.8342950479104809,0.20919623952060165,0.0004051027554450336
LDA400_abstract_weight__56_cortex_prefrontal_orbitofrontal,0.296561922334988,1.043834595968638,1.029835855549742,0.8465754972031507,0.19348966762572914,0.007431712571134892
LDA400_abstract_weight__282_illusion_illusory_contour,0.19664057315103478,-1.291182005926563,1.1779530248408319,0.8536685173557373,0.1844397134531097,0.0005498476618893082
LDA400_abstract_weight__213_sexual_love_romantic,0.3666487722059133,-0.9027685005752923,1.043739251682483,0.8566392711240729,0.18065386770223973,0.00030482507008726276
LDA400_abstract_weight__362_schizophrenia_abnormalities_symptoms,0.04287549834402715,-2.024920790939884,1.1929338730873436,0.8637755585118602,0.17157004540207446,0.002760380234326215
LDA400_abstract_weight__179_resonance_magnetic_response,0.46255735281360244,0.7346423270296385,1.002052582077163,0.8685611886595723,0.16548635529922706,0.0351230550626113
LDA400_abstract_weight__265_magnetic_resonance_level,0.3257564644048174,0.9826972503693392,1.0143461868485817,0.8703620872617337,0.1631985761306974,0.023554941299125418
